datetime,open,high,low,close,volume
2026-07-11 16:15:00,139.59,139.65,139.57,139.64,15213.16
2026-07-11 16:20:00,139.64,139.68,139.5,139.5,576.44
2026-07-11 16:25:00,139.5,139.56,139.39,139.54,41857.6
2026-07-11 16:30:00,139.54,139.55,139.32,139.41,1745.51
2026-07-11 16:35:00,139.41,139.5,139.09,139.21,50695.13
2026-07-11 16:40:00,139.21,139.32,139.0,139.02,89324.02
2026-07-11 16:45:00,139.02,139.52,138.43,139.42,19639.84
2026-07-11 16:50:00,139.42,139.53,139.4,139.4,19010.1
2026-07-11 16:55:00,139.4,139.52,139.33,139.48,14626.5
2026-07-11 17:00:00,139.48,139.88,139.26,139.82,316927.76
2026-07-11 17:05:00,139.82,139.99,139.58,139.59,11938.75
2026-07-11 17:10:00,139.59,139.81,139.57,139.73,29555.47
2026-07-11 17:15:00,139.73,140.13,139.67,139.84,7326.86
2026-07-11 17:20:00,139.84,139.87,139.6,139.69,238513.02
2026-07-11 17:25:00,139.69,140.08,139.69,139.85,57298.48
2026-07-11 17:30:00,139.85,139.99,139.84,139.98,2137.63
2026-07-11 17:35:00,139.98,140.05,139.91,139.96,28647.37
2026-07-11 17:40:00,139.96,140.08,139.88,140.01,15623.24
2026-07-11 17:45:00,140.01,140.24,139.71,139.86,13033.16
2026-07-11 17:50:00,139.86,139.96,139.77,139.89,57088.75
2026-07-11 17:55:00,139.89,140.08,139.76,140.07,49405.14
2026-07-11 18:00:00,140.07,140.2,139.94,139.95,37765.74
2026-07-11 18:05:00,139.95,140.15,139.87,140.03,46956.53
2026-07-11 18:10:00,140.03,140.07,140.0,140.06,23203.9
2026-07-11 18:15:00,140.06,140.41,140.04,140.4,11306.48
2026-07-11 18:20:00,140.4,140.47,140.06,140.18,360.64
2026-07-11 18:25:00,140.18,140.46,140.09,140.37,61732.68
2026-07-11 18:30:00,140.37,140.69,140.35,140.54,6610.47
2026-07-11 18:35:00,140.54,140.56,140.5,140.56,18307.55
2026-07-11 18:40:00,140.56,140.64,140.2,140.33,1347.78
2026-07-11 18:45:00,140.33,140.51,140.12,140.16,121991.25
2026-07-11 18:50:00,140.16,140.17,140.12,140.14,44290.15
2026-07-11 18:55:00,140.14,140.28,140.11,140.27,241055.66
2026-07-11 19:00:00,140.27,140.32,140.17,140.29,83131.63
2026-07-11 19:05:00,140.29,140.45,140.26,140.42,121181.49
2026-07-11 19:10:00,140.42,140.48,140.11,140.43,30283.86
2026-07-11 19:15:00,140.43,140.57,140.29,140.33,28824.07
2026-07-11 19:20:00,140.33,140.72,140.29,140.52,87157.2
2026-07-11 19:25:00,140.52,140.66,140.41,140.65,72961.33
2026-07-11 19:30:00,140.65,140.66,140.34,140.4,28449.68
2026-07-11 19:35:00,140.4,140.44,140.17,140.32,57931.26
2026-07-11 19:40:00,140.32,140.42,140.04,140.18,62470.38
2026-07-11 19:45:00,140.18,140.41,140.17,140.38,39049.58
2026-07-11 19:50:00,140.38,140.79,140.34,140.68,12477.64
2026-07-11 19:55:00,140.68,140.69,140.52,140.62,26624.89
2026-07-11 20:00:00,140.62,140.69,140.53,140.61,45924.08
2026-07-11 20:05:00,140.61,140.94,140.58,140.81,77.03
2026-07-11 20:10:00,140.81,140.81,140.71,140.75,25192.32
2026-07-11 20:15:00,140.75,140.76,140.29,140.49,84349.54
2026-07-11 20:20:00,140.49,140.55,140.22,140.4,59260.22
2026-07-11 20:25:00,140.4,140.77,140.0,140.1,9237.36
2026-07-11 20:30:00,140.1,140.41,140.05,140.24,25712.62
2026-07-11 20:35:00,140.24,140.3,140.03,140.1,86204.01
2026-07-11 20:40:00,140.1,140.18,139.69,139.85,53161.02
2026-07-11 20:45:00,139.85,139.86,139.67,139.69,35928.47
2026-07-11 20:50:00,139.69,140.04,139.62,139.99,7072.86
2026-07-11 20:55:00,139.99,140.1,139.79,139.86,61950.2
2026-07-11 21:00:00,139.86,140.18,139.78,140.14,50392.74
2026-07-11 21:05:00,140.14,140.18,139.83,139.9,18154.76
2026-07-11 21:10:00,139.9,140.07,139.77,139.96,132060.98
2026-07-11 21:15:00,139.96,140.0,139.76,139.77,5040.45
2026-07-11 21:20:00,139.77,139.78,139.5,139.62,275460.11
2026-07-11 21:25:00,139.62,139.67,139.47,139.53,101174.5
2026-07-11 21:30:00,139.53,139.67,139.45,139.65,38475.41
2026-07-11 21:35:00,139.65,139.69,139.25,139.31,25727.05
2026-07-11 21:40:00,139.31,139.6,139.31,139.56,203957.51
2026-07-11 21:45:00,139.56,139.65,139.44,139.52,63950.64
2026-07-11 21:50:00,139.52,139.77,139.49,139.76,21442.75
2026-07-11 21:55:00,139.76,139.97,139.74,139.95,21432.5
2026-07-11 22:00:00,139.95,139.99,139.9,139.99,91005.92
2026-07-11 22:05:00,139.99,140.31,139.93,140.09,21755.29
2026-07-11 22:10:00,140.09,140.28,139.77,139.8,23366.03
2026-07-11 22:15:00,139.8,140.22,139.73,140.18,4073.8
2026-07-11 22:20:00,140.18,140.24,140.1,140.22,21326.76
2026-07-11 22:25:00,140.22,140.39,140.1,140.13,99511.96
2026-07-11 22:30:00,140.13,140.29,140.11,140.25,12606.98
2026-07-11 22:35:00,140.25,140.31,140.08,140.09,43427.71
2026-07-11 22:40:00,140.09,140.35,139.65,139.83,26131.79
2026-07-11 22:45:00,139.83,140.06,139.77,139.96,3328.24
2026-07-11 22:50:00,139.96,139.99,139.91,139.97,76447.21
2026-07-11 22:55:00,139.97,140.36,139.96,140.27,99412.22
2026-07-11 23:00:00,140.27,140.53,140.19,140.22,33761.95
2026-07-11 23:05:00,140.22,140.23,139.76,140.06,21371.65
2026-07-11 23:10:00,140.06,140.38,139.95,140.24,138828.51
2026-07-11 23:15:00,140.24,140.28,140.15,140.18,5770.41
2026-07-11 23:20:00,140.18,140.33,139.9,140.03,1142.6
2026-07-11 23:25:00,140.03,140.23,140.0,140.18,66356.86
2026-07-11 23:30:00,140.18,140.21,140.04,140.09,8570.46
2026-07-11 23:35:00,140.09,140.19,140.06,140.16,92894.49
2026-07-11 23:40:00,140.16,140.25,140.12,140.16,74658.0
2026-07-11 23:45:00,140.16,140.22,140.02,140.05,71104.56
2026-07-11 23:50:00,140.05,140.4,139.92,140.24,1836.6
2026-07-11 23:55:00,140.24,140.39,140.17,140.2,28180.95
2026-07-12 00:00:00,140.2,140.38,140.16,140.32,57832.18
2026-07-12 00:05:00,140.32,140.46,140.27,140.44,63740.13
2026-07-12 00:10:00,140.44,140.56,140.11,140.35,40695.35
2026-07-12 00:15:00,140.35,140.58,140.28,140.41,101029.13
2026-07-12 00:20:00,140.41,140.56,140.25,140.31,68344.12
2026-07-12 00:25:00,140.31,140.42,140.24,140.35,8024.95
2026-07-12 00:30:00,140.35,140.48,140.15,140.2,10179.61
2026-07-12 00:35:00,140.2,140.32,140.19,140.28,86644.22
2026-07-12 00:40:00,140.28,140.32,139.89,140.05,9275.36
2026-07-12 00:45:00,140.05,140.09,139.55,139.68,98659.4
2026-07-12 00:50:00,139.68,139.69,139.36,139.5,137029.26
2026-07-12 00:55:00,139.5,139.59,139.38,139.45,89520.14
2026-07-12 01:00:00,139.45,139.88,139.12,139.76,74352.48
2026-07-12 01:05:00,139.76,139.77,139.58,139.75,11868.02
2026-07-12 01:10:00,139.75,139.8,139.43,139.52,18615.84
2026-07-12 01:15:00,139.52,139.58,139.23,139.41,167534.45
2026-07-12 01:20:00,139.41,139.65,139.16,139.58,112298.64
2026-07-12 01:25:00,139.58,139.93,139.08,139.85,682386.01
2026-07-12 01:30:00,139.85,139.97,139.67,139.78,95085.7
2026-07-12 01:35:00,139.78,139.88,139.71,139.86,3653.67
2026-07-12 01:40:00,139.86,139.97,139.78,139.96,61827.47
2026-07-12 01:45:00,139.96,140.17,139.96,140.13,43260.53
2026-07-12 01:50:00,140.13,140.27,140.02,140.06,16970.05
2026-07-12 01:55:00,140.06,140.23,139.89,140.14,12400.89
2026-07-12 02:00:00,140.14,140.23,139.73,139.86,7753.75
2026-07-12 02:05:00,139.86,139.92,139.77,139.78,47017.98
2026-07-12 02:10:00,139.78,139.82,139.54,139.56,378968.69
2026-07-12 02:15:00,139.56,139.94,139.22,139.88,106061.04
2026-07-12 02:20:00,139.88,139.91,139.58,139.67,5754.62
2026-07-12 02:25:00,139.67,139.72,139.39,139.61,27551.5
2026-07-12 02:30:00,139.61,139.79,139.47,139.59,19285.86
2026-07-12 02:35:00,139.59,139.75,139.36,139.41,19951.68
2026-07-12 02:40:00,139.41,139.7,139.39,139.61,13870.31
2026-07-12 02:45:00,139.61,139.64,139.4,139.55,22969.23
2026-07-12 02:50:00,139.55,139.82,139.47,139.64,706.33
2026-07-12 02:55:00,139.64,139.67,139.46,139.52,21195.97
2026-07-12 03:00:00,139.52,139.74,139.0,139.64,25848.14
2026-07-12 03:05:00,139.64,139.86,139.53,139.74,52292.89
2026-07-12 03:10:00,139.74,139.79,139.64,139.78,34737.6
2026-07-12 03:15:00,139.78,139.91,139.75,139.84,62598.46
2026-07-12 03:20:00,139.84,140.07,139.73,139.87,25143.04
2026-07-12 03:25:00,139.87,140.38,139.83,140.18,5148.41
2026-07-12 03:30:00,140.18,140.23,139.91,139.92,78479.45
2026-07-12 03:35:00,139.92,140.05,139.71,139.8,57223.8
2026-07-12 03:40:00,139.8,140.02,139.77,139.92,28613.49
2026-07-12 03:45:00,139.92,139.95,139.87,139.9,2364.53
2026-07-12 03:50:00,139.9,140.12,139.78,140.03,46761.37
2026-07-12 03:55:00,140.03,140.13,139.81,140.11,60274.53
2026-07-12 04:00:00,140.11,140.12,140.05,140.09,3197.04
2026-07-12 04:05:00,140.09,140.13,139.9,139.98,25834.61
2026-07-12 04:10:00,139.98,140.01,139.89,139.99,28954.28
2026-07-12 04:15:00,139.99,140.27,139.99,140.16,57785.51
2026-07-12 04:20:00,140.16,140.18,139.94,140.0,39412.28
2026-07-12 04:25:00,140.0,140.08,139.98,140.0,65293.33
2026-07-12 04:30:00,140.0,140.16,139.96,140.15,15293.18
2026-07-12 04:35:00,140.15,140.37,139.98,140.27,32450.2
2026-07-12 04:40:00,140.27,140.87,139.91,140.05,45992.16
2026-07-12 04:45:00,140.05,140.51,140.04,140.43,36517.33
2026-07-12 04:50:00,140.43,140.66,140.11,140.22,69048.11
2026-07-12 04:55:00,140.22,140.74,139.93,140.07,297504.67
2026-07-12 05:00:00,140.07,140.16,139.85,139.85,9834.93
2026-07-12 05:05:00,139.85,139.98,139.84,139.86,7583.53
2026-07-12 05:10:00,139.86,139.92,139.73,139.76,2884.21
2026-07-12 05:15:00,139.76,139.83,139.61,139.71,60205.06
2026-07-12 05:20:00,139.71,139.76,139.47,139.52,29550.27
2026-07-12 05:25:00,139.52,139.66,139.11,139.24,20465.85
2026-07-12 05:30:00,139.24,139.64,139.18,139.32,50871.59
2026-07-12 05:35:00,139.32,139.8,138.91,139.68,6779.47
2026-07-12 05:40:00,139.68,139.71,139.46,139.62,9866.62
2026-07-12 05:45:00,139.62,139.76,139.52,139.6,23599.98
2026-07-12 05:50:00,139.6,139.98,139.56,139.85,34419.92
2026-07-12 05:55:00,139.85,139.95,139.72,139.8,105972.71
2026-07-12 06:00:00,139.8,139.81,139.53,139.62,132625.45
2026-07-12 06:05:00,139.62,140.04,139.51,140.0,21316.58
2026-07-12 06:10:00,140.0,140.27,139.91,140.17,13903.92
2026-07-12 06:15:00,140.17,140.3,140.12,140.28,2628.55
2026-07-12 06:20:00,140.28,140.7,139.91,140.01,33929.71
2026-07-12 06:25:00,140.01,140.28,140.0,140.23,184178.02
2026-07-12 06:30:00,140.23,140.44,140.19,140.36,12457.74
2026-07-12 06:35:00,140.36,140.7,140.34,140.44,58526.52
2026-07-12 06:40:00,140.44,140.45,140.26,140.34,16164.22
2026-07-12 06:45:00,140.34,140.42,140.26,140.4,46926.06
2026-07-12 06:50:00,140.4,140.48,140.21,140.27,28669.39
2026-07-12 06:55:00,140.27,140.34,140.19,140.3,35779.73
2026-07-12 07:00:00,140.3,140.75,140.21,140.6,87525.97
2026-07-12 07:05:00,140.6,140.93,140.09,140.21,16598.13
2026-07-12 07:10:00,140.21,140.22,140.15,140.22,42783.48
2026-07-12 07:15:00,140.22,140.62,139.9,139.98,244985.44
2026-07-12 07:20:00,139.98,139.99,139.72,139.82,84314.06
2026-07-12 07:25:00,139.82,140.04,139.68,139.92,26806.33
2026-07-12 07:30:00,139.92,140.13,139.87,140.13,104486.18
2026-07-12 07:35:00,140.13,140.32,140.02,140.15,104833.66
2026-07-12 07:40:00,140.15,140.49,140.13,140.4,25470.4
2026-07-12 07:45:00,140.4,140.65,140.26,140.35,42180.22
2026-07-12 07:50:00,140.35,140.44,140.18,140.22,20124.68
2026-07-12 07:55:00,140.22,140.26,140.02,140.11,99299.62
2026-07-12 08:00:00,140.11,140.21,139.75,139.79,61275.4
2026-07-12 08:05:00,139.79,139.92,139.69,139.79,76327.58
2026-07-12 08:10:00,139.79,139.85,139.55,139.62,23933.34
2026-07-12 08:15:00,139.62,139.66,139.19,139.23,11518.42
2026-07-12 08:20:00,139.23,139.5,139.0,139.36,1111.4
2026-07-12 08:25:00,139.36,139.73,138.75,139.65,208407.39
2026-07-12 08:30:00,139.65,139.77,139.31,139.33,46486.85
2026-07-12 08:35:00,139.33,139.47,138.91,138.93,104936.43
2026-07-12 08:40:00,138.93,139.03,138.78,138.79,3271.26
2026-07-12 08:45:00,138.79,138.94,138.35,138.44,1551.15
2026-07-12 08:50:00,138.44,138.46,138.27,138.36,59257.7
2026-07-12 08:55:00,138.36,138.73,138.15,138.67,13377.45
2026-07-12 09:00:00,138.67,138.8,138.53,138.66,49837.92
2026-07-12 09:05:00,138.66,138.68,138.54,138.56,21929.39
2026-07-12 09:10:00,138.56,138.71,138.43,138.47,20421.12
2026-07-12 09:15:00,138.47,138.91,138.03,138.85,139774.28
2026-07-12 09:20:00,138.85,139.04,138.35,138.99,71115.62
2026-07-12 09:25:00,138.99,139.1,138.97,139.04,446.88
2026-07-12 09:30:00,139.04,139.24,138.94,139.1,63476.96
2026-07-12 09:35:00,139.1,139.41,138.89,139.35,3996.13
2026-07-12 09:40:00,139.35,139.46,139.23,139.25,15649.98
2026-07-12 09:45:00,139.25,139.29,138.93,138.96,58127.62
2026-07-12 09:50:00,138.96,139.05,138.93,139.04,48335.13
2026-07-12 09:55:00,139.04,139.34,138.8,139.19,64398.66
2026-07-12 10:00:00,139.19,139.22,138.99,139.02,29417.34
2026-07-12 10:05:00,139.02,139.5,138.92,139.35,6879.9
2026-07-12 10:10:00,139.35,139.66,139.3,139.61,72293.21
2026-07-12 10:15:00,139.61,139.84,139.58,139.78,302210.29
2026-07-12 10:20:00,139.78,139.92,139.49,139.6,136633.64
2026-07-12 10:25:00,139.6,139.66,139.52,139.64,7240.16
2026-07-12 10:30:00,139.64,139.7,139.49,139.54,50841.64
2026-07-12 10:35:00,139.54,139.57,139.39,139.45,87508.55
2026-07-12 10:40:00,139.45,139.87,139.11,139.81,112142.04
2026-07-12 10:45:00,139.81,139.89,139.66,139.67,31046.64
2026-07-12 10:50:00,139.67,139.88,139.55,139.86,39666.45
2026-07-12 10:55:00,139.86,139.95,139.53,139.55,90818.5
2026-07-12 11:00:00,139.55,139.6,139.18,139.24,38086.62
2026-07-12 11:05:00,139.24,139.41,139.18,139.41,23644.49
2026-07-12 11:10:00,139.41,139.61,139.32,139.6,24102.57
2026-07-12 11:15:00,139.6,139.69,139.42,139.67,79286.6
2026-07-12 11:20:00,139.67,139.78,139.33,139.47,31218.1
2026-07-12 11:25:00,139.47,139.58,139.4,139.5,3484.22
2026-07-12 11:30:00,139.5,139.66,139.5,139.53,27902.64
2026-07-12 11:35:00,139.53,139.69,139.45,139.57,24941.65
2026-07-12 11:40:00,139.57,139.64,139.31,139.38,23689.92
2026-07-12 11:45:00,139.38,139.47,139.09,139.11,191658.77
2026-07-12 11:50:00,139.11,139.17,138.91,138.93,31248.61
2026-07-12 11:55:00,138.93,138.96,138.58,138.71,47519.29
2026-07-12 12:00:00,138.71,139.23,138.66,139.01,33382.26
2026-07-12 12:05:00,139.01,139.17,138.98,139.15,62158.86
2026-07-12 12:10:00,139.15,139.21,139.07,139.08,15687.67
2026-07-12 12:15:00,139.08,139.15,138.91,138.94,10073.68
2026-07-12 12:20:00,138.94,139.07,138.83,138.91,82227.27
2026-07-12 12:25:00,138.91,138.93,138.65,138.88,57160.89
2026-07-12 12:30:00,138.88,139.13,138.73,139.05,4311.5
2026-07-12 12:35:00,139.05,139.49,138.94,139.49,120.14
2026-07-12 12:40:00,139.49,139.56,139.38,139.51,180192.01
2026-07-12 12:45:00,139.51,139.62,139.46,139.57,13366.33
2026-07-12 12:50:00,139.57,139.66,139.47,139.61,63504.97
2026-07-12 12:55:00,139.61,139.8,139.53,139.54,17978.37
2026-07-12 13:00:00,139.54,139.67,139.42,139.55,58728.29
2026-07-12 13:05:00,139.55,139.56,139.4,139.41,54434.18
2026-07-12 13:10:00,139.41,139.46,139.29,139.41,32922.88
2026-07-12 13:15:00,139.41,139.46,139.08,139.12,19084.46
2026-07-12 13:20:00,139.12,139.13,139.05,139.08,58701.56
2026-07-12 13:25:00,139.08,139.26,138.83,139.1,56972.15
2026-07-12 13:30:00,139.1,139.3,139.04,139.29,99321.49
2026-07-12 13:35:00,139.29,139.54,139.15,139.41,34161.64
2026-07-12 13:40:00,139.41,139.6,139.0,139.15,3582.97
2026-07-12 13:45:00,139.15,139.24,139.08,139.17,123864.78
2026-07-12 13:50:00,139.17,139.19,138.81,138.92,99661.65
2026-07-12 13:55:00,138.92,139.08,138.77,138.95,309.02
2026-07-12 14:00:00,138.95,139.0,138.91,138.93,47609.44
2026-07-12 14:05:00,138.93,139.17,138.92,139.1,9651.43
2026-07-12 14:10:00,139.1,139.19,138.88,138.92,9887.69
2026-07-12 14:15:00,138.92,138.96,138.6,138.6,6342.55
2026-07-12 14:20:00,138.6,138.99,138.11,138.86,27192.45
2026-07-12 14:25:00,138.86,139.05,138.71,138.76,293030.9
2026-07-12 14:30:00,138.76,138.79,138.57,138.72,51101.3
2026-07-12 14:35:00,138.72,138.83,138.63,138.8,123694.41
2026-07-12 14:40:00,138.8,138.89,138.72,138.8,46644.29
2026-07-12 14:45:00,138.8,139.21,138.78,139.1,45010.25
2026-07-12 14:50:00,139.1,139.2,138.76,138.96,293717.62
2026-07-12 14:55:00,138.96,139.13,138.73,138.8,69186.97
2026-07-12 15:00:00,138.8,139.01,138.43,138.54,32285.88
2026-07-12 15:05:00,138.54,138.81,138.31,138.79,74177.05
2026-07-12 15:10:00,138.79,138.82,138.65,138.69,24320.01
2026-07-12 15:15:00,138.69,138.78,138.44,138.63,328580.58
2026-07-12 15:20:00,138.63,139.15,138.04,139.01,67176.35
2026-07-12 15:25:00,139.01,139.15,138.83,138.89,83328.65
2026-07-12 15:30:00,138.89,138.97,138.86,138.9,61642.01
2026-07-12 15:35:00,138.9,139.13,138.81,138.85,19873.81
2026-07-12 15:40:00,138.85,138.98,138.85,138.89,64124.62
2026-07-12 15:45:00,138.89,139.05,138.79,138.92,49917.78
2026-07-12 15:50:00,138.92,139.07,138.79,139.01,18016.41
2026-07-12 15:55:00,139.01,139.04,138.84,138.97,2484.44
2026-07-12 16:00:00,138.97,139.04,138.93,139.04,22675.24
2026-07-12 16:05:00,139.04,139.1,138.84,138.94,22204.45
2026-07-12 16:10:00,138.94,139.26,138.86,139.0,24227.46
2026-07-12 16:15:00,139.0,139.0,138.66,138.76,260844.73
2026-07-12 16:20:00,138.76,138.77,138.6,138.72,6312.0
2026-07-12 16:25:00,138.72,138.98,138.46,138.86,32434.81
2026-07-12 16:30:00,138.86,139.03,138.67,138.77,3470.33
2026-07-12 16:35:00,138.77,138.89,138.58,138.68,31118.48
2026-07-12 16:40:00,138.68,138.83,138.48,138.62,39453.46
2026-07-12 16:45:00,138.62,138.63,138.28,138.35,225727.73
2026-07-12 16:50:00,138.35,138.36,138.19,138.29,2371.87
2026-07-12 16:55:00,138.29,138.6,138.2,138.36,16976.48
2026-07-12 17:00:00,138.36,138.43,138.33,138.41,120782.44
2026-07-12 17:05:00,138.41,138.74,138.32,138.71,88135.47
2026-07-12 17:10:00,138.71,138.91,138.71,138.87,17282.02
2026-07-12 17:15:00,138.87,138.88,138.61,138.76,21344.49
2026-07-12 17:20:00,138.76,138.98,138.29,138.55,3909.11
2026-07-12 17:25:00,138.55,138.96,138.04,138.9,264604.39
2026-07-12 17:30:00,138.9,139.5,138.9,139.33,22733.97
2026-07-12 17:35:00,139.33,139.47,139.32,139.45,4701.5
2026-07-12 17:40:00,139.45,139.68,139.42,139.54,48943.18
2026-07-12 17:45:00,139.54,139.62,139.44,139.58,105078.76
2026-07-12 17:50:00,139.58,139.63,139.38,139.54,5738.77
2026-07-12 17:55:00,139.54,139.73,139.53,139.64,15113.28
2026-07-12 18:00:00,139.64,139.99,139.61,139.72,187967.58
2026-07-12 18:05:00,139.72,139.74,139.43,139.46,12744.92
2026-07-12 18:10:00,139.46,139.85,139.45,139.75,20068.13
2026-07-12 18:15:00,139.75,140.44,139.65,140.2,16203.79
2026-07-12 18:20:00,140.2,140.69,140.19,140.52,59168.37
2026-07-12 18:25:00,140.52,140.9,140.31,140.78,12402.49
2026-07-12 18:30:00,140.78,140.8,140.69,140.73,13168.2
2026-07-12 18:35:00,140.73,141.22,140.51,140.59,127271.54
2026-07-12 18:40:00,140.59,141.14,140.19,140.33,19846.79
2026-07-12 18:45:00,140.33,140.34,140.31,140.32,22785.66
2026-07-12 18:50:00,140.32,140.88,139.94,140.0,256011.27
2026-07-12 18:55:00,140.0,140.03,139.92,139.96,49805.01
2026-07-12 19:00:00,139.96,140.07,139.63,139.7,10006.03
2026-07-12 19:05:00,139.7,140.03,139.59,139.94,63413.34
2026-07-12 19:10:00,139.94,140.56,139.61,139.69,178897.54
2026-07-12 19:15:00,139.69,139.72,139.43,139.47,57333.58
2026-07-12 19:20:00,139.47,139.91,139.15,139.26,157296.11
2026-07-12 19:25:00,139.26,139.56,139.14,139.29,27661.16
2026-07-12 19:30:00,139.29,139.35,139.23,139.28,131361.3
2026-07-12 19:35:00,139.28,139.36,139.06,139.35,58347.51
2026-07-12 19:40:00,139.35,139.45,139.07,139.24,232725.47
2026-07-12 19:45:00,139.24,139.39,139.21,139.36,30687.77
2026-07-12 19:50:00,139.36,139.44,139.27,139.32,116918.85
2026-07-12 19:55:00,139.32,139.38,139.28,139.36,53310.31
2026-07-12 20:00:00,139.36,139.57,139.23,139.33,69478.72
2026-07-12 20:05:00,139.33,139.37,138.83,138.96,4480.64
2026-07-12 20:10:00,138.96,139.18,138.83,139.07,3505.44
2026-07-12 20:15:00,139.07,139.08,138.72,138.73,2159.64
2026-07-12 20:20:00,138.73,138.96,138.62,138.95,58009.59
2026-07-12 20:25:00,138.95,139.11,138.79,138.81,12228.25
2026-07-12 20:30:00,138.81,139.2,138.75,139.16,68812.8
2026-07-12 20:35:00,139.16,139.4,139.15,139.22,38551.14
2026-07-12 20:40:00,139.22,139.42,139.2,139.23,29543.07
2026-07-12 20:45:00,139.23,139.26,139.23,139.25,18696.98
2026-07-12 20:50:00,139.25,139.3,139.12,139.21,16528.86
2026-07-12 20:55:00,139.21,139.23,139.13,139.17,120545.05
2026-07-12 21:00:00,139.17,139.26,139.06,139.22,16653.71
2026-07-12 21:05:00,139.22,139.28,139.04,139.11,10200.9
2026-07-12 21:10:00,139.11,139.25,138.97,139.23,32577.4
2026-07-12 21:15:00,139.23,139.26,139.15,139.2,14609.2
2026-07-12 21:20:00,139.2,139.37,139.16,139.32,27507.82
2026-07-12 21:25:00,139.32,139.48,139.14,139.32,120703.26
2026-07-12 21:30:00,139.32,139.42,139.22,139.4,18408.2
2026-07-12 21:35:00,139.4,139.55,138.92,139.21,22018.93
2026-07-12 21:40:00,139.21,139.39,139.15,139.17,2646.51
2026-07-12 21:45:00,139.17,139.21,139.07,139.16,26914.79
2026-07-12 21:50:00,139.16,139.25,139.07,139.13,39241.63
2026-07-12 21:55:00,139.13,139.13,138.94,139.04,11699.42
2026-07-12 22:00:00,139.04,139.09,138.82,138.87,71680.35
2026-07-12 22:05:00,138.87,138.93,138.55,138.59,15889.92
2026-07-12 22:10:00,138.59,138.63,138.53,138.62,858.53
2026-07-12 22:15:00,138.62,138.62,137.98,138.18,9693.94
2026-07-12 22:20:00,138.18,138.31,138.14,138.29,18777.38
2026-07-12 22:25:00,138.29,138.73,138.05,138.68,63762.25
2026-07-12 22:30:00,138.68,138.69,138.54,138.59,39317.47
2026-07-12 22:35:00,138.59,138.75,138.24,138.4,37317.31
2026-07-12 22:40:00,138.4,138.44,138.36,138.4,31191.22
2026-07-12 22:45:00,138.4,138.43,138.2,138.37,42476.04
2026-07-12 22:50:00,138.37,138.82,137.82,138.77,79675.5
2026-07-12 22:55:00,138.77,138.97,138.58,138.93,13586.14
2026-07-12 23:00:00,138.93,139.02,138.71,138.77,20590.06
2026-07-12 23:05:00,138.77,138.79,138.54,138.63,18248.0
2026-07-12 23:10:00,138.63,138.74,138.43,138.43,58259.3
2026-07-12 23:15:00,138.43,138.51,138.36,138.41,71256.23
2026-07-12 23:20:00,138.41,138.83,137.92,138.7,18131.64
2026-07-12 23:25:00,138.7,138.73,138.57,138.72,12791.02
2026-07-12 23:30:00,138.72,138.87,138.65,138.78,30251.83
2026-07-12 23:35:00,138.78,138.8,138.76,138.78,35405.58
2026-07-12 23:40:00,138.78,139.03,138.67,138.87,31723.25
2026-07-12 23:45:00,138.87,139.16,138.61,138.65,36377.24
2026-07-12 23:50:00,138.65,138.7,138.63,138.68,49603.36
2026-07-12 23:55:00,138.68,138.68,138.55,138.64,77840.09
2026-07-13 00:00:00,138.64,138.74,138.28,138.4,19870.74
2026-07-13 00:05:00,138.4,138.46,138.27,138.27,1034.01
2026-07-13 00:10:00,138.27,138.6,137.66,138.48,15824.15
2026-07-13 00:15:00,138.48,138.73,138.27,138.49,16125.11
2026-07-13 00:20:00,138.49,138.72,138.39,138.56,12297.54
2026-07-13 00:25:00,138.56,138.63,138.48,138.61,56090.24
2026-07-13 00:30:00,138.61,138.8,138.57,138.62,162115.13
2026-07-13 00:35:00,138.62,138.96,138.58,138.88,5960.52
2026-07-13 00:40:00,138.88,139.16,138.78,138.91,18555.95
2026-07-13 00:45:00,138.91,139.0,138.81,138.94,1122.68
2026-07-13 00:50:00,138.94,138.99,138.78,138.85,4887.7
2026-07-13 00:55:00,138.85,138.91,138.71,138.87,60354.46
2026-07-13 01:00:00,138.87,138.95,138.82,138.93,93493.11
2026-07-13 01:05:00,138.93,139.19,138.91,139.08,14920.65
2026-07-13 01:10:00,139.08,139.35,139.07,139.26,28966.07
2026-07-13 01:15:00,139.26,139.28,139.1,139.19,19050.41
2026-07-13 01:20:00,139.19,139.42,139.09,139.33,5989.29
2026-07-13 01:25:00,139.33,139.65,139.03,139.13,201044.26
2026-07-13 01:30:00,139.13,139.64,139.1,139.46,16380.21
2026-07-13 01:35:00,139.46,139.75,139.32,139.57,745.48
2026-07-13 01:40:00,139.57,139.6,139.1,139.18,7012.1
2026-07-13 01:45:00,139.18,139.81,138.79,138.9,69622.6
2026-07-13 01:50:00,138.9,139.23,138.8,138.99,9660.19
2026-07-13 01:55:00,138.99,139.05,138.89,138.91,9995.29
2026-07-13 02:00:00,138.91,139.1,138.9,139.06,55947.24
2026-07-13 02:05:00,139.06,139.08,138.72,138.75,11096.35
2026-07-13 02:10:00,138.75,138.77,138.6,138.65,20466.53
2026-07-13 02:15:00,138.65,139.14,138.51,139.12,234083.62
2026-07-13 02:20:00,139.12,139.67,138.86,138.98,94135.48
2026-07-13 02:25:00,138.98,139.08,138.81,139.04,20700.31
