datetime,open,high,low,close,volume
2026-07-23 14:45:00,1877.45,1878.38,1873.5,1875.37,53249.78
2026-07-23 14:50:00,1875.37,1876.67,1871.26,1872.68,12925.62
2026-07-23 14:55:00,1872.68,1873.0,1866.74,1871.49,45989.45
2026-07-23 15:00:00,1871.49,1875.82,1869.35,1875.19,72543.6
2026-07-23 15:05:00,1875.19,1875.84,1869.38,1870.73,61342.91
2026-07-23 15:10:00,1870.73,1873.28,1870.59,1871.44,10209.16
2026-07-23 15:15:00,1871.44,1874.95,1870.84,1872.84,77184.9
2026-07-23 15:20:00,1872.84,1876.45,1870.91,1873.78,48826.01
2026-07-23 15:25:00,1873.78,1874.38,1868.27,1868.7,44998.17
2026-07-23 15:30:00,1868.7,1869.54,1867.16,1867.93,133014.42
2026-07-23 15:35:00,1867.93,1873.2,1863.56,1872.21,319661.37
2026-07-23 15:40:00,1872.21,1874.89,1868.53,1870.03,3887.18
2026-07-23 15:45:00,1870.03,1875.69,1869.62,1871.44,3468.55
2026-07-23 15:50:00,1871.44,1879.41,1871.38,1875.43,49732.41
2026-07-23 15:55:00,1875.43,1879.85,1875.08,1877.33,9554.84
2026-07-23 16:00:00,1877.33,1879.75,1877.18,1877.2,125623.32
2026-07-23 16:05:00,1877.2,1881.72,1872.43,1873.6,13281.49
2026-07-23 16:10:00,1873.6,1874.85,1871.17,1872.75,1315.7
2026-07-23 16:15:00,1872.75,1873.16,1867.36,1871.91,126404.78
2026-07-23 16:20:00,1871.91,1872.43,1866.58,1870.39,41121.51
2026-07-23 16:25:00,1870.39,1870.72,1866.66,1869.08,92091.66
2026-07-23 16:30:00,1869.08,1870.08,1868.31,1869.71,16169.41
2026-07-23 16:35:00,1869.71,1869.75,1868.37,1869.1,71411.03
2026-07-23 16:40:00,1869.1,1873.28,1867.41,1870.73,34828.36
2026-07-23 16:45:00,1870.73,1871.81,1866.37,1869.18,1823.79
2026-07-23 16:50:00,1869.18,1876.26,1868.89,1873.1,3908.14
2026-07-23 16:55:00,1873.1,1876.4,1871.46,1871.85,78727.39
2026-07-23 17:00:00,1871.85,1874.74,1870.37,1873.94,1252.76
2026-07-23 17:05:00,1873.94,1874.48,1870.72,1871.04,263955.63
2026-07-23 17:10:00,1871.04,1872.89,1870.28,1872.57,29364.13
2026-07-23 17:15:00,1872.57,1875.85,1872.09,1872.09,6542.17
2026-07-23 17:20:00,1872.09,1876.63,1870.43,1872.04,37273.07
2026-07-23 17:25:00,1872.04,1872.69,1865.91,1865.97,32461.62
2026-07-23 17:30:00,1865.97,1871.65,1861.54,1870.44,31030.52
2026-07-23 17:35:00,1870.44,1873.37,1869.83,1870.77,5326.29
2026-07-23 17:40:00,1870.77,1871.79,1870.53,1871.47,9532.78
2026-07-23 17:45:00,1871.47,1873.67,1869.93,1872.56,7887.77
2026-07-23 17:50:00,1872.56,1874.29,1870.02,1873.29,16829.25
2026-07-23 17:55:00,1873.29,1879.73,1870.55,1878.96,33000.96
2026-07-23 18:00:00,1878.96,1882.31,1873.79,1875.2,73848.31
2026-07-23 18:05:00,1875.2,1879.31,1874.88,1879.19,148641.43
2026-07-23 18:10:00,1879.19,1879.49,1878.57,1878.67,83431.94
2026-07-23 18:15:00,1878.67,1885.55,1874.66,1875.82,38097.2
2026-07-23 18:20:00,1875.82,1878.36,1874.63,1875.25,5629.24
2026-07-23 18:25:00,1875.25,1879.58,1873.25,1878.5,45122.07
2026-07-23 18:30:00,1878.5,1884.02,1878.39,1881.91,27072.9
2026-07-23 18:35:00,1881.91,1887.12,1877.69,1878.63,491718.02
2026-07-23 18:40:00,1878.63,1885.11,1877.79,1883.14,99653.3
2026-07-23 18:45:00,1883.14,1887.13,1879.76,1881.45,28490.51
2026-07-23 18:50:00,1881.45,1883.6,1878.95,1881.59,42492.06
2026-07-23 18:55:00,1881.59,1884.86,1876.91,1877.64,93668.09
2026-07-23 19:00:00,1877.64,1880.04,1874.34,1879.88,40920.71
2026-07-23 19:05:00,1879.88,1881.05,1879.02,1880.54,42496.73
2026-07-23 19:10:00,1880.54,1882.52,1880.19,1882.17,53996.79
2026-07-23 19:15:00,1882.17,1883.4,1880.21,1882.41,5213.88
2026-07-23 19:20:00,1882.41,1885.04,1876.41,1878.96,9840.94
2026-07-23 19:25:00,1878.96,1885.12,1875.04,1876.48,302700.48
2026-07-23 19:30:00,1876.48,1882.23,1873.55,1881.73,76874.83
2026-07-23 19:35:00,1881.73,1885.28,1875.54,1876.59,103451.49
2026-07-23 19:40:00,1876.59,1879.07,1875.21,1876.46,102848.2
2026-07-23 19:45:00,1876.46,1880.37,1874.11,1876.97,76554.55
2026-07-23 19:50:00,1876.97,1879.98,1876.13,1878.45,107372.06
2026-07-23 19:55:00,1878.45,1881.87,1875.82,1881.21,53071.68
2026-07-23 20:00:00,1881.21,1882.36,1878.32,1879.59,110334.05
2026-07-23 20:05:00,1879.59,1886.39,1874.12,1875.08,67220.71
2026-07-23 20:10:00,1875.08,1880.14,1868.59,1872.74,74599.91
2026-07-23 20:15:00,1872.74,1880.46,1870.32,1878.46,3680.11
2026-07-23 20:20:00,1878.46,1879.67,1874.94,1877.9,71387.53
2026-07-23 20:25:00,1877.9,1880.32,1876.69,1879.41,1571.15
2026-07-23 20:30:00,1879.41,1883.67,1875.22,1876.71,313078.63
2026-07-23 20:35:00,1876.71,1877.35,1876.47,1876.67,129686.25
2026-07-23 20:40:00,1876.67,1880.85,1873.19,1875.4,22046.51
2026-07-23 20:45:00,1875.4,1879.93,1874.33,1877.66,482.58
2026-07-23 20:50:00,1877.66,1877.67,1871.14,1872.71,40212.41
2026-07-23 20:55:00,1872.71,1873.97,1870.75,1871.02,80297.1
2026-07-23 21:00:00,1871.02,1875.95,1869.09,1872.98,66655.35
2026-07-23 21:05:00,1872.98,1874.73,1871.62,1872.07,23915.46
2026-07-23 21:10:00,1872.07,1873.26,1868.73,1871.81,25713.94
2026-07-23 21:15:00,1871.81,1873.98,1868.46,1873.93,104098.67
2026-07-23 21:20:00,1873.93,1875.39,1872.28,1872.97,17141.75
2026-07-23 21:25:00,1872.97,1873.74,1869.44,1870.61,59161.08
2026-07-23 21:30:00,1870.61,1875.17,1867.43,1873.62,37203.25
2026-07-23 21:35:00,1873.62,1875.68,1868.46,1870.35,816.46
2026-07-23 21:40:00,1870.35,1873.93,1866.54,1872.53,29639.8
2026-07-23 21:45:00,1872.53,1876.99,1872.21,1872.94,62152.04
2026-07-23 21:50:00,1872.94,1877.12,1867.21,1871.3,45710.33
2026-07-23 21:55:00,1871.3,1871.69,1865.94,1866.98,33143.68
2026-07-23 22:00:00,1866.98,1867.62,1864.95,1865.24,208903.67
2026-07-23 22:05:00,1865.24,1866.87,1862.54,1864.87,21597.61
2026-07-23 22:10:00,1864.87,1869.45,1857.64,1868.0,942096.57
2026-07-23 22:15:00,1868.0,1871.01,1859.85,1869.63,140870.9
2026-07-23 22:20:00,1869.63,1872.06,1868.62,1870.75,4612.54
2026-07-23 22:25:00,1870.75,1873.11,1866.35,1866.49,122005.34
2026-07-23 22:30:00,1866.49,1872.52,1861.57,1871.39,103107.29
2026-07-23 22:35:00,1871.39,1873.2,1868.8,1869.48,11398.93
2026-07-23 22:40:00,1869.48,1872.38,1868.69,1871.47,108243.91
2026-07-23 22:45:00,1871.47,1874.05,1868.73,1870.78,75872.87
2026-07-23 22:50:00,1870.78,1871.18,1863.66,1864.67,96389.57
2026-07-23 22:55:00,1864.67,1870.14,1857.92,1869.1,8790.79
2026-07-23 23:00:00,1869.1,1874.86,1868.63,1872.21,5179.86
2026-07-23 23:05:00,1872.21,1874.41,1867.65,1873.03,60468.33
2026-07-23 23:10:00,1873.03,1879.31,1870.4,1876.28,49547.48
2026-07-23 23:15:00,1876.28,1876.55,1871.41,1873.49,98084.64
2026-07-23 23:20:00,1873.49,1876.73,1869.07,1876.31,46273.06
2026-07-23 23:25:00,1876.31,1877.33,1875.17,1877.05,62108.14
2026-07-23 23:30:00,1877.05,1879.59,1876.23,1878.6,6295.46
2026-07-23 23:35:00,1878.6,1879.93,1878.34,1879.69,6172.54
2026-07-23 23:40:00,1879.69,1884.07,1876.89,1877.87,68332.36
2026-07-23 23:45:00,1877.87,1881.05,1876.65,1879.84,32125.4
2026-07-23 23:50:00,1879.84,1884.56,1878.26,1882.51,2262.47
2026-07-23 23:55:00,1882.51,1885.62,1881.6,1884.77,102403.32
2026-07-24 00:00:00,1884.77,1887.19,1883.3,1886.88,78167.02
2026-07-24 00:05:00,1886.88,1887.62,1885.83,1887.18,84470.0
2026-07-24 00:10:00,1887.18,1890.73,1885.03,1888.6,13550.78
2026-07-24 00:15:00,1888.6,1891.11,1887.25,1889.54,55742.35
2026-07-24 00:20:00,1889.54,1889.77,1883.43,1885.39,47194.74
2026-07-24 00:25:00,1885.39,1888.86,1883.64,1887.71,138324.29
2026-07-24 00:30:00,1887.71,1893.08,1884.5,1889.35,7943.68
2026-07-24 00:35:00,1889.35,1890.34,1887.59,1888.26,94735.91
2026-07-24 00:40:00,1888.26,1890.82,1887.0,1888.18,3829.01
2026-07-24 00:45:00,1888.18,1889.8,1887.47,1888.84,21733.6
2026-07-24 00:50:00,1888.84,1891.94,1884.89,1886.73,74962.03
2026-07-24 00:55:00,1886.73,1887.09,1886.35,1886.67,113766.66
2026-07-24 01:00:00,1886.67,1889.88,1879.74,1881.19,417480.2
2026-07-24 01:05:00,1881.19,1882.3,1878.8,1879.36,157877.5
2026-07-24 01:10:00,1879.36,1880.44,1877.1,1879.55,1381.32
2026-07-24 01:15:00,1879.55,1885.4,1874.84,1876.13,22444.31
2026-07-24 01:20:00,1876.13,1877.14,1873.61,1875.66,104424.14
2026-07-24 01:25:00,1875.66,1875.69,1868.51,1869.13,36544.36
2026-07-24 01:30:00,1869.13,1872.6,1868.56,1869.26,34931.07
2026-07-24 01:35:00,1869.26,1871.02,1868.01,1870.58,37990.52
2026-07-24 01:40:00,1870.58,1871.22,1869.0,1869.32,21900.46
2026-07-24 01:45:00,1869.32,1870.37,1867.77,1868.39,49728.81
2026-07-24 01:50:00,1868.39,1872.06,1867.11,1870.39,102185.75
2026-07-24 01:55:00,1870.39,1871.29,1869.62,1871.17,13390.96
2026-07-24 02:00:00,1871.17,1878.18,1869.41,1878.04,151807.03
2026-07-24 02:05:00,1878.04,1881.16,1875.0,1880.45,18636.34
2026-07-24 02:10:00,1880.45,1887.55,1878.51,1884.38,32315.16
2026-07-24 02:15:00,1884.38,1891.63,1880.8,1881.95,341746.68
2026-07-24 02:20:00,1881.95,1885.52,1881.77,1883.56,203528.35
2026-07-24 02:25:00,1883.56,1887.82,1879.8,1881.12,209539.78
2026-07-24 02:30:00,1881.12,1888.87,1877.5,1878.09,803346.4
2026-07-24 02:35:00,1878.09,1883.58,1877.08,1880.1,31908.65
2026-07-24 02:40:00,1880.1,1885.24,1874.99,1876.48,379579.01
2026-07-24 02:45:00,1876.48,1880.17,1874.36,1879.44,56788.61
2026-07-24 02:50:00,1879.44,1882.54,1878.97,1880.58,8304.5
2026-07-24 02:55:00,1880.58,1880.66,1875.61,1877.77,148428.08
2026-07-24 03:00:00,1877.77,1880.92,1874.02,1875.18,124532.36
2026-07-24 03:05:00,1875.18,1878.0,1871.09,1871.31,14972.26
2026-07-24 03:10:00,1871.31,1874.81,1868.68,1869.7,111630.2
2026-07-24 03:15:00,1869.7,1870.67,1868.82,1870.47,21791.98
2026-07-24 03:20:00,1870.47,1873.16,1868.09,1871.87,196067.28
2026-07-24 03:25:00,1871.87,1880.28,1869.09,1878.09,63534.32
2026-07-24 03:30:00,1878.09,1883.59,1873.42,1876.47,34050.54
2026-07-24 03:35:00,1876.47,1877.78,1871.39,1874.51,243039.78
2026-07-24 03:40:00,1874.51,1878.8,1872.32,1876.82,5872.74
2026-07-24 03:45:00,1876.82,1884.41,1876.2,1881.02,42153.19
2026-07-24 03:50:00,1881.02,1882.43,1877.57,1882.3,10058.08
2026-07-24 03:55:00,1882.3,1885.02,1882.15,1883.67,57393.21
2026-07-24 04:00:00,1883.67,1884.16,1880.76,1881.78,11524.11
2026-07-24 04:05:00,1881.78,1882.79,1875.9,1876.49,15859.44
2026-07-24 04:10:00,1876.49,1877.66,1875.57,1876.08,32935.16
2026-07-24 04:15:00,1876.08,1877.36,1869.55,1869.92,4931.09
2026-07-24 04:20:00,1869.92,1871.23,1867.67,1870.64,145853.2
2026-07-24 04:25:00,1870.64,1877.41,1866.88,1875.59,110219.34
2026-07-24 04:30:00,1875.59,1879.7,1874.4,1877.97,31883.45
2026-07-24 04:35:00,1877.97,1878.15,1872.4,1876.2,94263.33
2026-07-24 04:40:00,1876.2,1877.57,1870.99,1873.44,14678.03
2026-07-24 04:45:00,1873.44,1877.97,1871.94,1877.36,77325.12
2026-07-24 04:50:00,1877.36,1878.98,1875.21,1878.4,116050.68
2026-07-24 04:55:00,1878.4,1878.75,1872.65,1875.19,99132.05
2026-07-24 05:00:00,1875.19,1876.1,1870.38,1872.06,4910.08
2026-07-24 05:05:00,1872.06,1872.36,1865.56,1867.22,80017.57
2026-07-24 05:10:00,1867.22,1871.13,1859.43,1869.58,90404.87
2026-07-24 05:15:00,1869.58,1874.62,1866.64,1873.37,31515.48
2026-07-24 05:20:00,1873.37,1876.98,1871.2,1876.01,3186.62
2026-07-24 05:25:00,1876.01,1878.09,1874.6,1875.27,116453.15
2026-07-24 05:30:00,1875.27,1876.09,1874.0,1875.68,25662.53
2026-07-24 05:35:00,1875.68,1877.32,1871.62,1874.91,15985.89
2026-07-24 05:40:00,1874.91,1881.37,1873.49,1879.92,58181.58
2026-07-24 05:45:00,1879.92,1881.44,1877.05,1878.16,121477.55
2026-07-24 05:50:00,1878.16,1879.68,1875.64,1879.21,98981.71
2026-07-24 05:55:00,1879.21,1884.25,1878.68,1883.63,56280.72
2026-07-24 06:00:00,1883.63,1890.95,1882.85,1889.63,37749.22
2026-07-24 06:05:00,1889.63,1892.7,1884.59,1885.15,48609.55
2026-07-24 06:10:00,1885.15,1885.58,1883.41,1885.42,40650.79
2026-07-24 06:15:00,1885.42,1886.43,1880.24,1882.93,19118.84
2026-07-24 06:20:00,1882.93,1884.33,1882.24,1882.91,57765.01
2026-07-24 06:25:00,1882.91,1886.87,1882.26,1886.6,82174.03
2026-07-24 06:30:00,1886.6,1889.09,1882.37,1885.62,151588.61
2026-07-24 06:35:00,1885.62,1885.82,1885.12,1885.56,100379.44
2026-07-24 06:40:00,1885.56,1889.23,1882.64,1886.12,4512.83
2026-07-24 06:45:00,1886.12,1890.89,1884.26,1890.5,6271.37
2026-07-24 06:50:00,1890.5,1897.42,1886.0,1886.61,172639.34
2026-07-24 06:55:00,1886.61,1892.57,1881.71,1883.42,247660.45
2026-07-24 07:00:00,1883.42,1885.91,1882.74,1883.1,37576.29
2026-07-24 07:05:00,1883.1,1886.14,1882.77,1885.66,56571.09
2026-07-24 07:10:00,1885.66,1886.87,1884.96,1885.62,82533.61
2026-07-24 07:15:00,1885.62,1889.01,1884.76,1887.98,19075.65
2026-07-24 07:20:00,1887.98,1890.24,1883.17,1884.48,58766.35
2026-07-24 07:25:00,1884.48,1885.36,1881.23,1883.18,18101.49
2026-07-24 07:30:00,1883.18,1884.3,1881.84,1884.16,22391.41
2026-07-24 07:35:00,1884.16,1885.38,1877.16,1879.88,14784.2
2026-07-24 07:40:00,1879.88,1882.68,1878.13,1881.61,30238.98
2026-07-24 07:45:00,1881.61,1884.38,1879.08,1880.88,40409.97
2026-07-24 07:50:00,1880.88,1882.94,1876.97,1880.16,15955.35
2026-07-24 07:55:00,1880.16,1882.33,1879.44,1881.29,69451.83
2026-07-24 08:00:00,1881.29,1884.05,1877.31,1878.18,103227.36
2026-07-24 08:05:00,1878.18,1879.14,1874.04,1877.36,130635.22
2026-07-24 08:10:00,1877.36,1878.39,1873.19,1873.31,3532.85
2026-07-24 08:15:00,1873.31,1874.2,1870.53,1873.08,36830.68
2026-07-24 08:20:00,1873.08,1875.97,1864.03,1865.95,13344.6
2026-07-24 08:25:00,1865.95,1872.37,1860.99,1870.88,350166.72
2026-07-24 08:30:00,1870.88,1876.45,1867.81,1872.88,19552.27
2026-07-24 08:35:00,1872.88,1874.83,1870.13,1873.66,17391.92
2026-07-24 08:40:00,1873.66,1878.82,1871.14,1877.92,141060.69
2026-07-24 08:45:00,1877.92,1882.04,1877.81,1880.88,6819.24
2026-07-24 08:50:00,1880.88,1886.83,1879.88,1883.88,5627.94
2026-07-24 08:55:00,1883.88,1887.1,1880.96,1882.88,74677.99
2026-07-24 09:00:00,1882.88,1885.27,1882.6,1884.56,20394.38
2026-07-24 09:05:00,1884.56,1892.6,1883.86,1892.44,128397.4
2026-07-24 09:10:00,1892.44,1892.78,1888.42,1889.56,38708.4
2026-07-24 09:15:00,1889.56,1895.53,1888.77,1895.51,18227.86
2026-07-24 09:20:00,1895.51,1896.23,1890.38,1893.39,25780.85
2026-07-24 09:25:00,1893.39,1899.62,1887.82,1889.32,25184.87
2026-07-24 09:30:00,1889.32,1892.08,1889.28,1890.94,10767.34
2026-07-24 09:35:00,1890.94,1892.17,1889.19,1890.93,51365.1
2026-07-24 09:40:00,1890.93,1895.81,1884.11,1885.8,765539.2
2026-07-24 09:45:00,1885.8,1886.42,1881.67,1882.76,213386.03
2026-07-24 09:50:00,1882.76,1885.79,1882.46,1883.43,15649.04
2026-07-24 09:55:00,1883.43,1886.89,1882.56,1886.36,21294.04
2026-07-24 10:00:00,1886.36,1888.26,1883.43,1884.8,89723.08
2026-07-24 10:05:00,1884.8,1887.61,1881.92,1882.3,84409.93
2026-07-24 10:10:00,1882.3,1883.64,1880.97,1881.93,33257.18
2026-07-24 10:15:00,1881.93,1882.73,1878.76,1880.37,35112.16
2026-07-24 10:20:00,1880.37,1882.75,1876.49,1878.05,45706.62
2026-07-24 10:25:00,1878.05,1878.09,1876.63,1877.66,55686.58
2026-07-24 10:30:00,1877.66,1877.92,1876.32,1876.62,93333.95
2026-07-24 10:35:00,1876.62,1880.97,1875.19,1880.11,39273.0
2026-07-24 10:40:00,1880.11,1880.82,1879.38,1880.06,142752.56
2026-07-24 10:45:00,1880.06,1885.57,1879.09,1881.72,1480.76
2026-07-24 10:50:00,1881.72,1887.06,1880.21,1885.5,21191.34
2026-07-24 10:55:00,1885.5,1892.73,1884.72,1892.0,5234.88
2026-07-24 11:00:00,1892.0,1897.95,1891.16,1897.79,83791.39
2026-07-24 11:05:00,1897.79,1902.81,1892.26,1893.55,719108.3
2026-07-24 11:10:00,1893.55,1901.07,1886.39,1888.17,90828.64
2026-07-24 11:15:00,1888.17,1889.4,1883.13,1884.24,69555.58
2026-07-24 11:20:00,1884.24,1886.38,1882.51,1884.97,126426.32
2026-07-24 11:25:00,1884.97,1886.77,1875.9,1878.29,16441.91
2026-07-24 11:30:00,1878.29,1881.84,1870.6,1874.14,52337.95
2026-07-24 11:35:00,1874.14,1874.96,1871.52,1872.72,14031.93
2026-07-24 11:40:00,1872.72,1874.09,1869.22,1873.46,15154.15
2026-07-24 11:45:00,1873.46,1875.42,1868.3,1868.62,2307.32
2026-07-24 11:50:00,1868.62,1872.28,1867.39,1872.09,16776.2
2026-07-24 11:55:00,1872.09,1876.52,1871.11,1873.74,58958.47
2026-07-24 12:00:00,1873.74,1875.36,1871.9,1874.85,47800.75
2026-07-24 12:05:00,1874.85,1875.15,1873.19,1875.1,3307.58
2026-07-24 12:10:00,1875.1,1876.88,1872.45,1873.54,86999.81
2026-07-24 12:15:00,1873.54,1874.62,1873.06,1873.74,40526.74
2026-07-24 12:20:00,1873.74,1875.04,1872.74,1874.35,8679.65
2026-07-24 12:25:00,1874.35,1879.02,1872.2,1876.3,196330.56
2026-07-24 12:30:00,1876.3,1877.71,1874.85,1876.16,67935.23
2026-07-24 12:35:00,1876.16,1876.22,1872.94,1873.4,35081.85
2026-07-24 12:40:00,1873.4,1876.44,1871.7,1875.38,64457.75
2026-07-24 12:45:00,1875.38,1879.38,1874.07,1878.1,63805.62
2026-07-24 12:50:00,1878.1,1878.78,1873.32,1874.95,10997.54
2026-07-24 12:55:00,1874.95,1876.88,1871.93,1873.11,78920.87
2026-07-24 13:00:00,1873.11,1878.02,1873.11,1876.73,43070.0
2026-07-24 13:05:00,1876.73,1881.02,1872.9,1879.89,48887.78
2026-07-24 13:10:00,1879.89,1884.26,1879.4,1882.39,12412.9
2026-07-24 13:15:00,1882.39,1883.78,1877.7,1878.71,107193.71
2026-07-24 13:20:00,1878.71,1880.79,1875.55,1876.08,26363.91
2026-07-24 13:25:00,1876.08,1877.62,1872.41,1873.41,12765.04
2026-07-24 13:30:00,1873.41,1874.3,1869.8,1870.55,138413.43
2026-07-24 13:35:00,1870.55,1874.18,1869.27,1872.64,3315.08
2026-07-24 13:40:00,1872.64,1875.63,1863.84,1864.74,5817.88
2026-07-24 13:45:00,1864.74,1871.16,1860.86,1869.52,43380.04
2026-07-24 13:50:00,1869.52,1873.1,1864.56,1872.02,155298.62
2026-07-24 13:55:00,1872.02,1874.59,1868.78,1870.17,43088.94
2026-07-24 14:00:00,1870.17,1874.4,1868.75,1873.31,37985.64
2026-07-24 14:05:00,1873.31,1874.53,1870.67,1871.62,33344.79
2026-07-24 14:10:00,1871.62,1878.59,1868.67,1876.24,21883.32
2026-07-24 14:15:00,1876.24,1881.48,1873.53,1879.4,66017.9
2026-07-24 14:20:00,1879.4,1879.8,1875.18,1877.48,17141.14
2026-07-24 14:25:00,1877.48,1879.76,1877.44,1877.66,21019.3
2026-07-24 14:30:00,1877.66,1880.77,1875.26,1879.5,97220.87
2026-07-24 14:35:00,1879.5,1887.77,1879.19,1885.4,2132.35
2026-07-24 14:40:00,1885.4,1887.42,1884.74,1887.39,10132.59
2026-07-24 14:45:00,1887.39,1888.6,1883.13,1883.39,53783.29
2026-07-24 14:50:00,1883.39,1895.19,1882.04,1892.53,9963.24
2026-07-24 14:55:00,1892.53,1894.15,1889.06,1890.24,52742.05
2026-07-24 15:00:00,1890.24,1893.26,1887.85,1892.48,94084.49
2026-07-24 15:05:00,1892.48,1893.51,1885.7,1885.76,64996.29
2026-07-24 15:10:00,1885.76,1885.78,1879.7,1880.12,99925.11
2026-07-24 15:15:00,1880.12,1881.13,1877.27,1878.08,14728.97
2026-07-24 15:20:00,1878.08,1879.89,1876.68,1877.66,20216.47
2026-07-24 15:25:00,1877.66,1881.37,1877.64,1879.2,39204.73
2026-07-24 15:30:00,1879.2,1879.85,1876.43,1876.88,62473.45
2026-07-24 15:35:00,1876.88,1877.69,1875.86,1877.49,5604.23
2026-07-24 15:40:00,1877.49,1884.66,1876.56,1883.85,125479.88
2026-07-24 15:45:00,1883.85,1887.35,1883.29,1887.25,20715.34
2026-07-24 15:50:00,1887.25,1887.58,1882.07,1887.51,3237.54
2026-07-24 15:55:00,1887.51,1888.68,1883.35,1887.87,28681.25
2026-07-24 16:00:00,1887.87,1891.45,1887.04,1887.49,162621.52
2026-07-24 16:05:00,1887.49,1888.47,1883.75,1885.11,166343.63
2026-07-24 16:10:00,1885.11,1886.51,1882.99,1884.63,111961.26
2026-07-24 16:15:00,1884.63,1890.48,1883.67,1888.43,86416.18
2026-07-24 16:20:00,1888.43,1888.58,1884.61,1885.33,8068.76
2026-07-24 16:25:00,1885.33,1888.05,1881.31,1886.58,7655.06
2026-07-24 16:30:00,1886.58,1887.45,1884.09,1887.35,45170.14
2026-07-24 16:35:00,1887.35,1892.76,1886.29,1891.45,2394.04
2026-07-24 16:40:00,1891.45,1892.86,1889.98,1890.02,21241.37
2026-07-24 16:45:00,1890.02,1890.78,1885.51,1886.75,25453.68
2026-07-24 16:50:00,1886.75,1888.66,1885.09,1885.22,112810.88
2026-07-24 16:55:00,1885.22,1886.76,1882.81,1883.38,32319.14
2026-07-24 17:00:00,1883.38,1885.33,1882.96,1884.89,45949.33
2026-07-24 17:05:00,1884.89,1885.7,1883.81,1885.39,1528.08
2026-07-24 17:10:00,1885.39,1886.44,1880.96,1881.53,56599.79
2026-07-24 17:15:00,1881.53,1882.54,1878.53,1881.77,19198.97
2026-07-24 17:20:00,1881.77,1884.19,1877.16,1877.67,186055.01
2026-07-24 17:25:00,1877.67,1880.06,1875.46,1879.34,58031.2
2026-07-24 17:30:00,1879.34,1883.23,1876.93,1878.8,8998.36
2026-07-24 17:35:00,1878.8,1882.69,1877.21,1881.97,41658.7
2026-07-24 17:40:00,1881.97,1884.82,1880.38,1884.04,20619.77
2026-07-24 17:45:00,1884.04,1891.17,1882.85,1888.04,20351.91
2026-07-24 17:50:00,1888.04,1889.46,1885.91,1888.56,76717.99
2026-07-24 17:55:00,1888.56,1899.29,1888.39,1896.86,47041.27
2026-07-24 18:00:00,1896.86,1901.75,1894.67,1900.02,34808.18
2026-07-24 18:05:00,1900.02,1906.75,1894.6,1896.23,154031.19
2026-07-24 18:10:00,1896.23,1899.92,1892.61,1894.2,30180.88
2026-07-24 18:15:00,1894.2,1895.64,1887.59,1887.75,14038.94
2026-07-24 18:20:00,1887.75,1890.43,1887.07,1889.26,1496.57
2026-07-24 18:25:00,1889.26,1897.45,1886.74,1895.3,9819.44
2026-07-24 18:30:00,1895.3,1898.29,1890.64,1891.79,27514.78
2026-07-24 18:35:00,1891.79,1892.6,1887.34,1889.09,1619.21
2026-07-24 18:40:00,1889.09,1889.23,1887.34,1887.42,3996.61
2026-07-24 18:45:00,1887.42,1892.88,1885.44,1891.81,6393.64
2026-07-24 18:50:00,1891.81,1891.84,1886.73,1890.01,35121.63
2026-07-24 18:55:00,1890.01,1892.44,1889.49,1891.58,14768.28
2026-07-24 19:00:00,1891.58,1893.78,1885.54,1890.34,9954.77
2026-07-24 19:05:00,1890.34,1892.06,1887.31,1890.5,33013.44
2026-07-24 19:10:00,1890.5,1893.08,1890.42,1891.8,102846.31
2026-07-24 19:15:00,1891.8,1895.49,1889.8,1894.91,58183.69
2026-07-24 19:20:00,1894.91,1896.92,1892.35,1892.9,2593.37
2026-07-24 19:25:00,1892.9,1895.21,1891.59,1893.51,2503.45
2026-07-24 19:30:00,1893.51,1897.58,1890.21,1891.97,69082.7
2026-07-24 19:35:00,1891.97,1892.4,1889.3,1890.75,117477.33
2026-07-24 19:40:00,1890.75,1892.39,1889.08,1889.1,33354.21
2026-07-24 19:45:00,1889.1,1890.23,1885.48,1886.18,240346.35
2026-07-24 19:50:00,1886.18,1888.79,1880.31,1882.88,78453.43
2026-07-24 19:55:00,1882.88,1884.67,1878.57,1880.48,57160.62
2026-07-24 20:00:00,1880.48,1881.28,1879.42,1880.28,129934.39
2026-07-24 20:05:00,1880.28,1881.6,1879.76,1880.37,9616.16
2026-07-24 20:10:00,1880.37,1880.92,1876.01,1877.39,40680.59
2026-07-24 20:15:00,1877.39,1879.34,1876.22,1877.1,29259.47
2026-07-24 20:20:00,1877.1,1880.21,1871.05,1873.34,14404.31
2026-07-24 20:25:00,1873.34,1880.42,1869.22,1878.9,40880.49
2026-07-24 20:30:00,1878.9,1881.27,1878.72,1880.86,70927.26
2026-07-24 20:35:00,1880.86,1887.07,1876.9,1886.11,90424.46
2026-07-24 20:40:00,1886.11,1891.04,1885.3,1889.34,21766.93
2026-07-24 20:45:00,1889.34,1890.97,1886.78,1887.6,138835.4
2026-07-24 20:50:00,1887.6,1889.46,1884.05,1886.86,117164.7
2026-07-24 20:55:00,1886.86,1888.68,1884.25,1885.53,36627.69
2026-07-24 21:00:00,1885.53,1887.81,1883.38,1886.31,1536.39
2026-07-24 21:05:00,1886.31,1887.78,1882.63,1885.76,10967.48
2026-07-24 21:10:00,1885.76,1888.08,1883.23,1886.99,36307.59
2026-07-24 21:15:00,1886.99,1889.9,1882.16,1885.19,22978.68
2026-07-24 21:20:00,1885.19,1887.52,1885.02,1886.06,55997.7
