datetime,open,high,low,close,volume
2026-07-20 02:30:00,562.45,563.29,561.28,561.35,43388.15
2026-07-20 02:35:00,561.35,561.82,560.22,560.93,56406.3
2026-07-20 02:40:00,560.93,562.7,560.92,562.33,30063.02
2026-07-20 02:45:00,562.33,562.85,561.86,561.89,34014.09
2026-07-20 02:50:00,561.89,563.25,561.68,562.74,219480.22
2026-07-20 02:55:00,562.74,564.09,562.53,563.04,61933.11
2026-07-20 03:00:00,563.04,563.06,562.13,562.18,8652.24
2026-07-20 03:05:00,562.18,564.7,561.56,563.95,141081.06
2026-07-20 03:10:00,563.95,564.91,562.89,563.24,14471.39
2026-07-20 03:15:00,563.24,563.52,563.02,563.44,77004.7
2026-07-20 03:20:00,563.44,564.29,562.38,562.89,7746.94
2026-07-20 03:25:00,562.89,562.92,562.15,562.34,52975.88
2026-07-20 03:30:00,562.34,563.28,561.24,561.33,60741.49
2026-07-20 03:35:00,561.33,562.93,560.16,562.51,10026.99
2026-07-20 03:40:00,562.51,564.06,562.42,563.98,59161.21
2026-07-20 03:45:00,563.98,565.14,563.61,564.96,24373.66
2026-07-20 03:50:00,564.96,565.56,564.76,565.14,81161.7
2026-07-20 03:55:00,565.14,565.76,563.82,564.03,7148.03
2026-07-20 04:00:00,564.03,564.7,562.67,563.13,9609.47
2026-07-20 04:05:00,563.13,563.6,562.18,563.26,94820.83
2026-07-20 04:10:00,563.26,563.71,562.65,563.18,177340.81
2026-07-20 04:15:00,563.18,565.01,562.12,564.39,35025.46
2026-07-20 04:20:00,564.39,564.57,563.35,563.97,5402.27
2026-07-20 04:25:00,563.97,564.48,561.98,562.14,163746.81
2026-07-20 04:30:00,562.14,563.07,561.63,562.62,16731.79
2026-07-20 04:35:00,562.62,563.67,560.95,561.18,6825.06
2026-07-20 04:40:00,561.18,562.52,560.04,562.24,25407.92
2026-07-20 04:45:00,562.24,564.54,562.02,563.64,76969.54
2026-07-20 04:50:00,563.64,563.79,563.12,563.18,45034.38
2026-07-20 04:55:00,563.18,565.28,562.97,564.67,25103.0
2026-07-20 05:00:00,564.67,566.14,563.57,563.94,48978.88
2026-07-20 05:05:00,563.94,564.77,561.85,562.62,108840.04
2026-07-20 05:10:00,562.62,562.83,560.68,561.75,8646.27
2026-07-20 05:15:00,561.75,564.13,561.2,564.0,5153.58
2026-07-20 05:20:00,564.0,564.63,563.26,563.35,34565.85
2026-07-20 05:25:00,563.35,563.86,562.8,563.06,31709.42
2026-07-20 05:30:00,563.06,563.3,562.29,562.38,25359.97
2026-07-20 05:35:00,562.38,562.89,561.81,561.82,71582.18
2026-07-20 05:40:00,561.82,562.51,560.94,561.89,41648.26
2026-07-20 05:45:00,561.89,563.63,559.86,563.24,711594.11
2026-07-20 05:50:00,563.24,564.27,563.16,563.79,158745.41
2026-07-20 05:55:00,563.79,564.09,562.62,563.58,6829.97
2026-07-20 06:00:00,563.58,565.11,563.41,564.98,7648.6
2026-07-20 06:05:00,564.98,566.42,564.22,566.2,8332.29
2026-07-20 06:10:00,566.2,566.39,565.85,565.99,6203.69
2026-07-20 06:15:00,565.99,567.11,565.69,566.02,8045.75
2026-07-20 06:20:00,566.02,567.41,564.44,564.71,54357.55
2026-07-20 06:25:00,564.71,564.75,563.9,564.24,182250.22
2026-07-20 06:30:00,564.24,565.09,563.26,564.37,90039.73
2026-07-20 06:35:00,564.37,565.59,563.98,564.43,17729.41
2026-07-20 06:40:00,564.43,564.85,564.25,564.53,39814.01
2026-07-20 06:45:00,564.53,565.85,564.34,565.21,26120.85
2026-07-20 06:50:00,565.21,565.91,563.07,563.43,89810.21
2026-07-20 06:55:00,563.43,564.21,563.41,563.61,96397.16
2026-07-20 07:00:00,563.61,565.55,563.44,565.19,54822.63
2026-07-20 07:05:00,565.19,567.48,564.4,567.03,148374.25
2026-07-20 07:10:00,567.03,568.66,565.12,565.36,208696.41
2026-07-20 07:15:00,565.36,565.79,563.85,564.39,42464.06
2026-07-20 07:20:00,564.39,565.28,563.88,565.05,8869.0
2026-07-20 07:25:00,565.05,565.31,563.07,563.74,78564.62
2026-07-20 07:30:00,563.74,563.96,562.57,563.06,46969.65
2026-07-20 07:35:00,563.06,563.62,561.13,561.46,59930.6
2026-07-20 07:40:00,561.46,561.91,560.77,561.53,67215.54
2026-07-20 07:45:00,561.53,561.54,560.54,560.57,14696.56
2026-07-20 07:50:00,560.57,560.6,559.36,559.48,131265.94
2026-07-20 07:55:00,559.48,559.69,557.96,558.72,9701.51
2026-07-20 08:00:00,558.72,559.81,558.5,559.57,8184.91
2026-07-20 08:05:00,559.57,560.55,558.91,559.53,97929.68
2026-07-20 08:10:00,559.53,560.74,557.26,560.51,365387.23
2026-07-20 08:15:00,560.51,562.05,558.95,561.52,217739.43
2026-07-20 08:20:00,561.52,561.71,560.37,560.43,98813.23
2026-07-20 08:25:00,560.43,560.65,559.25,560.29,101824.29
2026-07-20 08:30:00,560.29,560.83,558.62,559.14,162143.11
2026-07-20 08:35:00,559.14,559.41,558.85,559.35,2404.51
2026-07-20 08:40:00,559.35,559.74,558.97,559.63,30944.63
2026-07-20 08:45:00,559.63,560.11,558.27,558.27,1514.68
2026-07-20 08:50:00,558.27,558.54,556.0,556.28,585.73
2026-07-20 08:55:00,556.28,557.83,556.17,557.57,143988.2
2026-07-20 09:00:00,557.57,558.22,557.32,557.95,15541.72
2026-07-20 09:05:00,557.95,558.73,556.06,556.99,9540.94
2026-07-20 09:10:00,556.99,558.6,554.69,558.13,480124.8
2026-07-20 09:15:00,558.13,558.46,557.44,557.72,88597.08
2026-07-20 09:20:00,557.72,558.07,557.42,557.91,61468.44
2026-07-20 09:25:00,557.91,558.86,556.97,558.59,102052.02
2026-07-20 09:30:00,558.59,559.9,557.75,559.67,32259.09
2026-07-20 09:35:00,559.67,560.45,558.48,559.21,8523.46
2026-07-20 09:40:00,559.21,560.43,558.89,560.22,56213.14
2026-07-20 09:45:00,560.22,560.25,558.99,559.07,27563.4
2026-07-20 09:50:00,559.07,560.65,559.05,559.99,28131.25
2026-07-20 09:55:00,559.99,561.73,558.5,561.54,227314.91
2026-07-20 10:00:00,561.54,561.62,558.62,559.56,98329.9
2026-07-20 10:05:00,559.56,560.87,559.29,559.89,50096.74
2026-07-20 10:10:00,559.89,560.95,559.01,560.61,249214.5
2026-07-20 10:15:00,560.61,560.81,559.32,560.08,71819.94
2026-07-20 10:20:00,560.08,562.07,559.77,561.82,110653.54
2026-07-20 10:25:00,561.82,562.13,561.66,561.79,34256.08
2026-07-20 10:30:00,561.79,561.98,560.29,561.54,6467.46
2026-07-20 10:35:00,561.54,562.14,561.46,561.98,67131.46
2026-07-20 10:40:00,561.98,563.08,559.55,562.66,204387.58
2026-07-20 10:45:00,562.66,563.41,562.41,563.28,30502.79
2026-07-20 10:50:00,563.28,564.28,562.81,563.44,575.27
2026-07-20 10:55:00,563.44,563.59,562.63,562.91,43021.8
2026-07-20 11:00:00,562.91,564.0,562.09,563.86,15988.0
2026-07-20 11:05:00,563.86,564.18,562.77,563.55,110001.14
2026-07-20 11:10:00,563.55,563.89,563.11,563.2,40260.27
2026-07-20 11:15:00,563.2,563.75,562.8,563.39,506.3
2026-07-20 11:20:00,563.39,563.67,562.34,563.12,39099.02
2026-07-20 11:25:00,563.12,563.14,562.31,562.48,275104.36
2026-07-20 11:30:00,562.48,563.74,561.86,563.12,64157.81
2026-07-20 11:35:00,563.12,565.11,561.4,561.93,14078.41
2026-07-20 11:40:00,561.93,563.24,561.66,563.09,58240.95
2026-07-20 11:45:00,563.09,563.27,561.66,562.23,45001.55
2026-07-20 11:50:00,562.23,563.41,560.64,562.72,8167.21
2026-07-20 11:55:00,562.72,562.96,562.69,562.8,52536.93
2026-07-20 12:00:00,562.8,563.68,562.58,563.26,61144.17
2026-07-20 12:05:00,563.26,565.44,561.39,561.92,70700.59
2026-07-20 12:10:00,561.92,562.13,560.7,561.37,10595.78
2026-07-20 12:15:00,561.37,562.05,560.19,560.34,1983.28
2026-07-20 12:20:00,560.34,560.72,558.63,559.47,26340.83
2026-07-20 12:25:00,559.47,560.45,558.91,560.16,5407.2
2026-07-20 12:30:00,560.16,560.28,558.76,558.89,54036.23
2026-07-20 12:35:00,558.89,559.28,556.82,557.82,2490.37
2026-07-20 12:40:00,557.82,557.86,556.85,557.26,46982.88
2026-07-20 12:45:00,557.26,557.48,556.49,556.67,92507.89
2026-07-20 12:50:00,556.67,557.92,555.29,557.72,151600.32
2026-07-20 12:55:00,557.72,558.66,557.51,558.52,12871.94
2026-07-20 13:00:00,558.52,559.3,558.35,559.25,9633.6
2026-07-20 13:05:00,559.25,560.9,559.06,560.05,8707.12
2026-07-20 13:10:00,560.05,560.26,559.14,559.16,32162.68
2026-07-20 13:15:00,559.16,562.17,558.76,561.16,49059.66
2026-07-20 13:20:00,561.16,561.29,560.15,560.66,121562.49
2026-07-20 13:25:00,560.66,562.66,559.82,561.45,23434.75
2026-07-20 13:30:00,561.45,562.0,560.79,560.93,2907.95
2026-07-20 13:35:00,560.93,561.76,560.68,561.65,96467.28
2026-07-20 13:40:00,561.65,562.79,561.44,561.98,114563.25
2026-07-20 13:45:00,561.98,562.35,561.83,561.95,197649.37
2026-07-20 13:50:00,561.95,562.17,560.32,561.14,48853.82
2026-07-20 13:55:00,561.14,561.29,560.42,560.59,25503.65
2026-07-20 14:00:00,560.59,560.74,559.54,559.98,28601.03
2026-07-20 14:05:00,559.98,560.63,559.52,560.63,47777.36
2026-07-20 14:10:00,560.63,561.43,560.34,561.18,56254.28
2026-07-20 14:15:00,561.18,562.43,560.88,561.91,30569.08
2026-07-20 14:20:00,561.91,562.06,559.31,560.59,1115.7
2026-07-20 14:25:00,560.59,561.81,559.97,561.04,13848.28
2026-07-20 14:30:00,561.04,561.26,558.99,559.07,12856.31
2026-07-20 14:35:00,559.07,560.55,558.4,559.92,99815.15
2026-07-20 14:40:00,559.92,560.6,558.52,558.84,32678.9
2026-07-20 14:45:00,558.84,558.91,558.07,558.13,15494.74
2026-07-20 14:50:00,558.13,558.91,557.26,558.62,134.77
2026-07-20 14:55:00,558.62,560.0,558.09,558.85,59045.23
2026-07-20 15:00:00,558.85,559.65,557.71,558.42,68954.73
2026-07-20 15:05:00,558.42,559.95,558.03,559.85,82962.32
2026-07-20 15:10:00,559.85,562.77,559.71,561.75,12626.4
2026-07-20 15:15:00,561.75,562.43,561.6,561.75,31140.48
2026-07-20 15:20:00,561.75,561.94,560.08,560.43,35919.75
2026-07-20 15:25:00,560.43,560.74,559.07,559.48,42279.58
2026-07-20 15:30:00,559.48,559.57,559.11,559.2,30745.68
2026-07-20 15:35:00,559.2,560.55,558.88,560.37,49162.56
2026-07-20 15:40:00,560.37,560.81,559.65,559.81,3442.82
2026-07-20 15:45:00,559.81,559.98,559.34,559.71,6674.04
2026-07-20 15:50:00,559.71,561.6,559.63,561.37,7010.45
2026-07-20 15:55:00,561.37,561.41,560.63,560.65,70603.3
2026-07-20 16:00:00,560.65,561.95,560.17,561.84,7963.12
2026-07-20 16:05:00,561.84,563.25,561.3,562.48,21627.49
2026-07-20 16:10:00,562.48,563.63,560.5,560.78,1941.8
2026-07-20 16:15:00,560.78,561.99,560.42,561.56,2656.61
2026-07-20 16:20:00,561.56,561.91,561.1,561.72,48463.07
2026-07-20 16:25:00,561.72,562.76,561.68,561.88,10537.33
2026-07-20 16:30:00,561.88,563.01,561.7,562.44,2310.88
2026-07-20 16:35:00,562.44,563.39,562.1,562.77,127062.94
2026-07-20 16:40:00,562.77,565.12,560.82,561.14,210519.3
2026-07-20 16:45:00,561.14,562.35,561.11,561.46,21627.1
2026-07-20 16:50:00,561.46,561.5,560.91,561.45,59776.82
2026-07-20 16:55:00,561.45,561.62,560.93,561.26,61212.52
2026-07-20 17:00:00,561.26,563.74,561.05,563.49,99172.59
2026-07-20 17:05:00,563.49,565.2,561.96,562.44,585652.61
2026-07-20 17:10:00,562.44,563.74,562.33,563.53,33455.58
2026-07-20 17:15:00,563.53,564.92,561.95,562.37,100682.62
2026-07-20 17:20:00,562.37,564.32,560.4,560.88,18413.55
2026-07-20 17:25:00,560.88,563.19,560.55,561.96,8077.58
2026-07-20 17:30:00,561.96,562.41,560.97,561.13,4739.42
2026-07-20 17:35:00,561.13,561.84,560.57,560.59,28880.43
2026-07-20 17:40:00,560.59,561.43,560.21,561.36,37798.01
2026-07-20 17:45:00,561.36,561.94,560.56,560.71,48028.2
2026-07-20 17:50:00,560.71,560.84,559.79,560.29,62235.31
2026-07-20 17:55:00,560.29,560.79,558.59,559.04,1157.84
2026-07-20 18:00:00,559.04,560.92,557.4,559.82,1620.85
2026-07-20 18:05:00,559.82,560.31,559.09,559.99,44601.09
2026-07-20 18:10:00,559.99,560.08,559.85,559.91,63990.27
2026-07-20 18:15:00,559.91,560.52,559.8,560.28,104254.08
2026-07-20 18:20:00,560.28,560.72,559.54,559.7,31906.8
2026-07-20 18:25:00,559.7,562.71,559.37,562.24,84389.13
2026-07-20 18:30:00,562.24,562.4,560.32,561.5,60775.79
2026-07-20 18:35:00,561.5,562.06,560.98,561.28,47025.02
2026-07-20 18:40:00,561.28,563.27,561.21,563.1,3163.69
2026-07-20 18:45:00,563.1,563.92,562.78,563.79,154473.47
2026-07-20 18:50:00,563.79,564.72,562.18,562.59,280567.44
2026-07-20 18:55:00,562.59,564.12,561.95,563.74,74218.12
2026-07-20 19:00:00,563.74,564.73,562.44,564.55,1105.24
2026-07-20 19:05:00,564.55,566.47,564.48,565.23,8373.13
2026-07-20 19:10:00,565.23,565.46,565.13,565.3,178110.63
2026-07-20 19:15:00,565.3,567.38,563.97,564.19,51620.89
2026-07-20 19:20:00,564.19,565.63,562.82,563.06,14210.25
2026-07-20 19:25:00,563.06,563.16,561.84,562.0,20978.1
2026-07-20 19:30:00,562.0,562.0,559.55,560.13,25926.03
2026-07-20 19:35:00,560.13,560.7,559.21,559.54,13661.95
2026-07-20 19:40:00,559.54,560.24,558.7,559.07,16884.95
2026-07-20 19:45:00,559.07,560.29,557.68,559.67,13910.92
2026-07-20 19:50:00,559.67,560.39,558.39,560.19,216028.58
2026-07-20 19:55:00,560.19,560.29,559.9,560.17,140766.05
2026-07-20 20:00:00,560.17,561.49,559.85,561.28,59689.78
2026-07-20 20:05:00,561.28,562.14,559.36,559.95,3623.58
2026-07-20 20:10:00,559.95,560.92,559.66,560.08,48132.45
2026-07-20 20:15:00,560.08,560.7,559.79,560.27,17860.98
2026-07-20 20:20:00,560.27,560.53,558.72,559.28,25763.73
2026-07-20 20:25:00,559.28,560.97,558.38,560.61,202994.85
2026-07-20 20:30:00,560.61,560.72,559.61,560.18,127005.68
2026-07-20 20:35:00,560.18,560.25,559.89,559.97,29911.8
2026-07-20 20:40:00,559.97,560.13,559.11,559.22,39884.59
2026-07-20 20:45:00,559.22,559.97,558.75,559.88,28101.16
2026-07-20 20:50:00,559.88,560.48,558.37,558.83,2799.79
2026-07-20 20:55:00,558.83,559.71,556.84,559.52,116952.31
2026-07-20 21:00:00,559.52,560.87,557.13,560.58,179178.08
2026-07-20 21:05:00,560.58,560.63,559.54,560.2,105990.89
2026-07-20 21:10:00,560.2,560.42,558.09,558.21,18211.7
2026-07-20 21:15:00,558.21,558.55,557.0,558.01,49723.61
2026-07-20 21:20:00,558.01,558.64,556.72,556.85,4714.85
2026-07-20 21:25:00,556.85,559.95,556.61,558.84,149362.12
2026-07-20 21:30:00,558.84,560.05,557.78,558.57,14994.41
2026-07-20 21:35:00,558.57,559.17,557.63,558.35,66039.88
2026-07-20 21:40:00,558.35,558.72,558.01,558.61,4829.76
2026-07-20 21:45:00,558.61,559.95,556.77,559.72,43681.17
2026-07-20 21:50:00,559.72,559.94,559.2,559.66,123013.87
2026-07-20 21:55:00,559.66,560.79,559.42,560.72,67459.21
2026-07-20 22:00:00,560.72,561.01,559.99,560.54,19704.04
2026-07-20 22:05:00,560.54,561.51,559.88,560.07,16536.02
2026-07-20 22:10:00,560.07,561.85,557.7,561.61,366282.55
2026-07-20 22:15:00,561.61,563.06,561.34,562.86,18970.76
2026-07-20 22:20:00,562.86,563.65,560.79,561.21,9416.98
2026-07-20 22:25:00,561.21,562.89,561.06,562.55,26079.65
2026-07-20 22:30:00,562.55,563.46,562.32,563.19,95305.14
2026-07-20 22:35:00,563.19,564.62,562.79,564.25,8794.36
2026-07-20 22:40:00,564.25,565.71,563.81,565.17,75214.83
2026-07-20 22:45:00,565.17,567.37,564.9,566.54,70.51
2026-07-20 22:50:00,566.54,569.07,565.02,565.4,382930.4
2026-07-20 22:55:00,565.4,567.39,563.8,564.31,20605.76
2026-07-20 23:00:00,564.31,564.48,563.15,563.87,10261.34
2026-07-20 23:05:00,563.87,564.88,563.35,563.61,226927.2
2026-07-20 23:10:00,563.61,564.92,563.12,564.02,13510.52
2026-07-20 23:15:00,564.02,564.75,563.91,563.98,16791.88
2026-07-20 23:20:00,563.98,564.45,563.33,563.65,10336.58
2026-07-20 23:25:00,563.65,564.59,563.57,564.37,33997.63
2026-07-20 23:30:00,564.37,564.73,563.59,564.12,29244.4
2026-07-20 23:35:00,564.12,566.36,563.76,565.71,201772.61
2026-07-20 23:40:00,565.71,565.95,565.12,565.17,10203.35
2026-07-20 23:45:00,565.17,565.41,564.27,564.6,49521.55
2026-07-20 23:50:00,564.6,565.49,564.33,565.15,25646.05
2026-07-20 23:55:00,565.15,566.22,565.03,565.51,105974.13
2026-07-21 00:00:00,565.51,566.56,563.84,564.28,143720.75
2026-07-21 00:05:00,564.28,564.31,563.1,563.69,44969.46
2026-07-21 00:10:00,563.69,565.74,563.41,564.61,148836.49
2026-07-21 00:15:00,564.61,565.45,563.3,563.52,12716.84
2026-07-21 00:20:00,563.52,564.48,563.51,563.81,3485.43
2026-07-21 00:25:00,563.81,564.12,563.45,563.53,16018.45
2026-07-21 00:30:00,563.53,564.75,562.72,564.67,23130.02
2026-07-21 00:35:00,564.67,565.21,563.68,563.68,20977.64
2026-07-21 00:40:00,563.68,565.18,562.84,563.41,26251.47
2026-07-21 00:45:00,563.41,563.45,562.96,563.35,70529.43
2026-07-21 00:50:00,563.35,564.4,562.47,563.18,137541.92
2026-07-21 00:55:00,563.18,563.6,562.68,562.89,40264.58
2026-07-21 01:00:00,562.89,564.94,562.57,564.04,125029.15
2026-07-21 01:05:00,564.04,566.54,563.57,565.76,50294.79
2026-07-21 01:10:00,565.76,567.79,564.12,564.4,175712.01
2026-07-21 01:15:00,564.4,564.72,563.67,564.51,20305.33
2026-07-21 01:20:00,564.51,565.29,563.13,563.37,67751.16
2026-07-21 01:25:00,563.37,564.41,562.56,564.01,176604.28
2026-07-21 01:30:00,564.01,565.86,562.59,565.35,29132.27
2026-07-21 01:35:00,565.35,565.5,564.08,565.0,64141.75
2026-07-21 01:40:00,565.0,566.48,564.98,566.27,86425.73
2026-07-21 01:45:00,566.27,567.12,565.66,566.73,22036.53
2026-07-21 01:50:00,566.73,568.81,565.25,565.43,36556.37
2026-07-21 01:55:00,565.43,566.39,563.5,563.61,32741.39
2026-07-21 02:00:00,563.61,564.35,562.73,563.85,103275.02
2026-07-21 02:05:00,563.85,564.33,562.6,563.11,8818.69
2026-07-21 02:10:00,563.11,563.85,562.55,563.81,37978.84
2026-07-21 02:15:00,563.81,564.82,562.94,563.58,228939.19
2026-07-21 02:20:00,563.58,565.08,563.43,564.68,3180.43
2026-07-21 02:25:00,564.68,566.24,563.9,565.85,18153.72
2026-07-21 02:30:00,565.85,566.4,564.13,564.56,145940.61
2026-07-21 02:35:00,564.56,566.65,564.39,565.73,47425.93
2026-07-21 02:40:00,565.73,566.11,563.67,564.5,21894.2
2026-07-21 02:45:00,564.5,564.6,563.89,564.4,100733.71
2026-07-21 02:50:00,564.4,565.81,564.35,565.38,2914.76
2026-07-21 02:55:00,565.38,565.51,564.7,565.17,36704.38
2026-07-21 03:00:00,565.17,565.27,564.51,564.65,62088.72
2026-07-21 03:05:00,564.65,565.71,563.73,564.09,55582.82
2026-07-21 03:10:00,564.09,566.13,563.8,565.02,4481.69
2026-07-21 03:15:00,565.02,567.09,564.72,566.54,64919.66
2026-07-21 03:20:00,566.54,567.42,565.03,565.55,42648.07
2026-07-21 03:25:00,565.55,566.83,564.49,564.7,706567.5
2026-07-21 03:30:00,564.7,565.22,564.24,564.88,43545.12
2026-07-21 03:35:00,564.88,564.89,563.88,564.26,1086.5
2026-07-21 03:40:00,564.26,564.77,563.84,564.57,27952.79
2026-07-21 03:45:00,564.57,565.98,564.36,565.56,31427.77
2026-07-21 03:50:00,565.56,565.57,563.97,564.72,60989.99
2026-07-21 03:55:00,564.72,565.19,564.17,564.99,21459.33
2026-07-21 04:00:00,564.99,565.58,564.56,565.45,45360.62
2026-07-21 04:05:00,565.45,566.72,565.22,566.29,32221.28
2026-07-21 04:10:00,566.29,567.16,565.79,566.15,26657.32
2026-07-21 04:15:00,566.15,566.42,564.96,565.95,25932.5
2026-07-21 04:20:00,565.95,567.24,564.07,565.1,56909.67
2026-07-21 04:25:00,565.1,565.26,563.71,564.24,29965.08
2026-07-21 04:30:00,564.24,565.04,563.38,564.84,7248.09
2026-07-21 04:35:00,564.84,565.3,564.57,564.92,80537.39
2026-07-21 04:40:00,564.92,565.27,563.91,564.82,38141.83
2026-07-21 04:45:00,564.82,564.9,563.38,563.62,1647.06
2026-07-21 04:50:00,563.62,564.37,561.29,561.98,125838.43
2026-07-21 04:55:00,561.98,562.43,559.27,560.42,406050.3
2026-07-21 05:00:00,560.42,560.8,559.92,560.07,50.62
2026-07-21 05:05:00,560.07,561.36,559.91,561.09,22893.57
2026-07-21 05:10:00,561.09,562.59,559.77,562.33,124234.82
2026-07-21 05:15:00,562.33,563.5,562.01,562.46,126911.67
2026-07-21 05:20:00,562.46,563.1,561.52,562.17,28941.89
2026-07-21 05:25:00,562.17,563.27,561.97,563.15,70750.63
2026-07-21 05:30:00,563.15,564.34,562.69,564.33,21805.83
2026-07-21 05:35:00,564.33,564.58,562.85,563.13,33654.47
2026-07-21 05:40:00,563.13,564.02,563.04,563.27,64719.13
2026-07-21 05:45:00,563.27,563.85,562.35,562.55,50778.67
2026-07-21 05:50:00,562.55,562.68,561.0,561.63,10360.11
2026-07-21 05:55:00,561.63,563.6,559.54,563.04,45143.89
2026-07-21 06:00:00,563.04,564.9,561.97,564.49,371318.64
2026-07-21 06:05:00,564.49,566.82,563.71,565.95,11257.42
2026-07-21 06:10:00,565.95,566.88,565.89,566.04,17886.62
2026-07-21 06:15:00,566.04,566.16,564.62,565.59,33221.83
2026-07-21 06:20:00,565.59,566.5,564.76,565.69,28160.07
2026-07-21 06:25:00,565.69,567.9,565.63,567.68,19939.83
2026-07-21 06:30:00,567.68,568.87,567.43,567.73,12059.81
2026-07-21 06:35:00,567.73,568.85,567.58,568.29,51712.05
2026-07-21 06:40:00,568.29,570.05,567.95,569.83,21134.09
2026-07-21 06:45:00,569.83,570.24,569.14,569.54,107740.21
2026-07-21 06:50:00,569.54,570.27,567.02,567.64,16155.85
2026-07-21 06:55:00,567.64,569.63,565.66,566.0,630504.35
2026-07-21 07:00:00,566.0,566.19,563.87,564.26,16480.81
2026-07-21 07:05:00,564.26,564.36,562.7,563.2,17209.37
2026-07-21 07:10:00,563.2,564.29,560.82,564.12,372221.18
2026-07-21 07:15:00,564.12,566.4,563.78,566.3,45386.2
2026-07-21 07:20:00,566.3,567.21,566.05,566.93,9429.25
2026-07-21 07:25:00,566.93,568.57,565.46,565.66,55839.26
2026-07-21 07:30:00,565.66,566.28,564.63,564.94,88164.65
2026-07-21 07:35:00,564.94,565.8,564.86,565.36,463.23
2026-07-21 07:40:00,565.36,566.96,564.62,566.14,6632.83
2026-07-21 07:45:00,566.14,566.96,565.3,566.12,61240.8
2026-07-21 07:50:00,566.12,567.12,564.39,565.01,35517.97
2026-07-21 07:55:00,565.01,565.22,564.55,565.03,67818.47
2026-07-21 08:00:00,565.03,565.38,564.75,565.28,74270.1
2026-07-21 08:05:00,565.28,566.25,564.72,565.94,57862.26
2026-07-21 08:10:00,565.94,566.69,565.72,566.43,49763.51
2026-07-21 08:15:00,566.43,567.38,566.05,566.91,116184.58
2026-07-21 08:20:00,566.91,567.41,565.63,566.27,43664.31
2026-07-21 08:25:00,566.27,569.7,566.14,569.59,123839.93
2026-07-21 08:30:00,569.59,570.95,568.17,568.73,26538.15
2026-07-21 08:35:00,568.73,569.1,567.72,568.23,45711.79
2026-07-21 08:40:00,568.23,569.35,567.91,569.02,6289.25
2026-07-21 08:45:00,569.02,569.51,568.38,568.93,61378.63
2026-07-21 08:50:00,568.93,570.68,568.9,570.64,222180.97
2026-07-21 08:55:00,570.64,570.81,569.22,569.38,17709.39
2026-07-21 09:00:00,569.38,570.17,568.92,569.69,13655.93
2026-07-21 09:05:00,569.69,570.82,569.01,569.19,64394.96
2026-07-21 09:10:00,569.19,571.32,567.94,570.86,9169.37
2026-07-21 09:15:00,570.86,572.7,569.87,570.09,161553.85
2026-07-21 09:20:00,570.09,570.96,568.29,568.63,28279.54
2026-07-21 09:25:00,568.63,569.8,567.4,567.49,104807.82
2026-07-21 09:30:00,567.49,570.63,567.08,569.63,77178.16
2026-07-21 09:35:00,569.63,570.69,567.44,567.97,41207.78
2026-07-21 09:40:00,567.97,568.17,567.54,567.9,43513.68
2026-07-21 09:45:00,567.9,568.03,567.07,567.75,211519.1
2026-07-21 09:50:00,567.75,568.93,567.71,568.08,81348.75
2026-07-21 09:55:00,568.08,568.23,567.12,567.98,39385.22
2026-07-21 10:00:00,567.98,568.03,566.73,567.47,3215.62
2026-07-21 10:05:00,567.47,567.55,567.43,567.46,56674.67
2026-07-21 10:10:00,567.46,568.31,566.57,566.7,37514.0
2026-07-21 10:15:00,566.7,567.61,566.61,566.96,50772.09
2026-07-21 10:20:00,566.96,567.55,566.27,566.96,94054.1
2026-07-21 10:25:00,566.96,567.14,565.64,566.5,12125.23
2026-07-21 10:30:00,566.5,566.52,565.05,565.61,2621.67
2026-07-21 10:35:00,565.61,566.26,564.88,565.4,2300.49
2026-07-21 10:40:00,565.4,565.51,564.37,564.8,74935.62
2026-07-21 10:45:00,564.8,564.84,563.93,564.56,30124.26
2026-07-21 10:50:00,564.56,567.1,564.34,566.56,45921.66
2026-07-21 10:55:00,566.56,567.58,566.18,566.92,31724.96
2026-07-21 11:00:00,566.92,567.26,564.53,565.56,21747.54
2026-07-21 11:05:00,565.56,567.34,565.34,566.15,73850.67
2026-07-21 11:10:00,566.15,567.03,565.39,565.57,139940.7
2026-07-21 11:15:00,565.57,566.23,564.4,564.73,2812.85
2026-07-21 11:20:00,564.73,566.96,563.48,565.36,63423.56
2026-07-21 11:25:00,565.36,566.65,565.34,565.96,38883.02
2026-07-21 11:30:00,565.96,566.6,562.9,563.67,37760.02
2026-07-21 11:35:00,563.67,564.64,561.46,564.41,63108.9
2026-07-21 11:40:00,564.41,565.19,563.45,564.1,62578.75
2026-07-21 11:45:00,564.1,564.6,563.53,563.92,47691.77
2026-07-21 11:50:00,563.92,566.05,562.65,565.51,323422.48
2026-07-21 11:55:00,565.51,566.33,564.16,564.33,33885.26
2026-07-21 12:00:00,564.33,566.0,563.55,565.36,39222.8
2026-07-21 12:05:00,565.36,568.15,564.72,566.17,32446.17
2026-07-21 12:10:00,566.17,566.84,564.85,566.77,149440.23
2026-07-21 12:15:00,566.77,567.89,565.79,567.64,24980.29
2026-07-21 12:20:00,567.64,569.51,567.43,568.76,5256.08
2026-07-21 12:25:00,568.76,568.92,567.77,568.8,82347.98
2026-07-21 12:30:00,568.8,569.06,567.36,568.22,68160.08
2026-07-21 12:35:00,568.22,569.37,566.94,567.12,5796.87
2026-07-21 12:40:00,567.12,569.7,566.22,569.2,95512.13
