datetime,open,high,low,close,volume
2026-07-19 05:30:00,4.1991,4.205,4.1951,4.2044,3415.32
2026-07-19 05:35:00,4.2044,4.2054,4.1981,4.2008,52874.85
2026-07-19 05:40:00,4.2008,4.2032,4.1928,4.1965,10718.45
2026-07-19 05:45:00,4.1965,4.2106,4.1817,4.2069,210221.75
2026-07-19 05:50:00,4.2069,4.2108,4.2066,4.2103,25492.41
2026-07-19 05:55:00,4.2103,4.2176,4.2031,4.2037,11628.05
2026-07-19 06:00:00,4.2037,4.2048,4.201,4.204,197735.0
2026-07-19 06:05:00,4.204,4.2074,4.1936,4.1988,31496.95
2026-07-19 06:10:00,4.1988,4.2161,4.195,4.2045,118162.52
2026-07-19 06:15:00,4.2045,4.2088,4.1979,4.2041,42419.47
2026-07-19 06:20:00,4.2041,4.2058,4.202,4.204,53468.17
2026-07-19 06:25:00,4.204,4.2107,4.2015,4.2067,7527.43
2026-07-19 06:30:00,4.2067,4.2075,4.2031,4.2035,12524.26
2026-07-19 06:35:00,4.2035,4.2073,4.1974,4.2012,70189.74
2026-07-19 06:40:00,4.2012,4.2094,4.1984,4.2047,12298.94
2026-07-19 06:45:00,4.2047,4.2203,4.2026,4.2136,20730.65
2026-07-19 06:50:00,4.2136,4.2226,4.213,4.2167,20619.1
2026-07-19 06:55:00,4.2167,4.2234,4.1936,4.1967,40581.56
2026-07-19 07:00:00,4.1967,4.2044,4.1832,4.2018,43813.29
2026-07-19 07:05:00,4.2018,4.2195,4.2014,4.2187,8547.96
2026-07-19 07:10:00,4.2187,4.2242,4.213,4.2231,9151.11
2026-07-19 07:15:00,4.2231,4.2309,4.2227,4.2257,25421.43
2026-07-19 07:20:00,4.2257,4.2289,4.2188,4.2247,16668.62
2026-07-19 07:25:00,4.2247,4.2312,4.2177,4.2183,68445.36
2026-07-19 07:30:00,4.2183,4.2293,4.2166,4.2251,31365.49
2026-07-19 07:35:00,4.2251,4.2388,4.2129,4.2163,144600.53
2026-07-19 07:40:00,4.2163,4.218,4.206,4.209,7844.14
2026-07-19 07:45:00,4.209,4.2183,4.2045,4.2127,52595.14
2026-07-19 07:50:00,4.2127,4.2198,4.2118,4.2147,52380.94
2026-07-19 07:55:00,4.2147,4.2245,4.2067,4.2097,9187.62
2026-07-19 08:00:00,4.2097,4.2167,4.2085,4.2134,37795.06
2026-07-19 08:05:00,4.2134,4.22,4.2079,4.2113,29605.22
2026-07-19 08:10:00,4.2113,4.2177,4.2085,4.215,78638.87
2026-07-19 08:15:00,4.215,4.216,4.2142,4.2152,102938.15
2026-07-19 08:20:00,4.2152,4.217,4.2102,4.215,115001.41
2026-07-19 08:25:00,4.215,4.2184,4.2054,4.2112,92619.51
2026-07-19 08:30:00,4.2112,4.2135,4.2011,4.2042,105417.89
2026-07-19 08:35:00,4.2042,4.207,4.2019,4.2062,31945.52
2026-07-19 08:40:00,4.2062,4.2079,4.1899,4.1959,11260.84
2026-07-19 08:45:00,4.1959,4.2094,4.1951,4.2063,24850.22
2026-07-19 08:50:00,4.2063,4.208,4.1916,4.1981,35614.29
2026-07-19 08:55:00,4.1981,4.2049,4.1843,4.1991,49413.07
2026-07-19 09:00:00,4.1991,4.2009,4.1904,4.1931,38305.99
2026-07-19 09:05:00,4.1931,4.2048,4.1918,4.202,64352.48
2026-07-19 09:10:00,4.202,4.21,4.2005,4.2099,36377.06
2026-07-19 09:15:00,4.2099,4.2129,4.2087,4.2106,93125.98
2026-07-19 09:20:00,4.2106,4.2155,4.2028,4.2047,37938.35
2026-07-19 09:25:00,4.2047,4.2081,4.2011,4.2028,27936.61
2026-07-19 09:30:00,4.2028,4.2083,4.1984,4.2072,126798.61
2026-07-19 09:35:00,4.2072,4.2112,4.203,4.2065,51213.12
2026-07-19 09:40:00,4.2065,4.2072,4.2002,4.2059,720.52
2026-07-19 09:45:00,4.2059,4.2088,4.2023,4.2046,55367.12
2026-07-19 09:50:00,4.2046,4.2059,4.2019,4.2029,699.52
2026-07-19 09:55:00,4.2029,4.2043,4.1884,4.1973,27626.8
2026-07-19 10:00:00,4.1973,4.206,4.193,4.2036,23173.86
2026-07-19 10:05:00,4.2036,4.2085,4.2029,4.2041,50324.01
2026-07-19 10:10:00,4.2041,4.2153,4.1997,4.2139,2943.57
2026-07-19 10:15:00,4.2139,4.2178,4.2126,4.216,62007.51
2026-07-19 10:20:00,4.216,4.2173,4.2082,4.2083,56363.16
2026-07-19 10:25:00,4.2083,4.221,4.2051,4.2114,62791.44
2026-07-19 10:30:00,4.2114,4.2161,4.2027,4.2037,8461.28
2026-07-19 10:35:00,4.2037,4.2049,4.2009,4.2029,8082.49
2026-07-19 10:40:00,4.2029,4.2064,4.1898,4.1902,22930.64
2026-07-19 10:45:00,4.1902,4.1931,4.1866,4.1882,133090.01
2026-07-19 10:50:00,4.1882,4.206,4.188,4.201,52241.1
2026-07-19 10:55:00,4.201,4.2035,4.1841,4.1904,1469.49
2026-07-19 11:00:00,4.1904,4.1916,4.1708,4.1726,34812.96
2026-07-19 11:05:00,4.1726,4.1741,4.1531,4.1557,140945.54
2026-07-19 11:10:00,4.1557,4.1665,4.1545,4.1584,27185.47
2026-07-19 11:15:00,4.1584,4.1653,4.1412,4.1632,104046.32
2026-07-19 11:20:00,4.1632,4.1697,4.1471,4.1671,207921.79
2026-07-19 11:25:00,4.1671,4.1681,4.1588,4.1603,3496.67
2026-07-19 11:30:00,4.1603,4.1617,4.1567,4.1615,68343.51
2026-07-19 11:35:00,4.1615,4.1632,4.1527,4.1537,8507.01
2026-07-19 11:40:00,4.1537,4.1598,4.1487,4.158,12338.34
2026-07-19 11:45:00,4.158,4.1602,4.1514,4.1564,82529.1
2026-07-19 11:50:00,4.1564,4.1587,4.1428,4.1431,100846.57
2026-07-19 11:55:00,4.1431,4.1445,4.1303,4.1332,37710.26
2026-07-19 12:00:00,4.1332,4.1338,4.1201,4.1291,2943.31
2026-07-19 12:05:00,4.1291,4.1352,4.1283,4.1335,53113.87
2026-07-19 12:10:00,4.1335,4.142,4.1284,4.1293,62159.75
2026-07-19 12:15:00,4.1293,4.135,4.1263,4.1323,34461.97
2026-07-19 12:20:00,4.1323,4.1441,4.1231,4.1404,368544.33
2026-07-19 12:25:00,4.1404,4.1492,4.1373,4.1468,66475.23
2026-07-19 12:30:00,4.1468,4.1522,4.1413,4.1513,142523.93
2026-07-19 12:35:00,4.1513,4.1646,4.1379,4.1623,54274.82
2026-07-19 12:40:00,4.1623,4.1769,4.1623,4.1696,75487.35
2026-07-19 12:45:00,4.1696,4.1711,4.1641,4.1668,12356.41
2026-07-19 12:50:00,4.1668,4.1677,4.1594,4.1673,8808.94
2026-07-19 12:55:00,4.1673,4.1679,4.1646,4.1653,9476.62
2026-07-19 13:00:00,4.1653,4.172,4.1653,4.1692,80366.44
2026-07-19 13:05:00,4.1692,4.171,4.161,4.162,51092.49
2026-07-19 13:10:00,4.162,4.1739,4.1616,4.1708,11588.07
2026-07-19 13:15:00,4.1708,4.1732,4.1625,4.1631,50613.58
2026-07-19 13:20:00,4.1631,4.1743,4.1446,4.1709,474.04
2026-07-19 13:25:00,4.1709,4.1722,4.1648,4.1706,21612.44
2026-07-19 13:30:00,4.1706,4.1719,4.1584,4.1656,188187.26
2026-07-19 13:35:00,4.1656,4.1697,4.1512,4.1588,242758.97
2026-07-19 13:40:00,4.1588,4.1709,4.1427,4.1689,8365.65
2026-07-19 13:45:00,4.1689,4.1747,4.1674,4.1719,29473.29
2026-07-19 13:50:00,4.1719,4.19,4.1663,4.1869,63491.55
2026-07-19 13:55:00,4.1869,4.1998,4.1841,4.1969,21820.33
2026-07-19 14:00:00,4.1969,4.2058,4.1916,4.2055,12071.68
2026-07-19 14:05:00,4.2055,4.2058,4.1845,4.1869,138345.41
2026-07-19 14:10:00,4.1869,4.192,4.1818,4.1828,39245.16
2026-07-19 14:15:00,4.1828,4.1878,4.1789,4.1833,12295.13
2026-07-19 14:20:00,4.1833,4.1861,4.179,4.1791,195198.42
2026-07-19 14:25:00,4.1791,4.1824,4.176,4.1767,32776.6
2026-07-19 14:30:00,4.1767,4.1808,4.1765,4.1787,54365.12
2026-07-19 14:35:00,4.1787,4.1792,4.1727,4.1731,22732.55
2026-07-19 14:40:00,4.1731,4.177,4.1654,4.1733,30271.37
2026-07-19 14:45:00,4.1733,4.1834,4.1701,4.1766,49927.91
2026-07-19 14:50:00,4.1766,4.1778,4.1672,4.1694,21013.23
2026-07-19 14:55:00,4.1694,4.1708,4.1614,4.1631,133524.63
2026-07-19 15:00:00,4.1631,4.1785,4.161,4.1686,79884.49
2026-07-19 15:05:00,4.1686,4.1688,4.157,4.1634,2019.42
2026-07-19 15:10:00,4.1634,4.1655,4.1461,4.1553,49772.14
2026-07-19 15:15:00,4.1553,4.1694,4.1517,4.166,95841.19
2026-07-19 15:20:00,4.166,4.1674,4.1604,4.1651,3547.82
2026-07-19 15:25:00,4.1651,4.1706,4.1646,4.1665,100130.24
2026-07-19 15:30:00,4.1665,4.1744,4.1647,4.1696,60744.31
2026-07-19 15:35:00,4.1696,4.173,4.1691,4.1728,29541.34
2026-07-19 15:40:00,4.1728,4.1825,4.1663,4.1761,54072.2
2026-07-19 15:45:00,4.1761,4.1819,4.169,4.181,15395.82
2026-07-19 15:50:00,4.181,4.1835,4.1744,4.1782,34842.69
2026-07-19 15:55:00,4.1782,4.1887,4.1772,4.1872,240.92
2026-07-19 16:00:00,4.1872,4.19,4.1848,4.1867,77913.87
2026-07-19 16:05:00,4.1867,4.1891,4.1861,4.1882,17516.5
2026-07-19 16:10:00,4.1882,4.1887,4.1742,4.1765,2013.76
2026-07-19 16:15:00,4.1765,4.1879,4.1751,4.1866,4748.98
2026-07-19 16:20:00,4.1866,4.1949,4.1738,4.1793,133667.68
2026-07-19 16:25:00,4.1793,4.1828,4.1742,4.1775,99483.51
2026-07-19 16:30:00,4.1775,4.1929,4.1715,4.1873,70219.58
2026-07-19 16:35:00,4.1873,4.2013,4.1813,4.2012,8445.08
2026-07-19 16:40:00,4.2012,4.2021,4.1928,4.1967,22256.25
2026-07-19 16:45:00,4.1967,4.2007,4.1768,4.1781,83131.46
2026-07-19 16:50:00,4.1781,4.1805,4.1664,4.1729,69313.28
2026-07-19 16:55:00,4.1729,4.1751,4.1679,4.174,13882.53
2026-07-19 17:00:00,4.174,4.178,4.152,4.1582,8959.41
2026-07-19 17:05:00,4.1582,4.16,4.1558,4.1581,65477.87
2026-07-19 17:10:00,4.1581,4.1635,4.1569,4.1619,52142.94
2026-07-19 17:15:00,4.1619,4.1651,4.1579,4.1645,4362.31
2026-07-19 17:20:00,4.1645,4.1711,4.1589,4.1688,50130.12
2026-07-19 17:25:00,4.1688,4.1744,4.1637,4.169,36574.27
2026-07-19 17:30:00,4.169,4.1732,4.1638,4.1716,137101.04
2026-07-19 17:35:00,4.1716,4.1758,4.1684,4.1736,185898.18
2026-07-19 17:40:00,4.1736,4.1757,4.1703,4.1716,33102.95
2026-07-19 17:45:00,4.1716,4.175,4.1685,4.1744,66256.3
2026-07-19 17:50:00,4.1744,4.1787,4.1675,4.1679,5462.77
2026-07-19 17:55:00,4.1679,4.1747,4.163,4.1676,75926.04
2026-07-19 18:00:00,4.1676,4.1718,4.1622,4.1629,17962.98
2026-07-19 18:05:00,4.1629,4.1641,4.1617,4.1629,1891.37
2026-07-19 18:10:00,4.1629,4.1697,4.157,4.1692,21468.65
2026-07-19 18:15:00,4.1692,4.1777,4.1684,4.1756,26359.32
2026-07-19 18:20:00,4.1756,4.1973,4.1711,4.1948,60580.33
2026-07-19 18:25:00,4.1948,4.1952,4.187,4.1886,31404.28
2026-07-19 18:30:00,4.1886,4.1915,4.1779,4.1859,40495.36
2026-07-19 18:35:00,4.1859,4.1928,4.1737,4.1787,115857.39
2026-07-19 18:40:00,4.1787,4.181,4.1703,4.1703,22353.98
2026-07-19 18:45:00,4.1703,4.1731,4.1635,4.1671,140051.02
2026-07-19 18:50:00,4.1671,4.1698,4.1587,4.1609,105277.49
2026-07-19 18:55:00,4.1609,4.1713,4.1536,4.1699,54670.77
2026-07-19 19:00:00,4.1699,4.1702,4.159,4.1673,113772.96
2026-07-19 19:05:00,4.1673,4.1799,4.1655,4.1756,47441.83
2026-07-19 19:10:00,4.1756,4.1863,4.1732,4.1791,6188.35
2026-07-19 19:15:00,4.1791,4.184,4.1729,4.1738,31301.25
2026-07-19 19:20:00,4.1738,4.183,4.167,4.1742,51953.97
2026-07-19 19:25:00,4.1742,4.1835,4.1714,4.1826,59817.64
2026-07-19 19:30:00,4.1826,4.1879,4.1721,4.1737,132555.89
2026-07-19 19:35:00,4.1737,4.191,4.1593,4.1886,20641.4
2026-07-19 19:40:00,4.1886,4.1919,4.1873,4.1895,14948.22
2026-07-19 19:45:00,4.1895,4.1918,4.1752,4.1858,31097.6
2026-07-19 19:50:00,4.1858,4.1879,4.1825,4.1831,66201.74
2026-07-19 19:55:00,4.1831,4.195,4.1811,4.1946,17521.09
2026-07-19 20:00:00,4.1946,4.2063,4.184,4.186,483178.22
2026-07-19 20:05:00,4.186,4.1863,4.1829,4.1837,5672.15
2026-07-19 20:10:00,4.1837,4.184,4.152,4.1587,55303.78
2026-07-19 20:15:00,4.1587,4.16,4.1554,4.1574,33341.29
2026-07-19 20:20:00,4.1574,4.1693,4.1475,4.1664,348155.08
2026-07-19 20:25:00,4.1664,4.1686,4.1563,4.1609,8523.83
2026-07-19 20:30:00,4.1609,4.1759,4.1532,4.1727,454954.52
2026-07-19 20:35:00,4.1727,4.1788,4.1663,4.1719,73398.14
2026-07-19 20:40:00,4.1719,4.1779,4.163,4.1761,78388.59
2026-07-19 20:45:00,4.1761,4.1771,4.1587,4.1646,45434.03
2026-07-19 20:50:00,4.1646,4.179,4.1616,4.1768,164068.99
2026-07-19 20:55:00,4.1768,4.1779,4.1768,4.1777,16906.26
2026-07-19 21:00:00,4.1777,4.1797,4.1624,4.1681,41492.05
2026-07-19 21:05:00,4.1681,4.1725,4.1539,4.156,61172.82
2026-07-19 21:10:00,4.156,4.1697,4.1414,4.1661,19093.69
2026-07-19 21:15:00,4.1661,4.1763,4.1487,4.1742,349346.16
2026-07-19 21:20:00,4.1742,4.1824,4.1565,4.163,46891.68
2026-07-19 21:25:00,4.163,4.1692,4.1579,4.1602,50881.43
2026-07-19 21:30:00,4.1602,4.1692,4.1499,4.1657,419204.59
2026-07-19 21:35:00,4.1657,4.1791,4.1515,4.1774,331834.62
2026-07-19 21:40:00,4.1774,4.178,4.1729,4.1741,79127.69
2026-07-19 21:45:00,4.1741,4.1783,4.1563,4.1584,55225.59
2026-07-19 21:50:00,4.1584,4.1657,4.1502,4.1622,78109.83
2026-07-19 21:55:00,4.1622,4.1697,4.1571,4.1689,50228.94
2026-07-19 22:00:00,4.1689,4.1748,4.1642,4.1739,37091.96
2026-07-19 22:05:00,4.1739,4.1781,4.167,4.1717,27175.95
2026-07-19 22:10:00,4.1717,4.1728,4.1625,4.1652,45688.38
2026-07-19 22:15:00,4.1652,4.1718,4.1629,4.1643,117347.64
2026-07-19 22:20:00,4.1643,4.1651,4.1588,4.1604,95746.62
2026-07-19 22:25:00,4.1604,4.1648,4.1513,4.1534,99041.91
2026-07-19 22:30:00,4.1534,4.1661,4.1441,4.163,317636.84
2026-07-19 22:35:00,4.163,4.1687,4.1515,4.1573,4262.84
2026-07-19 22:40:00,4.1573,4.1687,4.1524,4.1671,43491.16
2026-07-19 22:45:00,4.1671,4.1707,4.1603,4.1619,1791.12
2026-07-19 22:50:00,4.1619,4.1742,4.1587,4.1703,82173.61
2026-07-19 22:55:00,4.1703,4.1856,4.1681,4.1807,26299.99
2026-07-19 23:00:00,4.1807,4.1835,4.1665,4.1719,26377.81
2026-07-19 23:05:00,4.1719,4.1793,4.1718,4.1768,36755.88
2026-07-19 23:10:00,4.1768,4.1791,4.1707,4.1735,19876.48
2026-07-19 23:15:00,4.1735,4.1834,4.1734,4.1815,2547.84
2026-07-19 23:20:00,4.1815,4.1959,4.1803,4.1907,69313.89
2026-07-19 23:25:00,4.1907,4.2019,4.1893,4.1982,28129.06
2026-07-19 23:30:00,4.1982,4.2201,4.1939,4.211,6608.26
2026-07-19 23:35:00,4.211,4.2199,4.2044,4.2064,66268.17
2026-07-19 23:40:00,4.2064,4.2096,4.1949,4.1988,36927.72
2026-07-19 23:45:00,4.1988,4.2011,4.198,4.199,9698.37
2026-07-19 23:50:00,4.199,4.209,4.1948,4.2071,72121.14
2026-07-19 23:55:00,4.2071,4.2092,4.2008,4.2044,153026.46
2026-07-20 00:00:00,4.2044,4.2134,4.1932,4.2113,20913.29
2026-07-20 00:05:00,4.2113,4.2168,4.2028,4.2052,30843.01
2026-07-20 00:10:00,4.2052,4.2109,4.2015,4.2091,111345.64
2026-07-20 00:15:00,4.2091,4.2274,4.1996,4.2023,51550.89
2026-07-20 00:20:00,4.2023,4.2069,4.1973,4.2056,121443.91
2026-07-20 00:25:00,4.2056,4.2085,4.2028,4.2082,79656.74
2026-07-20 00:30:00,4.2082,4.2219,4.1998,4.2156,3537.56
2026-07-20 00:35:00,4.2156,4.227,4.2136,4.2166,164.73
2026-07-20 00:40:00,4.2166,4.2238,4.2045,4.2079,90067.44
2026-07-20 00:45:00,4.2079,4.2165,4.1981,4.1996,71413.99
2026-07-20 00:50:00,4.1996,4.2029,4.1976,4.1988,37781.08
2026-07-20 00:55:00,4.1988,4.2022,4.1902,4.193,17658.11
2026-07-20 01:00:00,4.193,4.202,4.1898,4.201,1398.65
2026-07-20 01:05:00,4.201,4.2016,4.1967,4.1994,32814.06
2026-07-20 01:10:00,4.1994,4.2028,4.1981,4.202,41058.73
2026-07-20 01:15:00,4.202,4.2023,4.2013,4.2016,43583.55
2026-07-20 01:20:00,4.2016,4.2124,4.1872,4.1895,214949.34
2026-07-20 01:25:00,4.1895,4.1982,4.1862,4.1951,49631.39
2026-07-20 01:30:00,4.1951,4.2016,4.1844,4.1872,118403.71
2026-07-20 01:35:00,4.1872,4.2044,4.1848,4.1993,18450.43
2026-07-20 01:40:00,4.1993,4.2025,4.1948,4.2002,19309.07
2026-07-20 01:45:00,4.2002,4.2033,4.1956,4.1966,24440.55
2026-07-20 01:50:00,4.1966,4.2073,4.1843,4.1862,2114.54
2026-07-20 01:55:00,4.1862,4.1957,4.1843,4.1895,47239.46
2026-07-20 02:00:00,4.1895,4.194,4.1844,4.1923,2147.68
2026-07-20 02:05:00,4.1923,4.196,4.1886,4.1935,61504.72
2026-07-20 02:10:00,4.1935,4.2009,4.1934,4.1977,31131.81
2026-07-20 02:15:00,4.1977,4.2014,4.1905,4.1947,17620.37
2026-07-20 02:20:00,4.1947,4.203,4.1927,4.199,49891.13
2026-07-20 02:25:00,4.199,4.2013,4.1986,4.199,10046.04
2026-07-20 02:30:00,4.199,4.2006,4.1904,4.2001,35158.51
2026-07-20 02:35:00,4.2001,4.2026,4.197,4.2012,45884.67
2026-07-20 02:40:00,4.2012,4.2142,4.1976,4.2101,46229.07
2026-07-20 02:45:00,4.2101,4.2192,4.2035,4.2068,62417.36
2026-07-20 02:50:00,4.2068,4.2255,4.1919,4.1961,24125.14
2026-07-20 02:55:00,4.1961,4.2101,4.1928,4.2037,5381.79
2026-07-20 03:00:00,4.2037,4.2155,4.2024,4.2123,11145.37
2026-07-20 03:05:00,4.2123,4.2294,4.212,4.2255,817.96
2026-07-20 03:10:00,4.2255,4.2383,4.2246,4.2379,172943.51
2026-07-20 03:15:00,4.2379,4.2497,4.2355,4.2496,123946.52
2026-07-20 03:20:00,4.2496,4.2538,4.2477,4.251,207022.54
2026-07-20 03:25:00,4.251,4.2523,4.2479,4.2484,41560.83
2026-07-20 03:30:00,4.2484,4.2646,4.242,4.2445,266890.34
2026-07-20 03:35:00,4.2445,4.2542,4.2401,4.2492,16602.04
2026-07-20 03:40:00,4.2492,4.25,4.2444,4.2484,68730.59
2026-07-20 03:45:00,4.2484,4.255,4.2419,4.2547,96532.42
2026-07-20 03:50:00,4.2547,4.2658,4.2437,4.2456,60886.12
2026-07-20 03:55:00,4.2456,4.2577,4.2414,4.2537,105518.53
2026-07-20 04:00:00,4.2537,4.2624,4.2379,4.2418,51988.1
2026-07-20 04:05:00,4.2418,4.2442,4.2366,4.2442,6999.81
2026-07-20 04:10:00,4.2442,4.2476,4.2321,4.2379,16215.66
2026-07-20 04:15:00,4.2379,4.2526,4.2339,4.2459,24100.87
2026-07-20 04:20:00,4.2459,4.2605,4.234,4.2368,159274.0
2026-07-20 04:25:00,4.2368,4.2371,4.2219,4.2304,7876.03
2026-07-20 04:30:00,4.2304,4.235,4.2175,4.2192,26525.41
2026-07-20 04:35:00,4.2192,4.229,4.2171,4.2268,8347.91
2026-07-20 04:40:00,4.2268,4.2424,4.224,4.241,15970.07
2026-07-20 04:45:00,4.241,4.2482,4.2351,4.2409,101173.28
2026-07-20 04:50:00,4.2409,4.2487,4.2368,4.2458,24847.98
2026-07-20 04:55:00,4.2458,4.2527,4.2306,4.2333,79536.77
2026-07-20 05:00:00,4.2333,4.2383,4.2331,4.2372,121627.19
2026-07-20 05:05:00,4.2372,4.2478,4.2333,4.245,8919.94
2026-07-20 05:10:00,4.245,4.2476,4.2397,4.2441,121148.03
2026-07-20 05:15:00,4.2441,4.2478,4.2396,4.2468,44797.93
2026-07-20 05:20:00,4.2468,4.2548,4.2415,4.2501,194175.4
2026-07-20 05:25:00,4.2501,4.2541,4.2328,4.236,19464.38
2026-07-20 05:30:00,4.236,4.2404,4.2255,4.2298,123620.65
2026-07-20 05:35:00,4.2298,4.2343,4.2235,4.233,35104.92
2026-07-20 05:40:00,4.233,4.2483,4.23,4.2469,96109.54
2026-07-20 05:45:00,4.2469,4.2497,4.237,4.2387,4445.76
2026-07-20 05:50:00,4.2387,4.2461,4.2379,4.2417,37379.68
2026-07-20 05:55:00,4.2417,4.2449,4.2345,4.2443,5094.12
2026-07-20 06:00:00,4.2443,4.2471,4.2191,4.2251,45514.21
2026-07-20 06:05:00,4.2251,4.229,4.2159,4.2213,7128.89
2026-07-20 06:10:00,4.2213,4.2243,4.2162,4.2204,80900.45
2026-07-20 06:15:00,4.2204,4.2269,4.2121,4.2221,59345.08
2026-07-20 06:20:00,4.2221,4.2299,4.2124,4.2182,2384.66
2026-07-20 06:25:00,4.2182,4.2241,4.2182,4.2208,1682.89
2026-07-20 06:30:00,4.2208,4.2389,4.2181,4.2371,33896.76
2026-07-20 06:35:00,4.2371,4.2497,4.2356,4.2429,71031.6
2026-07-20 06:40:00,4.2429,4.2546,4.2412,4.2498,48673.0
2026-07-20 06:45:00,4.2498,4.2686,4.2389,4.2418,9981.68
2026-07-20 06:50:00,4.2418,4.2423,4.2265,4.2275,12918.96
2026-07-20 06:55:00,4.2275,4.2329,4.217,4.2171,47558.78
2026-07-20 07:00:00,4.2171,4.2228,4.2135,4.2221,45201.65
2026-07-20 07:05:00,4.2221,4.2273,4.2103,4.2211,131088.07
2026-07-20 07:10:00,4.2211,4.2232,4.2077,4.2116,56192.47
2026-07-20 07:15:00,4.2116,4.2193,4.2095,4.2163,78847.57
2026-07-20 07:20:00,4.2163,4.2297,4.2077,4.2291,243234.51
2026-07-20 07:25:00,4.2291,4.2321,4.2274,4.2284,28371.06
2026-07-20 07:30:00,4.2284,4.2439,4.2254,4.2392,26824.84
2026-07-20 07:35:00,4.2392,4.2412,4.2297,4.2332,20185.59
2026-07-20 07:40:00,4.2332,4.2496,4.2304,4.2443,24250.55
2026-07-20 07:45:00,4.2443,4.2471,4.2397,4.2403,72120.79
2026-07-20 07:50:00,4.2403,4.2479,4.237,4.2387,20846.5
2026-07-20 07:55:00,4.2387,4.2404,4.2304,4.2336,53194.58
2026-07-20 08:00:00,4.2336,4.247,4.2326,4.2469,96177.52
2026-07-20 08:05:00,4.2469,4.2658,4.2413,4.2432,155139.02
2026-07-20 08:10:00,4.2432,4.2449,4.2241,4.2286,43290.45
2026-07-20 08:15:00,4.2286,4.2405,4.2183,4.239,65832.7
2026-07-20 08:20:00,4.239,4.2515,4.236,4.2462,27184.94
2026-07-20 08:25:00,4.2462,4.2503,4.2298,4.2303,56900.1
2026-07-20 08:30:00,4.2303,4.2343,4.2262,4.2294,73619.89
2026-07-20 08:35:00,4.2294,4.2316,4.2162,4.2168,7346.88
2026-07-20 08:40:00,4.2168,4.2207,4.2139,4.2151,214236.13
2026-07-20 08:45:00,4.2151,4.2217,4.2084,4.2126,13452.32
2026-07-20 08:50:00,4.2126,4.2201,4.2014,4.2174,351867.27
2026-07-20 08:55:00,4.2174,4.2251,4.2126,4.2199,49648.16
2026-07-20 09:00:00,4.2199,4.2207,4.2163,4.2164,2395.85
2026-07-20 09:05:00,4.2164,4.2269,4.2097,4.225,37013.51
2026-07-20 09:10:00,4.225,4.2273,4.222,4.2254,53790.74
2026-07-20 09:15:00,4.2254,4.2272,4.2187,4.2203,79951.41
2026-07-20 09:20:00,4.2203,4.2222,4.2115,4.2148,1991.12
2026-07-20 09:25:00,4.2148,4.2173,4.2014,4.2094,33024.11
2026-07-20 09:30:00,4.2094,4.2261,4.2016,4.222,351958.2
2026-07-20 09:35:00,4.222,4.2289,4.2211,4.2278,32719.09
2026-07-20 09:40:00,4.2278,4.2315,4.2262,4.2314,63771.62
2026-07-20 09:45:00,4.2314,4.2372,4.2274,4.2366,3641.52
2026-07-20 09:50:00,4.2366,4.25,4.2263,4.2489,127640.01
2026-07-20 09:55:00,4.2489,4.268,4.2366,4.2399,227143.43
2026-07-20 10:00:00,4.2399,4.2432,4.2345,4.2385,24731.56
2026-07-20 10:05:00,4.2385,4.2404,4.2297,4.2343,5677.43
2026-07-20 10:10:00,4.2343,4.2394,4.2303,4.2384,71728.31
2026-07-20 10:15:00,4.2384,4.2394,4.2308,4.233,69460.42
2026-07-20 10:20:00,4.233,4.2458,4.2286,4.2429,58735.94
2026-07-20 10:25:00,4.2429,4.255,4.2414,4.2493,4498.83
2026-07-20 10:30:00,4.2493,4.2512,4.2366,4.2405,121385.58
2026-07-20 10:35:00,4.2405,4.2414,4.2328,4.2394,29906.89
2026-07-20 10:40:00,4.2394,4.242,4.2328,4.2353,45511.99
2026-07-20 10:45:00,4.2353,4.2429,4.2347,4.2378,14214.19
2026-07-20 10:50:00,4.2378,4.2484,4.2302,4.2451,12449.04
2026-07-20 10:55:00,4.2451,4.2598,4.2433,4.2546,24956.44
2026-07-20 11:00:00,4.2546,4.2715,4.2535,4.2645,13506.47
2026-07-20 11:05:00,4.2645,4.2683,4.2477,4.2592,28421.07
2026-07-20 11:10:00,4.2592,4.2623,4.2591,4.262,4721.47
2026-07-20 11:15:00,4.262,4.2779,4.2545,4.2571,698097.46
2026-07-20 11:20:00,4.2571,4.2768,4.2489,4.2763,13639.56
2026-07-20 11:25:00,4.2763,4.2875,4.2746,4.2836,77235.22
2026-07-20 11:30:00,4.2836,4.2897,4.2823,4.2852,29449.37
2026-07-20 11:35:00,4.2852,4.2876,4.2682,4.2748,82335.52
2026-07-20 11:40:00,4.2748,4.2773,4.2722,4.2761,14934.82
2026-07-20 11:45:00,4.2761,4.2817,4.274,4.2767,81934.32
2026-07-20 11:50:00,4.2767,4.2832,4.2662,4.2678,78090.2
2026-07-20 11:55:00,4.2678,4.2748,4.2568,4.2606,186030.05
2026-07-20 12:00:00,4.2606,4.2643,4.2502,4.2508,5280.77
2026-07-20 12:05:00,4.2508,4.254,4.2456,4.2499,18895.44
2026-07-20 12:10:00,4.2499,4.2548,4.2457,4.2547,10088.25
2026-07-20 12:15:00,4.2547,4.2607,4.2494,4.2559,2270.55
2026-07-20 12:20:00,4.2559,4.2647,4.2509,4.2601,94716.28
2026-07-20 12:25:00,4.2601,4.2638,4.2594,4.2621,70699.98
