datetime,open,high,low,close,volume
2026-07-17 09:20:00,7.18,7.2,7.16,7.19,160849.03
2026-07-17 09:25:00,7.19,7.21,7.19,7.2,204482.96
2026-07-17 09:30:00,7.2,7.22,7.2,7.21,733.55
2026-07-17 09:35:00,7.21,7.23,7.2,7.23,9904.38
2026-07-17 09:40:00,7.23,7.23,7.22,7.23,31861.71
2026-07-17 09:45:00,7.23,7.25,7.22,7.23,19620.18
2026-07-17 09:50:00,7.23,7.24,7.23,7.24,28439.53
2026-07-17 09:55:00,7.24,7.27,7.23,7.26,971.55
2026-07-17 10:00:00,7.26,7.27,7.26,7.26,104269.04
2026-07-17 10:05:00,7.26,7.27,7.25,7.26,44017.3
2026-07-17 10:10:00,7.26,7.27,7.26,7.27,2249.87
2026-07-17 10:15:00,7.27,7.29,7.26,7.28,13594.35
2026-07-17 10:20:00,7.28,7.28,7.26,7.27,29999.67
2026-07-17 10:25:00,7.27,7.27,7.25,7.26,52638.29
2026-07-17 10:30:00,7.26,7.28,7.25,7.27,55423.21
2026-07-17 10:35:00,7.27,7.28,7.22,7.24,18710.02
2026-07-17 10:40:00,7.24,7.25,7.24,7.24,129800.62
2026-07-17 10:45:00,7.24,7.24,7.24,7.24,3032.13
2026-07-17 10:50:00,7.24,7.24,7.23,7.24,105546.63
2026-07-17 10:55:00,7.24,7.26,7.24,7.25,82142.28
2026-07-17 11:00:00,7.25,7.26,7.24,7.24,56678.46
2026-07-17 11:05:00,7.24,7.25,7.21,7.21,44749.13
2026-07-17 11:10:00,7.21,7.22,7.21,7.22,63418.35
2026-07-17 11:15:00,7.22,7.23,7.21,7.23,50075.24
2026-07-17 11:20:00,7.23,7.26,7.23,7.25,13011.47
2026-07-17 11:25:00,7.25,7.27,7.24,7.26,56600.36
2026-07-17 11:30:00,7.26,7.27,7.24,7.25,58624.13
2026-07-17 11:35:00,7.25,7.25,7.22,7.23,96596.6
2026-07-17 11:40:00,7.23,7.23,7.21,7.21,3677.53
2026-07-17 11:45:00,7.21,7.22,7.2,7.22,23439.06
2026-07-17 11:50:00,7.22,7.22,7.21,7.21,54073.76
2026-07-17 11:55:00,7.21,7.22,7.21,7.22,5912.39
2026-07-17 12:00:00,7.22,7.22,7.2,7.2,35597.36
2026-07-17 12:05:00,7.2,7.2,7.19,7.2,83302.05
2026-07-17 12:10:00,7.2,7.22,7.2,7.22,24291.12
2026-07-17 12:15:00,7.22,7.23,7.22,7.22,5642.44
2026-07-17 12:20:00,7.22,7.24,7.22,7.24,13791.86
2026-07-17 12:25:00,7.24,7.24,7.24,7.24,103658.0
2026-07-17 12:30:00,7.24,7.25,7.23,7.23,66541.92
2026-07-17 12:35:00,7.23,7.25,7.22,7.23,234031.79
2026-07-17 12:40:00,7.23,7.23,7.23,7.23,55412.34
2026-07-17 12:45:00,7.23,7.24,7.21,7.21,25709.13
2026-07-17 12:50:00,7.21,7.22,7.21,7.21,53782.68
2026-07-17 12:55:00,7.21,7.22,7.2,7.2,105661.89
2026-07-17 13:00:00,7.2,7.22,7.2,7.2,36701.65
2026-07-17 13:05:00,7.2,7.22,7.2,7.21,21665.39
2026-07-17 13:10:00,7.21,7.22,7.19,7.21,31484.75
2026-07-17 13:15:00,7.21,7.21,7.2,7.21,55080.71
2026-07-17 13:20:00,7.21,7.24,7.21,7.23,103249.19
2026-07-17 13:25:00,7.23,7.25,7.22,7.24,29802.77
2026-07-17 13:30:00,7.24,7.26,7.24,7.25,12775.7
2026-07-17 13:35:00,7.25,7.26,7.25,7.26,63202.12
2026-07-17 13:40:00,7.26,7.29,7.26,7.28,391.27
2026-07-17 13:45:00,7.28,7.32,7.26,7.27,64573.01
2026-07-17 13:50:00,7.27,7.29,7.27,7.28,432.0
2026-07-17 13:55:00,7.28,7.31,7.27,7.27,91170.75
2026-07-17 14:00:00,7.27,7.28,7.25,7.26,82539.97
2026-07-17 14:05:00,7.26,7.27,7.25,7.26,47865.32
2026-07-17 14:10:00,7.26,7.29,7.26,7.28,7704.29
2026-07-17 14:15:00,7.28,7.29,7.28,7.28,37649.51
2026-07-17 14:20:00,7.28,7.28,7.28,7.28,79354.43
2026-07-17 14:25:00,7.28,7.29,7.27,7.27,32956.59
2026-07-17 14:30:00,7.27,7.28,7.25,7.26,39523.42
2026-07-17 14:35:00,7.26,7.26,7.24,7.25,7128.86
2026-07-17 14:40:00,7.25,7.27,7.24,7.25,7434.16
2026-07-17 14:45:00,7.25,7.26,7.25,7.25,29693.48
2026-07-17 14:50:00,7.25,7.25,7.24,7.24,34334.76
2026-07-17 14:55:00,7.24,7.24,7.22,7.24,1371.2
2026-07-17 15:00:00,7.24,7.24,7.23,7.24,102026.9
2026-07-17 15:05:00,7.24,7.24,7.23,7.23,18111.23
2026-07-17 15:10:00,7.23,7.23,7.21,7.22,21876.61
2026-07-17 15:15:00,7.22,7.23,7.21,7.22,54103.45
2026-07-17 15:20:00,7.22,7.23,7.22,7.23,88945.65
2026-07-17 15:25:00,7.23,7.23,7.22,7.22,9322.15
2026-07-17 15:30:00,7.22,7.22,7.21,7.22,125014.54
2026-07-17 15:35:00,7.22,7.22,7.21,7.21,12229.95
2026-07-17 15:40:00,7.21,7.23,7.21,7.22,108979.75
2026-07-17 15:45:00,7.22,7.23,7.21,7.21,190135.27
2026-07-17 15:50:00,7.21,7.21,7.18,7.19,24779.37
2026-07-17 15:55:00,7.19,7.21,7.18,7.2,32371.49
2026-07-17 16:00:00,7.2,7.21,7.2,7.2,50010.67
2026-07-17 16:05:00,7.2,7.21,7.17,7.21,671203.72
2026-07-17 16:10:00,7.21,7.21,7.2,7.21,10005.94
2026-07-17 16:15:00,7.21,7.23,7.18,7.22,92857.33
2026-07-17 16:20:00,7.22,7.25,7.21,7.24,77385.3
2026-07-17 16:25:00,7.24,7.24,7.22,7.23,105266.96
2026-07-17 16:30:00,7.23,7.24,7.23,7.24,21105.66
2026-07-17 16:35:00,7.24,7.25,7.22,7.22,98075.52
2026-07-17 16:40:00,7.22,7.23,7.22,7.22,34417.22
2026-07-17 16:45:00,7.22,7.24,7.21,7.24,10496.99
2026-07-17 16:50:00,7.24,7.24,7.23,7.23,49986.3
2026-07-17 16:55:00,7.23,7.25,7.22,7.24,3227.25
2026-07-17 17:00:00,7.24,7.26,7.22,7.22,113283.71
2026-07-17 17:05:00,7.22,7.24,7.22,7.23,34698.57
2026-07-17 17:10:00,7.23,7.23,7.22,7.23,92957.07
2026-07-17 17:15:00,7.23,7.24,7.22,7.24,21431.87
2026-07-17 17:20:00,7.24,7.25,7.24,7.25,46125.33
2026-07-17 17:25:00,7.25,7.26,7.24,7.25,1912.96
2026-07-17 17:30:00,7.25,7.26,7.25,7.26,16738.37
2026-07-17 17:35:00,7.26,7.26,7.23,7.24,41081.64
2026-07-17 17:40:00,7.24,7.24,7.24,7.24,60908.56
2026-07-17 17:45:00,7.24,7.25,7.21,7.23,7368.54
2026-07-17 17:50:00,7.23,7.25,7.22,7.24,50933.28
2026-07-17 17:55:00,7.24,7.26,7.23,7.23,32887.68
2026-07-17 18:00:00,7.23,7.26,7.23,7.25,57832.89
2026-07-17 18:05:00,7.25,7.25,7.23,7.24,7184.15
2026-07-17 18:10:00,7.24,7.25,7.23,7.24,58284.91
2026-07-17 18:15:00,7.24,7.24,7.23,7.23,16248.78
2026-07-17 18:20:00,7.23,7.23,7.22,7.23,46313.83
2026-07-17 18:25:00,7.23,7.26,7.23,7.24,83581.7
2026-07-17 18:30:00,7.24,7.27,7.24,7.27,14155.93
2026-07-17 18:35:00,7.27,7.29,7.25,7.26,54784.69
2026-07-17 18:40:00,7.26,7.26,7.25,7.26,37517.92
2026-07-17 18:45:00,7.26,7.27,7.25,7.26,10623.37
2026-07-17 18:50:00,7.26,7.26,7.26,7.26,85860.0
2026-07-17 18:55:00,7.26,7.26,7.23,7.24,78390.28
2026-07-17 19:00:00,7.24,7.24,7.24,7.24,15786.44
2026-07-17 19:05:00,7.24,7.25,7.23,7.25,2337.79
2026-07-17 19:10:00,7.25,7.26,7.24,7.26,52050.37
2026-07-17 19:15:00,7.26,7.26,7.25,7.26,31419.3
2026-07-17 19:20:00,7.26,7.27,7.25,7.27,54604.17
2026-07-17 19:25:00,7.27,7.28,7.26,7.28,26132.64
2026-07-17 19:30:00,7.28,7.29,7.26,7.26,165493.14
2026-07-17 19:35:00,7.26,7.28,7.26,7.27,32663.6
2026-07-17 19:40:00,7.27,7.29,7.26,7.26,438347.41
2026-07-17 19:45:00,7.26,7.3,7.26,7.29,124820.08
2026-07-17 19:50:00,7.29,7.31,7.27,7.28,36872.0
2026-07-17 19:55:00,7.28,7.3,7.27,7.29,148313.41
2026-07-17 20:00:00,7.29,7.3,7.29,7.29,138366.64
2026-07-17 20:05:00,7.29,7.3,7.27,7.28,10745.34
2026-07-17 20:10:00,7.28,7.29,7.26,7.26,531534.27
2026-07-17 20:15:00,7.26,7.26,7.25,7.26,36524.67
2026-07-17 20:20:00,7.26,7.27,7.26,7.27,6639.6
2026-07-17 20:25:00,7.27,7.29,7.26,7.26,609824.61
2026-07-17 20:30:00,7.26,7.26,7.25,7.25,45606.3
2026-07-17 20:35:00,7.25,7.26,7.25,7.26,161573.72
2026-07-17 20:40:00,7.26,7.27,7.26,7.26,59203.72
2026-07-17 20:45:00,7.26,7.28,7.26,7.27,1354.36
2026-07-17 20:50:00,7.27,7.3,7.25,7.25,66502.68
2026-07-17 20:55:00,7.25,7.26,7.24,7.26,71166.52
2026-07-17 21:00:00,7.26,7.26,7.25,7.25,36673.39
2026-07-17 21:05:00,7.25,7.26,7.24,7.25,65178.72
2026-07-17 21:10:00,7.25,7.25,7.23,7.25,2820.85
2026-07-17 21:15:00,7.25,7.27,7.25,7.25,20906.25
2026-07-17 21:20:00,7.25,7.26,7.25,7.25,1264.18
2026-07-17 21:25:00,7.25,7.25,7.24,7.25,16612.43
2026-07-17 21:30:00,7.25,7.25,7.23,7.25,11127.38
2026-07-17 21:35:00,7.25,7.26,7.24,7.25,10310.87
2026-07-17 21:40:00,7.25,7.26,7.24,7.26,19015.83
2026-07-17 21:45:00,7.26,7.26,7.25,7.26,32051.16
2026-07-17 21:50:00,7.26,7.26,7.24,7.25,72717.61
2026-07-17 21:55:00,7.25,7.26,7.25,7.25,57253.46
2026-07-17 22:00:00,7.25,7.26,7.25,7.26,26110.13
2026-07-17 22:05:00,7.26,7.26,7.24,7.25,32410.85
2026-07-17 22:10:00,7.25,7.25,7.24,7.25,61718.88
2026-07-17 22:15:00,7.25,7.28,7.24,7.26,8190.08
2026-07-17 22:20:00,7.26,7.27,7.25,7.25,26277.2
2026-07-17 22:25:00,7.25,7.27,7.25,7.26,16527.02
2026-07-17 22:30:00,7.26,7.26,7.25,7.25,87434.42
2026-07-17 22:35:00,7.25,7.26,7.25,7.25,35779.36
2026-07-17 22:40:00,7.25,7.26,7.24,7.25,7524.05
2026-07-17 22:45:00,7.25,7.25,7.23,7.24,84067.73
2026-07-17 22:50:00,7.24,7.26,7.23,7.26,32180.23
2026-07-17 22:55:00,7.26,7.27,7.25,7.26,13179.02
2026-07-17 23:00:00,7.26,7.27,7.26,7.27,39407.04
2026-07-17 23:05:00,7.27,7.27,7.26,7.26,24220.57
2026-07-17 23:10:00,7.26,7.27,7.25,7.25,12506.43
2026-07-17 23:15:00,7.25,7.26,7.25,7.25,35785.71
2026-07-17 23:20:00,7.25,7.26,7.23,7.25,3901.23
2026-07-17 23:25:00,7.25,7.25,7.24,7.24,130041.24
2026-07-17 23:30:00,7.24,7.27,7.23,7.24,57629.15
2026-07-17 23:35:00,7.24,7.24,7.22,7.22,8619.01
2026-07-17 23:40:00,7.22,7.24,7.19,7.23,6539.25
2026-07-17 23:45:00,7.23,7.24,7.23,7.24,154326.66
2026-07-17 23:50:00,7.24,7.25,7.24,7.25,118479.75
2026-07-17 23:55:00,7.25,7.26,7.23,7.23,20326.93
2026-07-18 00:00:00,7.23,7.24,7.2,7.21,82494.35
2026-07-18 00:05:00,7.21,7.21,7.19,7.19,297123.89
2026-07-18 00:10:00,7.19,7.21,7.16,7.21,159003.04
2026-07-18 00:15:00,7.21,7.22,7.2,7.22,41943.97
2026-07-18 00:20:00,7.22,7.24,7.19,7.23,53969.93
2026-07-18 00:25:00,7.23,7.24,7.22,7.22,42974.1
2026-07-18 00:30:00,7.22,7.24,7.19,7.23,374938.35
2026-07-18 00:35:00,7.23,7.25,7.23,7.25,80610.51
2026-07-18 00:40:00,7.25,7.27,7.24,7.26,266443.61
2026-07-18 00:45:00,7.26,7.27,7.26,7.26,89627.77
2026-07-18 00:50:00,7.26,7.29,7.26,7.29,5823.48
2026-07-18 00:55:00,7.29,7.3,7.29,7.3,32508.26
2026-07-18 01:00:00,7.3,7.3,7.29,7.3,4343.43
2026-07-18 01:05:00,7.3,7.3,7.28,7.28,32729.29
2026-07-18 01:10:00,7.28,7.3,7.26,7.27,5738.57
2026-07-18 01:15:00,7.27,7.3,7.27,7.29,131264.41
2026-07-18 01:20:00,7.29,7.3,7.29,7.29,7531.39
2026-07-18 01:25:00,7.29,7.3,7.27,7.3,164567.39
2026-07-18 01:30:00,7.3,7.32,7.27,7.28,59771.15
2026-07-18 01:35:00,7.28,7.31,7.26,7.26,262265.37
2026-07-18 01:40:00,7.26,7.28,7.26,7.27,31861.96
2026-07-18 01:45:00,7.27,7.28,7.25,7.25,26611.76
2026-07-18 01:50:00,7.25,7.28,7.24,7.26,186188.78
2026-07-18 01:55:00,7.26,7.27,7.26,7.26,85551.68
2026-07-18 02:00:00,7.26,7.28,7.26,7.27,12817.33
2026-07-18 02:05:00,7.27,7.28,7.25,7.26,70051.27
2026-07-18 02:10:00,7.26,7.27,7.26,7.27,14469.75
2026-07-18 02:15:00,7.27,7.28,7.27,7.27,31695.5
2026-07-18 02:20:00,7.27,7.29,7.26,7.29,49554.56
2026-07-18 02:25:00,7.29,7.31,7.27,7.28,72450.0
2026-07-18 02:30:00,7.28,7.29,7.26,7.27,43572.81
2026-07-18 02:35:00,7.27,7.28,7.26,7.28,26658.47
2026-07-18 02:40:00,7.28,7.29,7.27,7.28,51954.63
2026-07-18 02:45:00,7.28,7.29,7.27,7.28,59270.02
2026-07-18 02:50:00,7.28,7.29,7.26,7.27,699112.6
2026-07-18 02:55:00,7.27,7.28,7.25,7.26,19904.67
2026-07-18 03:00:00,7.26,7.27,7.26,7.27,43040.22
2026-07-18 03:05:00,7.27,7.3,7.27,7.29,45486.76
2026-07-18 03:10:00,7.29,7.32,7.28,7.28,96003.98
2026-07-18 03:15:00,7.28,7.31,7.26,7.26,357141.66
2026-07-18 03:20:00,7.26,7.28,7.26,7.27,6372.16
2026-07-18 03:25:00,7.27,7.31,7.27,7.29,1362.68
2026-07-18 03:30:00,7.29,7.29,7.26,7.27,42907.65
2026-07-18 03:35:00,7.27,7.28,7.26,7.27,8226.21
2026-07-18 03:40:00,7.27,7.27,7.26,7.26,15446.56
2026-07-18 03:45:00,7.26,7.27,7.25,7.26,11545.64
2026-07-18 03:50:00,7.26,7.28,7.26,7.27,80120.28
2026-07-18 03:55:00,7.27,7.28,7.27,7.27,31175.67
2026-07-18 04:00:00,7.27,7.28,7.26,7.27,124482.15
2026-07-18 04:05:00,7.27,7.27,7.27,7.27,54078.89
2026-07-18 04:10:00,7.27,7.28,7.24,7.25,101196.56
2026-07-18 04:15:00,7.25,7.28,7.24,7.27,7404.09
2026-07-18 04:20:00,7.27,7.29,7.26,7.28,20192.36
2026-07-18 04:25:00,7.28,7.29,7.27,7.28,65831.38
2026-07-18 04:30:00,7.28,7.28,7.27,7.28,29074.47
2026-07-18 04:35:00,7.28,7.28,7.27,7.28,38250.17
2026-07-18 04:40:00,7.28,7.29,7.27,7.29,26780.31
2026-07-18 04:45:00,7.29,7.29,7.29,7.29,53547.85
2026-07-18 04:50:00,7.29,7.3,7.28,7.3,258042.49
2026-07-18 04:55:00,7.3,7.32,7.29,7.31,216330.61
2026-07-18 05:00:00,7.31,7.32,7.31,7.31,122741.9
2026-07-18 05:05:00,7.31,7.33,7.31,7.31,41145.41
2026-07-18 05:10:00,7.31,7.32,7.28,7.29,36803.41
2026-07-18 05:15:00,7.29,7.32,7.27,7.28,230557.1
2026-07-18 05:20:00,7.28,7.28,7.27,7.27,218340.54
2026-07-18 05:25:00,7.27,7.29,7.27,7.28,25444.76
2026-07-18 05:30:00,7.28,7.29,7.28,7.29,19077.11
2026-07-18 05:35:00,7.29,7.3,7.27,7.28,92541.56
2026-07-18 05:40:00,7.28,7.28,7.27,7.27,121039.49
2026-07-18 05:45:00,7.27,7.28,7.25,7.26,17162.66
2026-07-18 05:50:00,7.26,7.27,7.25,7.26,4635.28
2026-07-18 05:55:00,7.26,7.28,7.25,7.28,1606.19
2026-07-18 06:00:00,7.28,7.29,7.27,7.28,167285.16
2026-07-18 06:05:00,7.28,7.29,7.27,7.28,12122.95
2026-07-18 06:10:00,7.28,7.28,7.27,7.28,91984.0
2026-07-18 06:15:00,7.28,7.28,7.27,7.27,70480.64
2026-07-18 06:20:00,7.27,7.27,7.25,7.26,31220.72
2026-07-18 06:25:00,7.26,7.26,7.26,7.26,75420.01
2026-07-18 06:30:00,7.26,7.29,7.25,7.28,88209.37
2026-07-18 06:35:00,7.28,7.29,7.27,7.28,64260.38
2026-07-18 06:40:00,7.28,7.28,7.26,7.27,2837.64
2026-07-18 06:45:00,7.27,7.27,7.24,7.24,34722.15
2026-07-18 06:50:00,7.24,7.25,7.24,7.25,45985.42
2026-07-18 06:55:00,7.25,7.29,7.24,7.28,4055.15
2026-07-18 07:00:00,7.28,7.29,7.27,7.29,66316.5
2026-07-18 07:05:00,7.29,7.3,7.28,7.29,4240.22
2026-07-18 07:10:00,7.29,7.3,7.28,7.29,15381.11
2026-07-18 07:15:00,7.29,7.3,7.29,7.3,128786.62
2026-07-18 07:20:00,7.3,7.32,7.27,7.28,569972.11
2026-07-18 07:25:00,7.28,7.29,7.27,7.29,40447.27
2026-07-18 07:30:00,7.29,7.29,7.27,7.27,108639.01
2026-07-18 07:35:00,7.27,7.28,7.27,7.28,3566.71
2026-07-18 07:40:00,7.28,7.29,7.28,7.28,25745.88
2026-07-18 07:45:00,7.28,7.29,7.27,7.28,59738.83
2026-07-18 07:50:00,7.28,7.28,7.26,7.27,59150.07
2026-07-18 07:55:00,7.27,7.29,7.27,7.28,28432.71
2026-07-18 08:00:00,7.28,7.29,7.27,7.29,34878.99
2026-07-18 08:05:00,7.29,7.29,7.26,7.27,12538.25
2026-07-18 08:10:00,7.27,7.3,7.26,7.29,26175.6
2026-07-18 08:15:00,7.29,7.3,7.29,7.29,3339.01
2026-07-18 08:20:00,7.29,7.32,7.29,7.31,33294.96
2026-07-18 08:25:00,7.31,7.34,7.29,7.29,65070.79
2026-07-18 08:30:00,7.29,7.32,7.29,7.31,17379.18
2026-07-18 08:35:00,7.31,7.31,7.31,7.31,13352.46
2026-07-18 08:40:00,7.31,7.33,7.3,7.31,17664.55
2026-07-18 08:45:00,7.31,7.31,7.28,7.29,49154.69
2026-07-18 08:50:00,7.29,7.29,7.26,7.27,37869.2
2026-07-18 08:55:00,7.27,7.27,7.25,7.26,61652.14
2026-07-18 09:00:00,7.26,7.27,7.24,7.25,8358.24
2026-07-18 09:05:00,7.25,7.27,7.23,7.26,30393.63
2026-07-18 09:10:00,7.26,7.26,7.24,7.26,62798.55
2026-07-18 09:15:00,7.26,7.29,7.26,7.28,145360.66
2026-07-18 09:20:00,7.28,7.3,7.27,7.29,2066.95
2026-07-18 09:25:00,7.29,7.3,7.29,7.29,69982.58
2026-07-18 09:30:00,7.29,7.33,7.28,7.32,37982.43
2026-07-18 09:35:00,7.32,7.34,7.31,7.31,180079.62
2026-07-18 09:40:00,7.31,7.33,7.3,7.33,125148.49
2026-07-18 09:45:00,7.33,7.33,7.31,7.31,80285.43
2026-07-18 09:50:00,7.31,7.34,7.3,7.31,52091.61
2026-07-18 09:55:00,7.31,7.31,7.3,7.31,18558.64
2026-07-18 10:00:00,7.31,7.32,7.29,7.31,83202.67
2026-07-18 10:05:00,7.31,7.32,7.29,7.29,13577.34
2026-07-18 10:10:00,7.29,7.31,7.27,7.31,11679.47
2026-07-18 10:15:00,7.31,7.34,7.3,7.3,112441.85
2026-07-18 10:20:00,7.3,7.31,7.3,7.3,17798.2
2026-07-18 10:25:00,7.3,7.33,7.3,7.32,7201.38
2026-07-18 10:30:00,7.32,7.34,7.31,7.34,89965.38
2026-07-18 10:35:00,7.34,7.35,7.32,7.33,301202.27
2026-07-18 10:40:00,7.33,7.33,7.31,7.32,23465.82
2026-07-18 10:45:00,7.32,7.34,7.31,7.33,163569.18
2026-07-18 10:50:00,7.33,7.36,7.32,7.32,3466.53
2026-07-18 10:55:00,7.32,7.34,7.31,7.32,16312.24
2026-07-18 11:00:00,7.32,7.32,7.3,7.3,90490.84
2026-07-18 11:05:00,7.3,7.3,7.28,7.29,149218.83
2026-07-18 11:10:00,7.29,7.3,7.26,7.27,17974.64
2026-07-18 11:15:00,7.27,7.29,7.27,7.28,114508.92
2026-07-18 11:20:00,7.28,7.29,7.26,7.27,68962.74
2026-07-18 11:25:00,7.27,7.28,7.26,7.26,96916.5
2026-07-18 11:30:00,7.26,7.26,7.26,7.26,8475.24
2026-07-18 11:35:00,7.26,7.26,7.25,7.26,113271.94
2026-07-18 11:40:00,7.26,7.28,7.24,7.27,42092.9
2026-07-18 11:45:00,7.27,7.28,7.27,7.27,6341.48
2026-07-18 11:50:00,7.27,7.29,7.27,7.27,36448.04
2026-07-18 11:55:00,7.27,7.27,7.27,7.27,33389.67
2026-07-18 12:00:00,7.27,7.29,7.26,7.29,8099.01
2026-07-18 12:05:00,7.29,7.3,7.28,7.28,24054.13
2026-07-18 12:10:00,7.28,7.29,7.27,7.28,55464.75
2026-07-18 12:15:00,7.28,7.29,7.28,7.28,139312.0
2026-07-18 12:20:00,7.28,7.3,7.28,7.28,43302.31
2026-07-18 12:25:00,7.28,7.3,7.28,7.3,1435.05
2026-07-18 12:30:00,7.3,7.32,7.29,7.32,158062.57
2026-07-18 12:35:00,7.32,7.32,7.29,7.3,6040.35
2026-07-18 12:40:00,7.3,7.32,7.29,7.31,22543.76
2026-07-18 12:45:00,7.31,7.32,7.29,7.29,26989.06
2026-07-18 12:50:00,7.29,7.3,7.29,7.3,24483.96
2026-07-18 12:55:00,7.3,7.31,7.29,7.3,15835.11
2026-07-18 13:00:00,7.3,7.31,7.3,7.3,8185.92
2026-07-18 13:05:00,7.3,7.3,7.3,7.3,6014.33
2026-07-18 13:10:00,7.3,7.31,7.29,7.3,27224.1
2026-07-18 13:15:00,7.3,7.3,7.29,7.29,8524.04
2026-07-18 13:20:00,7.29,7.3,7.27,7.28,22649.52
2026-07-18 13:25:00,7.28,7.29,7.27,7.28,113399.09
2026-07-18 13:30:00,7.28,7.29,7.27,7.28,20416.22
2026-07-18 13:35:00,7.28,7.29,7.28,7.29,13464.74
2026-07-18 13:40:00,7.29,7.29,7.27,7.28,86988.23
2026-07-18 13:45:00,7.28,7.28,7.26,7.27,67124.94
2026-07-18 13:50:00,7.27,7.28,7.26,7.28,28406.86
2026-07-18 13:55:00,7.28,7.29,7.26,7.26,33052.38
2026-07-18 14:00:00,7.26,7.29,7.26,7.28,60965.46
2026-07-18 14:05:00,7.28,7.3,7.27,7.3,13877.77
2026-07-18 14:10:00,7.3,7.31,7.3,7.3,114038.82
2026-07-18 14:15:00,7.3,7.32,7.3,7.32,83894.45
2026-07-18 14:20:00,7.32,7.33,7.3,7.31,13762.59
2026-07-18 14:25:00,7.31,7.31,7.3,7.3,18485.28
2026-07-18 14:30:00,7.3,7.31,7.3,7.31,68475.41
2026-07-18 14:35:00,7.31,7.31,7.28,7.3,30251.89
2026-07-18 14:40:00,7.3,7.3,7.29,7.3,61982.42
2026-07-18 14:45:00,7.3,7.32,7.29,7.32,69636.68
2026-07-18 14:50:00,7.32,7.34,7.32,7.34,9467.53
2026-07-18 14:55:00,7.34,7.36,7.32,7.32,694908.32
2026-07-18 15:00:00,7.32,7.35,7.32,7.34,4413.09
2026-07-18 15:05:00,7.34,7.36,7.32,7.32,37124.79
2026-07-18 15:10:00,7.32,7.33,7.3,7.31,16066.74
2026-07-18 15:15:00,7.31,7.32,7.31,7.32,6293.86
2026-07-18 15:20:00,7.32,7.33,7.31,7.31,45763.52
2026-07-18 15:25:00,7.31,7.31,7.31,7.31,26848.04
2026-07-18 15:30:00,7.31,7.31,7.31,7.31,20656.65
2026-07-18 15:35:00,7.31,7.33,7.31,7.32,48977.8
2026-07-18 15:40:00,7.32,7.32,7.32,7.32,108036.85
2026-07-18 15:45:00,7.32,7.32,7.31,7.32,105297.53
2026-07-18 15:50:00,7.32,7.32,7.3,7.31,75122.54
2026-07-18 15:55:00,7.31,7.31,7.3,7.31,68572.13
2026-07-18 16:00:00,7.31,7.31,7.3,7.31,82372.48
2026-07-18 16:05:00,7.31,7.33,7.31,7.33,7607.74
2026-07-18 16:10:00,7.33,7.34,7.31,7.31,342288.4
2026-07-18 16:15:00,7.31,7.33,7.31,7.32,108582.32
2026-07-18 16:20:00,7.32,7.33,7.32,7.32,36924.52
2026-07-18 16:25:00,7.32,7.33,7.31,7.33,10328.81
2026-07-18 16:30:00,7.33,7.33,7.32,7.33,80110.84
2026-07-18 16:35:00,7.33,7.35,7.31,7.32,340597.88
2026-07-18 16:40:00,7.32,7.32,7.3,7.31,6824.95
2026-07-18 16:45:00,7.31,7.33,7.31,7.31,205685.21
2026-07-18 16:50:00,7.31,7.31,7.29,7.3,290.33
2026-07-18 16:55:00,7.3,7.31,7.28,7.29,57312.45
2026-07-18 17:00:00,7.29,7.3,7.27,7.28,8338.18
2026-07-18 17:05:00,7.28,7.3,7.27,7.29,17340.93
2026-07-18 17:10:00,7.29,7.31,7.29,7.3,93991.95
2026-07-18 17:15:00,7.3,7.32,7.3,7.31,35995.68
2026-07-18 17:20:00,7.31,7.33,7.3,7.32,14901.4
2026-07-18 17:25:00,7.32,7.34,7.31,7.33,14206.71
2026-07-18 17:30:00,7.33,7.33,7.32,7.32,12130.39
2026-07-18 17:35:00,7.32,7.33,7.31,7.31,13447.93
2026-07-18 17:40:00,7.31,7.32,7.29,7.3,3476.79
2026-07-18 17:45:00,7.3,7.31,7.29,7.3,60884.9
2026-07-18 17:50:00,7.3,7.34,7.29,7.32,3580.12
2026-07-18 17:55:00,7.32,7.33,7.32,7.32,10625.22
2026-07-18 18:00:00,7.32,7.33,7.32,7.32,123019.63
2026-07-18 18:05:00,7.32,7.35,7.31,7.34,75361.48
2026-07-18 18:10:00,7.34,7.37,7.32,7.33,79346.77
2026-07-18 18:15:00,7.33,7.34,7.32,7.34,152262.98
2026-07-18 18:20:00,7.34,7.35,7.32,7.33,34708.68
2026-07-18 18:25:00,7.33,7.34,7.31,7.31,61796.84
2026-07-18 18:30:00,7.31,7.33,7.31,7.33,122668.13
2026-07-18 18:35:00,7.33,7.34,7.32,7.33,49656.38
2026-07-18 18:40:00,7.33,7.34,7.33,7.34,16700.58
2026-07-18 18:45:00,7.34,7.35,7.34,7.34,96409.88
2026-07-18 18:50:00,7.34,7.37,7.32,7.33,362149.33
2026-07-18 18:55:00,7.33,7.33,7.32,7.32,51026.95
2026-07-18 19:00:00,7.32,7.33,7.32,7.33,1002.52
2026-07-18 19:05:00,7.33,7.33,7.33,7.33,28631.29
2026-07-18 19:10:00,7.33,7.34,7.31,7.31,33813.75
2026-07-18 19:15:00,7.31,7.32,7.3,7.31,93800.84
2026-07-18 19:20:00,7.31,7.32,7.3,7.31,59935.6
2026-07-18 19:25:00,7.31,7.32,7.31,7.31,36210.0
2026-07-18 19:30:00,7.31,7.33,7.3,7.32,156074.08
