datetime,open,high,low,close,volume
2026-07-09 05:30:00,186.47,186.72,186.09,186.28,64429.06
2026-07-09 05:35:00,186.28,186.62,186.24,186.57,28564.14
2026-07-09 05:40:00,186.57,187.01,186.38,186.78,3775.76
2026-07-09 05:45:00,186.78,187.21,186.67,186.85,5178.35
2026-07-09 05:50:00,186.85,186.99,186.73,186.97,132173.21
2026-07-09 05:55:00,186.97,187.47,186.97,187.23,13968.68
2026-07-09 06:00:00,187.23,187.43,186.67,186.89,77324.71
2026-07-09 06:05:00,186.89,187.08,186.86,187.03,39769.35
2026-07-09 06:10:00,187.03,187.17,186.56,186.62,29171.87
2026-07-09 06:15:00,186.62,186.75,186.61,186.64,16964.89
2026-07-09 06:20:00,186.64,186.67,186.04,186.11,461.29
2026-07-09 06:25:00,186.11,186.41,185.94,186.38,8526.22
2026-07-09 06:30:00,186.38,187.19,186.31,187.04,24522.29
2026-07-09 06:35:00,187.04,187.1,186.5,186.56,12075.04
2026-07-09 06:40:00,186.56,186.88,186.49,186.71,152812.77
2026-07-09 06:45:00,186.71,186.73,186.56,186.65,211276.84
2026-07-09 06:50:00,186.65,186.87,186.6,186.66,21700.74
2026-07-09 06:55:00,186.66,186.8,186.46,186.74,34167.16
2026-07-09 07:00:00,186.74,186.76,186.38,186.52,68416.37
2026-07-09 07:05:00,186.52,186.85,186.36,186.62,9499.52
2026-07-09 07:10:00,186.62,186.89,186.59,186.85,54495.64
2026-07-09 07:15:00,186.85,186.85,186.78,186.79,7280.92
2026-07-09 07:20:00,186.79,187.01,186.49,186.71,146808.18
2026-07-09 07:25:00,186.71,186.82,186.67,186.77,63375.01
2026-07-09 07:30:00,186.77,186.83,186.43,186.59,352622.66
2026-07-09 07:35:00,186.59,186.91,186.48,186.88,15239.14
2026-07-09 07:40:00,186.88,187.2,186.76,187.14,84364.14
2026-07-09 07:45:00,187.14,187.36,187.05,187.21,32349.29
2026-07-09 07:50:00,187.21,187.25,187.08,187.09,7251.05
2026-07-09 07:55:00,187.09,187.15,186.9,186.98,98785.5
2026-07-09 08:00:00,186.98,187.17,186.74,186.79,60473.63
2026-07-09 08:05:00,186.79,187.24,186.73,186.92,12236.86
2026-07-09 08:10:00,186.92,187.02,186.52,186.55,10803.75
2026-07-09 08:15:00,186.55,186.74,186.03,186.25,11891.1
2026-07-09 08:20:00,186.25,186.46,185.97,186.36,6045.78
2026-07-09 08:25:00,186.36,186.78,186.14,186.77,4684.2
2026-07-09 08:30:00,186.77,186.82,186.35,186.54,45617.41
2026-07-09 08:35:00,186.54,186.74,185.75,185.93,50232.66
2026-07-09 08:40:00,185.93,186.42,185.87,186.28,45708.21
2026-07-09 08:45:00,186.28,186.4,186.11,186.29,327259.71
2026-07-09 08:50:00,186.29,186.68,186.13,186.5,100675.42
2026-07-09 08:55:00,186.5,186.61,186.16,186.33,76774.55
2026-07-09 09:00:00,186.33,186.42,186.06,186.19,61270.0
2026-07-09 09:05:00,186.19,186.61,186.13,186.45,6942.98
2026-07-09 09:10:00,186.45,186.61,185.92,186.08,82738.61
2026-07-09 09:15:00,186.08,186.69,185.87,186.58,6719.63
2026-07-09 09:20:00,186.58,187.1,186.51,186.77,1643.85
2026-07-09 09:25:00,186.77,186.79,186.52,186.65,5299.64
2026-07-09 09:30:00,186.65,186.76,186.59,186.62,45636.27
2026-07-09 09:35:00,186.62,186.67,186.18,186.43,14129.63
2026-07-09 09:40:00,186.43,186.45,186.34,186.44,7403.84
2026-07-09 09:45:00,186.44,186.72,186.4,186.66,1366.19
2026-07-09 09:50:00,186.66,187.03,186.39,187.0,22510.2
2026-07-09 09:55:00,187.0,187.27,186.98,187.26,7463.1
2026-07-09 10:00:00,187.26,188.06,186.62,186.76,48957.9
2026-07-09 10:05:00,186.76,186.88,186.64,186.75,10266.32
2026-07-09 10:10:00,186.75,186.87,186.6,186.83,41846.13
2026-07-09 10:15:00,186.83,187.16,186.65,187.12,87639.32
2026-07-09 10:20:00,187.12,187.44,186.96,187.02,8269.97
2026-07-09 10:25:00,187.02,187.31,186.97,187.16,130301.45
2026-07-09 10:30:00,187.16,187.45,186.75,186.85,291303.41
2026-07-09 10:35:00,186.85,187.16,186.7,187.06,17832.16
2026-07-09 10:40:00,187.06,187.41,186.66,186.81,65674.18
2026-07-09 10:45:00,186.81,186.85,186.5,186.6,101502.92
2026-07-09 10:50:00,186.6,186.64,186.35,186.41,9692.56
2026-07-09 10:55:00,186.41,186.48,186.11,186.36,15605.72
2026-07-09 11:00:00,186.36,186.57,186.32,186.52,26483.08
2026-07-09 11:05:00,186.52,186.57,186.26,186.28,8946.87
2026-07-09 11:10:00,186.28,186.45,186.23,186.29,67690.78
2026-07-09 11:15:00,186.29,186.45,186.07,186.32,36598.29
2026-07-09 11:20:00,186.32,186.39,185.96,186.1,17411.15
2026-07-09 11:25:00,186.1,186.34,185.99,186.33,9723.05
2026-07-09 11:30:00,186.33,186.48,186.23,186.39,3771.03
2026-07-09 11:35:00,186.39,186.46,186.08,186.18,42777.67
2026-07-09 11:40:00,186.18,186.76,185.69,186.62,613562.44
2026-07-09 11:45:00,186.62,186.64,186.04,186.2,4866.23
2026-07-09 11:50:00,186.2,186.6,186.17,186.48,160780.16
2026-07-09 11:55:00,186.48,186.98,186.29,186.72,140564.96
2026-07-09 12:00:00,186.72,186.75,186.59,186.63,134376.26
2026-07-09 12:05:00,186.63,186.92,186.59,186.82,28485.0
2026-07-09 12:10:00,186.82,187.07,186.51,186.63,39470.0
2026-07-09 12:15:00,186.63,187.15,186.55,187.01,70593.27
2026-07-09 12:20:00,187.01,187.84,186.35,186.52,91190.64
2026-07-09 12:25:00,186.52,186.74,186.49,186.68,33903.54
2026-07-09 12:30:00,186.68,186.78,186.21,186.3,20494.0
2026-07-09 12:35:00,186.3,186.49,186.24,186.39,36691.64
2026-07-09 12:40:00,186.39,186.44,186.12,186.22,76463.31
2026-07-09 12:45:00,186.22,186.61,185.89,186.47,116790.08
2026-07-09 12:50:00,186.47,186.51,185.68,185.89,58313.08
2026-07-09 12:55:00,185.89,186.05,185.73,185.86,47770.83
2026-07-09 13:00:00,185.86,185.97,185.58,185.84,11479.37
2026-07-09 13:05:00,185.84,186.2,185.65,186.1,60759.55
2026-07-09 13:10:00,186.1,186.36,185.74,185.86,125805.99
2026-07-09 13:15:00,185.86,186.09,185.5,185.53,6704.36
2026-07-09 13:20:00,185.53,185.89,185.14,185.79,230595.53
2026-07-09 13:25:00,185.79,186.32,185.77,186.28,32548.78
2026-07-09 13:30:00,186.28,186.52,186.11,186.11,2377.58
2026-07-09 13:35:00,186.11,186.19,186.09,186.15,34497.93
2026-07-09 13:40:00,186.15,186.23,186.01,186.11,11489.09
2026-07-09 13:45:00,186.11,186.16,185.83,185.88,69249.94
2026-07-09 13:50:00,185.88,185.94,185.76,185.84,147478.33
2026-07-09 13:55:00,185.84,185.98,185.72,185.98,21368.83
2026-07-09 14:00:00,185.98,186.34,185.93,186.31,35466.2
2026-07-09 14:05:00,186.31,186.61,186.18,186.61,11797.72
2026-07-09 14:10:00,186.61,186.82,186.26,186.3,32787.29
2026-07-09 14:15:00,186.3,186.32,186.03,186.04,11801.71
2026-07-09 14:20:00,186.04,186.41,186.0,186.34,57867.08
2026-07-09 14:25:00,186.34,186.42,186.11,186.19,10219.07
2026-07-09 14:30:00,186.19,186.49,185.77,185.83,15994.44
2026-07-09 14:35:00,185.83,186.18,185.48,186.0,497962.58
2026-07-09 14:40:00,186.0,186.51,185.48,186.42,35597.53
2026-07-09 14:45:00,186.42,186.58,186.07,186.26,6015.85
2026-07-09 14:50:00,186.26,186.27,186.06,186.13,124296.65
2026-07-09 14:55:00,186.13,186.28,186.05,186.07,95078.59
2026-07-09 15:00:00,186.07,186.35,185.43,186.25,789752.29
2026-07-09 15:05:00,186.25,186.27,186.02,186.15,16516.27
2026-07-09 15:10:00,186.15,186.48,185.99,186.41,91587.09
2026-07-09 15:15:00,186.41,186.58,186.33,186.39,45617.76
2026-07-09 15:20:00,186.39,186.71,185.97,186.03,21718.8
2026-07-09 15:25:00,186.03,186.32,185.95,186.29,11772.13
2026-07-09 15:30:00,186.29,186.42,186.12,186.2,51297.98
2026-07-09 15:35:00,186.2,186.23,185.37,185.59,88237.76
2026-07-09 15:40:00,185.59,185.68,185.49,185.54,6227.46
2026-07-09 15:45:00,185.54,185.67,185.51,185.56,28900.9
2026-07-09 15:50:00,185.56,185.88,185.27,185.74,263197.82
2026-07-09 15:55:00,185.74,185.76,185.46,185.62,49229.73
2026-07-09 16:00:00,185.62,185.81,185.6,185.74,34574.67
2026-07-09 16:05:00,185.74,185.83,185.59,185.7,7495.08
2026-07-09 16:10:00,185.7,186.23,185.33,186.06,347051.55
2026-07-09 16:15:00,186.06,186.22,185.55,185.6,5953.0
2026-07-09 16:20:00,185.6,185.98,185.26,185.83,109725.46
2026-07-09 16:25:00,185.83,185.86,185.44,185.53,77127.93
2026-07-09 16:30:00,185.53,185.84,184.97,185.78,206825.94
2026-07-09 16:35:00,185.78,185.91,185.63,185.78,17007.14
2026-07-09 16:40:00,185.78,185.85,185.7,185.7,84360.23
2026-07-09 16:45:00,185.7,186.22,185.27,186.06,180003.2
2026-07-09 16:50:00,186.06,186.16,185.75,185.97,23354.29
2026-07-09 16:55:00,185.97,186.23,185.84,185.91,4944.27
2026-07-09 17:00:00,185.91,186.13,185.72,186.09,44697.04
2026-07-09 17:05:00,186.09,186.14,185.7,185.71,38361.96
2026-07-09 17:10:00,185.71,185.76,185.18,185.33,26178.92
2026-07-09 17:15:00,185.33,185.46,185.18,185.37,15825.57
2026-07-09 17:20:00,185.37,185.93,185.35,185.59,15072.62
2026-07-09 17:25:00,185.59,185.62,185.53,185.53,3682.42
2026-07-09 17:30:00,185.53,185.9,185.43,185.82,179946.3
2026-07-09 17:35:00,185.82,186.53,185.11,186.35,166448.9
2026-07-09 17:40:00,186.35,186.56,186.0,186.11,57847.09
2026-07-09 17:45:00,186.11,186.48,186.1,186.36,17500.63
2026-07-09 17:50:00,186.36,186.57,186.14,186.14,106460.61
2026-07-09 17:55:00,186.14,186.73,186.07,186.46,121578.32
2026-07-09 18:00:00,186.46,186.55,186.02,186.15,143584.7
2026-07-09 18:05:00,186.15,186.45,186.12,186.41,108246.6
2026-07-09 18:10:00,186.41,186.46,185.76,185.81,95884.2
2026-07-09 18:15:00,185.81,186.24,185.62,186.11,12528.58
2026-07-09 18:20:00,186.11,186.62,185.99,186.39,25971.58
2026-07-09 18:25:00,186.39,186.47,186.11,186.19,37776.53
2026-07-09 18:30:00,186.19,186.43,186.14,186.31,54701.22
2026-07-09 18:35:00,186.31,186.55,186.14,186.27,52437.45
2026-07-09 18:40:00,186.27,186.47,186.24,186.37,79072.83
2026-07-09 18:45:00,186.37,186.39,186.08,186.21,15340.96
2026-07-09 18:50:00,186.21,186.7,186.11,186.64,18257.41
2026-07-09 18:55:00,186.64,186.97,186.5,186.94,30115.83
2026-07-09 19:00:00,186.94,187.42,186.9,187.21,3382.9
2026-07-09 19:05:00,187.21,187.38,186.83,186.87,60923.16
2026-07-09 19:10:00,186.87,187.24,186.84,187.12,121519.72
2026-07-09 19:15:00,187.12,187.49,186.45,186.57,134494.24
2026-07-09 19:20:00,186.57,186.81,186.23,186.35,43248.59
2026-07-09 19:25:00,186.35,186.36,185.91,185.99,6862.71
2026-07-09 19:30:00,185.99,186.05,185.71,185.77,87642.01
2026-07-09 19:35:00,185.77,185.94,185.55,185.55,81840.26
2026-07-09 19:40:00,185.55,185.86,185.46,185.77,36225.82
2026-07-09 19:45:00,185.77,185.78,185.38,185.49,35844.01
2026-07-09 19:50:00,185.49,185.85,185.37,185.8,48074.38
2026-07-09 19:55:00,185.8,185.96,185.61,185.62,29641.8
2026-07-09 20:00:00,185.62,185.91,185.18,185.8,358845.03
2026-07-09 20:05:00,185.8,186.05,185.79,185.85,20730.61
2026-07-09 20:10:00,185.85,186.25,185.76,186.21,55745.73
2026-07-09 20:15:00,186.21,186.23,186.16,186.22,178921.35
2026-07-09 20:20:00,186.22,186.31,185.96,186.01,14567.87
2026-07-09 20:25:00,186.01,186.41,185.86,186.19,91198.54
2026-07-09 20:30:00,186.19,186.5,186.14,186.42,31709.81
2026-07-09 20:35:00,186.42,186.45,186.04,186.14,22769.37
2026-07-09 20:40:00,186.14,186.6,186.01,186.4,99390.19
2026-07-09 20:45:00,186.4,186.97,186.22,186.84,37110.1
2026-07-09 20:50:00,186.84,186.89,186.54,186.72,35729.15
2026-07-09 20:55:00,186.72,186.75,185.9,186.05,34627.82
2026-07-09 21:00:00,186.05,186.11,185.97,186.1,14705.6
2026-07-09 21:05:00,186.1,186.49,185.82,186.42,203337.71
2026-07-09 21:10:00,186.42,186.44,186.19,186.31,14340.16
2026-07-09 21:15:00,186.31,186.55,186.27,186.51,50914.66
2026-07-09 21:20:00,186.51,186.56,186.46,186.48,7115.47
2026-07-09 21:25:00,186.48,186.9,186.24,186.25,5566.34
2026-07-09 21:30:00,186.25,186.79,186.13,186.73,46501.99
2026-07-09 21:35:00,186.73,186.91,186.6,186.81,10593.97
2026-07-09 21:40:00,186.81,187.11,186.74,186.92,20241.82
2026-07-09 21:45:00,186.92,186.98,186.68,186.75,27101.4
2026-07-09 21:50:00,186.75,187.06,186.14,186.24,140104.83
2026-07-09 21:55:00,186.24,186.29,186.09,186.26,11835.15
2026-07-09 22:00:00,186.26,186.41,186.02,186.22,32242.96
2026-07-09 22:05:00,186.22,186.35,185.49,185.77,16899.3
2026-07-09 22:10:00,185.77,185.78,185.36,185.4,25881.02
2026-07-09 22:15:00,185.4,185.86,184.79,185.8,326006.8
2026-07-09 22:20:00,185.8,186.1,185.72,185.75,83340.13
2026-07-09 22:25:00,185.75,185.87,185.73,185.81,85168.47
2026-07-09 22:30:00,185.81,185.97,185.57,185.6,127266.05
2026-07-09 22:35:00,185.6,185.69,185.34,185.46,275369.62
2026-07-09 22:40:00,185.46,185.97,184.68,185.81,99491.47
2026-07-09 22:45:00,185.81,186.08,185.74,185.74,3511.1
2026-07-09 22:50:00,185.74,185.8,185.68,185.72,56417.9
2026-07-09 22:55:00,185.72,185.83,185.6,185.65,1620.27
2026-07-09 23:00:00,185.65,185.78,185.16,185.44,21557.11
2026-07-09 23:05:00,185.44,185.74,184.67,185.65,321660.18
2026-07-09 23:10:00,185.65,185.68,185.49,185.58,5761.08
2026-07-09 23:15:00,185.58,185.68,185.57,185.65,137153.61
2026-07-09 23:20:00,185.65,185.89,185.46,185.88,69099.72
2026-07-09 23:25:00,185.88,186.09,185.7,185.96,52728.52
2026-07-09 23:30:00,185.96,186.23,185.84,185.91,84032.3
2026-07-09 23:35:00,185.91,186.15,185.73,185.96,83641.94
2026-07-09 23:40:00,185.96,186.04,185.74,185.83,81816.07
2026-07-09 23:45:00,185.83,186.04,185.77,185.81,3618.41
2026-07-09 23:50:00,185.81,186.22,185.67,186.09,128569.06
2026-07-09 23:55:00,186.09,186.41,185.75,186.18,39291.0
2026-07-10 00:00:00,186.18,186.8,186.11,186.64,17600.57
2026-07-10 00:05:00,186.64,187.03,186.6,186.81,18842.22
2026-07-10 00:10:00,186.81,187.14,186.74,186.96,101518.61
2026-07-10 00:15:00,186.96,187.12,186.77,187.08,5900.82
2026-07-10 00:20:00,187.08,187.26,186.59,186.76,81299.91
2026-07-10 00:25:00,186.76,186.94,186.61,186.62,144807.83
2026-07-10 00:30:00,186.62,187.35,186.01,186.09,173598.1
2026-07-10 00:35:00,186.09,186.17,185.67,185.87,14243.09
2026-07-10 00:40:00,185.87,186.09,185.62,185.65,12292.15
2026-07-10 00:45:00,185.65,185.91,185.02,185.82,153334.94
2026-07-10 00:50:00,185.82,185.85,185.33,185.6,30729.47
2026-07-10 00:55:00,185.6,186.16,185.1,185.98,52188.88
2026-07-10 01:00:00,185.98,186.29,185.98,186.25,10474.73
2026-07-10 01:05:00,186.25,186.39,186.24,186.33,126868.07
2026-07-10 01:10:00,186.33,186.49,186.3,186.47,69772.98
2026-07-10 01:15:00,186.47,186.57,186.08,186.12,1622.12
2026-07-10 01:20:00,186.12,186.17,185.96,185.98,3970.27
2026-07-10 01:25:00,185.98,186.19,185.8,185.82,120710.34
2026-07-10 01:30:00,185.82,185.89,185.45,185.75,59841.42
2026-07-10 01:35:00,185.75,186.06,185.57,185.62,43261.96
2026-07-10 01:40:00,185.62,186.21,185.14,186.05,41217.29
2026-07-10 01:45:00,186.05,186.32,185.9,186.13,11895.19
2026-07-10 01:50:00,186.13,186.21,185.97,186.02,51381.3
2026-07-10 01:55:00,186.02,186.37,185.7,186.3,105908.11
2026-07-10 02:00:00,186.3,186.61,186.21,186.4,215760.51
2026-07-10 02:05:00,186.4,186.42,186.27,186.41,102775.16
2026-07-10 02:10:00,186.41,186.67,186.03,186.21,13569.21
2026-07-10 02:15:00,186.21,186.48,186.15,186.33,2475.25
2026-07-10 02:20:00,186.33,186.66,186.29,186.39,88569.3
2026-07-10 02:25:00,186.39,186.43,186.37,186.4,19948.02
2026-07-10 02:30:00,186.4,186.42,186.25,186.31,73309.25
2026-07-10 02:35:00,186.31,186.41,185.64,185.9,78584.77
2026-07-10 02:40:00,185.9,186.11,185.88,185.95,14872.79
2026-07-10 02:45:00,185.95,186.22,185.88,186.11,44894.41
2026-07-10 02:50:00,186.11,186.6,186.0,186.4,85946.69
2026-07-10 02:55:00,186.4,186.46,186.09,186.32,8079.7
2026-07-10 03:00:00,186.32,186.86,186.31,186.71,18429.94
2026-07-10 03:05:00,186.71,186.72,186.51,186.69,59260.35
2026-07-10 03:10:00,186.69,187.24,186.08,186.21,152677.78
2026-07-10 03:15:00,186.21,186.54,186.2,186.46,21442.31
2026-07-10 03:20:00,186.46,186.6,185.87,185.98,19340.14
2026-07-10 03:25:00,185.98,186.15,185.92,185.94,57544.11
2026-07-10 03:30:00,185.94,186.08,185.9,185.97,148963.96
2026-07-10 03:35:00,185.97,186.38,185.85,186.24,8015.1
2026-07-10 03:40:00,186.24,186.57,186.08,186.48,115129.85
2026-07-10 03:45:00,186.48,186.52,186.42,186.44,24853.89
2026-07-10 03:50:00,186.44,186.49,186.28,186.43,54400.28
2026-07-10 03:55:00,186.43,186.58,186.39,186.51,123128.24
2026-07-10 04:00:00,186.51,186.75,186.22,186.39,19858.4
2026-07-10 04:05:00,186.39,186.41,185.98,186.02,97840.58
2026-07-10 04:10:00,186.02,186.13,186.01,186.09,27219.62
2026-07-10 04:15:00,186.09,186.09,185.78,185.88,8067.39
2026-07-10 04:20:00,185.88,186.2,185.04,186.03,50180.81
2026-07-10 04:25:00,186.03,186.41,185.95,186.33,50175.78
2026-07-10 04:30:00,186.33,186.52,186.31,186.43,167809.11
2026-07-10 04:35:00,186.43,186.61,186.43,186.52,68163.7
2026-07-10 04:40:00,186.52,186.57,186.26,186.43,1618.66
2026-07-10 04:45:00,186.43,186.55,185.96,186.18,90267.3
2026-07-10 04:50:00,186.18,186.2,186.03,186.16,39908.09
2026-07-10 04:55:00,186.16,186.31,186.15,186.29,57194.26
2026-07-10 05:00:00,186.29,186.44,185.84,186.01,69201.83
2026-07-10 05:05:00,186.01,186.4,185.97,186.23,178862.73
2026-07-10 05:10:00,186.23,186.66,186.23,186.61,241675.71
2026-07-10 05:15:00,186.61,186.67,186.49,186.6,77289.06
2026-07-10 05:20:00,186.6,186.78,186.58,186.72,126221.26
2026-07-10 05:25:00,186.72,187.02,186.7,186.71,52861.59
2026-07-10 05:30:00,186.71,187.31,185.99,186.17,177927.51
2026-07-10 05:35:00,186.17,186.23,185.86,185.91,61875.84
2026-07-10 05:40:00,185.91,186.61,185.15,186.44,257821.8
2026-07-10 05:45:00,186.44,186.66,186.04,186.14,47051.73
2026-07-10 05:50:00,186.14,186.25,185.92,185.98,77240.09
2026-07-10 05:55:00,185.98,186.31,185.88,186.25,96342.63
2026-07-10 06:00:00,186.25,186.58,186.1,186.18,40599.77
2026-07-10 06:05:00,186.18,186.25,186.1,186.13,21357.02
2026-07-10 06:10:00,186.13,186.37,185.63,185.78,56247.14
2026-07-10 06:15:00,185.78,186.07,185.33,185.93,49399.21
2026-07-10 06:20:00,185.93,186.39,185.2,186.31,32692.87
2026-07-10 06:25:00,186.31,186.47,185.9,186.0,40625.2
2026-07-10 06:30:00,186.0,186.21,185.78,186.17,10314.19
2026-07-10 06:35:00,186.17,186.22,185.69,185.78,36402.01
2026-07-10 06:40:00,185.78,186.38,185.29,186.25,139596.25
2026-07-10 06:45:00,186.25,186.32,185.72,185.85,13649.69
2026-07-10 06:50:00,185.85,186.2,185.57,186.17,103759.13
2026-07-10 06:55:00,186.17,186.19,185.8,185.99,133124.64
2026-07-10 07:00:00,185.99,186.36,185.96,186.23,71882.73
2026-07-10 07:05:00,186.23,186.5,186.17,186.48,1025.49
2026-07-10 07:10:00,186.48,186.72,186.39,186.59,107578.47
2026-07-10 07:15:00,186.59,186.62,186.26,186.34,51152.71
2026-07-10 07:20:00,186.34,186.39,186.27,186.3,93076.58
2026-07-10 07:25:00,186.3,186.39,186.29,186.31,31254.84
2026-07-10 07:30:00,186.31,186.53,185.91,185.96,67000.38
2026-07-10 07:35:00,185.96,186.11,185.66,185.86,41239.73
2026-07-10 07:40:00,185.86,185.91,185.4,185.49,128126.44
2026-07-10 07:45:00,185.49,186.1,185.09,185.97,310756.56
2026-07-10 07:50:00,185.97,186.18,185.96,186.0,7335.64
2026-07-10 07:55:00,186.0,186.3,185.9,186.1,1767.39
2026-07-10 08:00:00,186.1,186.48,185.64,186.35,356330.55
2026-07-10 08:05:00,186.35,186.61,186.28,186.45,61469.55
2026-07-10 08:10:00,186.45,186.67,186.36,186.43,23750.21
2026-07-10 08:15:00,186.43,186.87,186.41,186.56,8936.64
2026-07-10 08:20:00,186.56,186.7,186.48,186.64,50325.15
2026-07-10 08:25:00,186.64,186.89,186.42,186.86,76093.47
2026-07-10 08:30:00,186.86,187.15,186.36,186.45,94798.7
2026-07-10 08:35:00,186.45,186.77,185.88,186.06,11735.44
2026-07-10 08:40:00,186.06,186.72,185.97,186.42,109866.42
2026-07-10 08:45:00,186.42,186.79,186.17,186.56,119762.66
2026-07-10 08:50:00,186.56,186.88,186.32,186.67,13008.17
2026-07-10 08:55:00,186.67,186.9,186.5,186.78,51278.89
2026-07-10 09:00:00,186.78,187.15,186.51,186.61,298643.49
2026-07-10 09:05:00,186.61,186.94,186.54,186.8,14843.04
2026-07-10 09:10:00,186.8,187.56,186.45,186.59,526096.61
2026-07-10 09:15:00,186.59,187.03,186.31,186.4,60195.84
2026-07-10 09:20:00,186.4,186.48,186.23,186.26,76522.07
2026-07-10 09:25:00,186.26,186.35,186.25,186.33,11298.62
2026-07-10 09:30:00,186.33,186.44,186.3,186.39,89630.19
2026-07-10 09:35:00,186.39,186.48,186.12,186.16,48401.14
2026-07-10 09:40:00,186.16,186.21,185.67,185.93,94375.0
2026-07-10 09:45:00,185.93,186.03,185.83,185.96,13662.39
2026-07-10 09:50:00,185.96,186.2,185.74,186.13,93834.73
2026-07-10 09:55:00,186.13,186.19,185.79,185.83,31467.47
2026-07-10 10:00:00,185.83,186.03,185.48,185.56,96191.64
2026-07-10 10:05:00,185.56,185.62,184.75,185.07,3495.62
2026-07-10 10:10:00,185.07,185.42,185.04,185.31,50280.37
2026-07-10 10:15:00,185.31,185.35,185.06,185.18,5206.32
2026-07-10 10:20:00,185.18,185.76,184.54,185.62,386893.75
2026-07-10 10:25:00,185.62,186.29,185.04,186.11,586119.1
2026-07-10 10:30:00,186.11,186.23,186.05,186.1,8952.86
2026-07-10 10:35:00,186.1,186.43,185.49,186.26,165074.33
2026-07-10 10:40:00,186.26,186.31,186.03,186.15,43739.97
2026-07-10 10:45:00,186.15,186.22,185.88,185.93,55120.67
2026-07-10 10:50:00,185.93,186.15,185.84,186.14,166161.65
2026-07-10 10:55:00,186.14,186.48,185.41,186.35,343820.26
2026-07-10 11:00:00,186.35,186.52,186.01,186.02,37708.95
2026-07-10 11:05:00,186.02,186.18,185.95,186.09,193007.01
2026-07-10 11:10:00,186.09,186.42,186.08,186.33,171759.69
2026-07-10 11:15:00,186.33,186.59,186.18,186.5,2994.74
2026-07-10 11:20:00,186.5,186.98,185.98,186.16,126418.98
2026-07-10 11:25:00,186.16,186.34,185.84,185.87,66859.15
2026-07-10 11:30:00,185.87,186.2,185.53,186.08,97409.18
2026-07-10 11:35:00,186.08,186.15,185.72,185.74,8704.87
2026-07-10 11:40:00,185.74,186.04,185.55,185.7,98673.47
2026-07-10 11:45:00,185.7,185.93,185.38,185.56,19659.2
2026-07-10 11:50:00,185.56,185.67,185.43,185.65,4406.08
2026-07-10 11:55:00,185.65,185.79,185.57,185.65,80725.43
2026-07-10 12:00:00,185.65,185.71,185.37,185.41,34604.18
2026-07-10 12:05:00,185.41,185.71,185.31,185.69,79530.18
2026-07-10 12:10:00,185.69,185.8,185.67,185.75,165023.24
2026-07-10 12:15:00,185.75,185.8,185.21,185.36,252990.91
2026-07-10 12:20:00,185.36,185.55,185.07,185.36,20263.83
2026-07-10 12:25:00,185.36,185.57,184.9,185.02,30967.8
2026-07-10 12:30:00,185.02,185.23,184.78,185.0,26889.22
2026-07-10 12:35:00,185.0,185.31,184.63,184.78,26475.73
2026-07-10 12:40:00,184.78,184.84,184.38,184.81,263824.68
2026-07-10 12:45:00,184.81,185.22,184.4,185.06,563235.36
2026-07-10 12:50:00,185.06,185.58,184.28,185.47,18705.48
2026-07-10 12:55:00,185.47,185.81,185.24,185.8,202691.85
2026-07-10 13:00:00,185.8,186.16,185.78,186.01,56821.59
2026-07-10 13:05:00,186.01,186.19,185.85,186.15,31576.33
2026-07-10 13:10:00,186.15,186.31,185.77,186.06,147691.34
2026-07-10 13:15:00,186.06,186.45,186.03,186.41,234565.95
2026-07-10 13:20:00,186.41,186.64,186.2,186.58,150187.58
2026-07-10 13:25:00,186.58,186.86,186.4,186.7,75616.72
2026-07-10 13:30:00,186.7,187.25,186.56,187.07,81238.0
2026-07-10 13:35:00,187.07,187.48,186.94,187.32,22686.73
2026-07-10 13:40:00,187.32,188.04,186.9,186.96,106508.58
2026-07-10 13:45:00,186.96,187.5,186.34,186.5,510827.95
2026-07-10 13:50:00,186.5,186.66,186.32,186.47,62488.27
2026-07-10 13:55:00,186.47,187.04,186.29,186.84,63172.77
2026-07-10 14:00:00,186.84,187.42,186.45,186.57,24701.97
2026-07-10 14:05:00,186.57,186.73,186.41,186.43,7952.44
2026-07-10 14:10:00,186.43,186.58,186.31,186.41,22239.75
2026-07-10 14:15:00,186.41,186.51,186.37,186.44,74044.74
2026-07-10 14:20:00,186.44,186.63,186.31,186.57,129423.98
2026-07-10 14:25:00,186.57,186.89,186.25,186.34,154233.09
2026-07-10 14:30:00,186.34,186.37,186.07,186.09,64412.71
2026-07-10 14:35:00,186.09,186.48,186.05,186.31,47878.43
2026-07-10 14:40:00,186.31,186.36,186.12,186.18,24457.66
2026-07-10 14:45:00,186.18,186.2,185.92,186.11,105552.15
2026-07-10 14:50:00,186.11,186.15,185.93,186.05,31053.13
2026-07-10 14:55:00,186.05,186.21,185.9,186.05,146659.78
2026-07-10 15:00:00,186.05,186.13,185.86,185.86,11246.97
2026-07-10 15:05:00,185.86,186.32,185.69,186.03,68533.58
2026-07-10 15:10:00,186.03,186.05,185.64,185.88,133519.07
2026-07-10 15:15:00,185.88,186.11,185.83,185.98,95755.06
2026-07-10 15:20:00,185.98,186.33,185.86,186.16,47969.69
2026-07-10 15:25:00,186.16,186.34,185.98,186.18,4860.45
2026-07-10 15:30:00,186.18,186.19,186.07,186.13,75232.24
2026-07-10 15:35:00,186.13,186.4,186.03,186.28,3540.18
2026-07-10 15:40:00,186.28,186.33,185.97,186.0,106798.83
