datetime,open,high,low,close,volume
2026-07-14 00:00:00,1.63,1.63,1.62,1.62,7283.28
2026-07-14 00:05:00,1.62,1.63,1.62,1.63,52903.46
2026-07-14 00:10:00,1.63,1.63,1.62,1.63,51553.41
2026-07-14 00:15:00,1.63,1.63,1.62,1.63,22786.97
2026-07-14 00:20:00,1.63,1.63,1.62,1.62,153377.59
2026-07-14 00:25:00,1.62,1.62,1.62,1.62,62461.62
2026-07-14 00:30:00,1.62,1.62,1.62,1.62,12279.42
2026-07-14 00:35:00,1.62,1.63,1.62,1.63,6261.14
2026-07-14 00:40:00,1.63,1.63,1.63,1.63,195261.77
2026-07-14 00:45:00,1.63,1.63,1.62,1.63,17153.55
2026-07-14 00:50:00,1.63,1.63,1.62,1.63,31254.01
2026-07-14 00:55:00,1.63,1.63,1.63,1.63,31075.51
2026-07-14 01:00:00,1.63,1.63,1.63,1.63,108.41
2026-07-14 01:05:00,1.63,1.63,1.63,1.63,42912.86
2026-07-14 01:10:00,1.63,1.63,1.63,1.63,36222.6
2026-07-14 01:15:00,1.63,1.63,1.63,1.63,90562.3
2026-07-14 01:20:00,1.63,1.63,1.63,1.63,69864.98
2026-07-14 01:25:00,1.63,1.64,1.62,1.63,86319.24
2026-07-14 01:30:00,1.63,1.63,1.62,1.63,142947.57
2026-07-14 01:35:00,1.63,1.63,1.62,1.62,674758.6
2026-07-14 01:40:00,1.62,1.63,1.62,1.63,21095.71
2026-07-14 01:45:00,1.63,1.63,1.62,1.62,16463.98
2026-07-14 01:50:00,1.62,1.63,1.62,1.62,126047.36
2026-07-14 01:55:00,1.62,1.63,1.62,1.63,36488.02
2026-07-14 02:00:00,1.63,1.63,1.62,1.63,101517.62
2026-07-14 02:05:00,1.63,1.63,1.62,1.63,88351.25
2026-07-14 02:10:00,1.63,1.63,1.62,1.63,181108.27
2026-07-14 02:15:00,1.63,1.63,1.62,1.63,44187.32
2026-07-14 02:20:00,1.63,1.63,1.62,1.63,56211.18
2026-07-14 02:25:00,1.63,1.63,1.63,1.63,74051.36
2026-07-14 02:30:00,1.63,1.63,1.63,1.63,1770.9
2026-07-14 02:35:00,1.63,1.64,1.63,1.64,2928.86
2026-07-14 02:40:00,1.64,1.64,1.63,1.64,8886.48
2026-07-14 02:45:00,1.64,1.64,1.64,1.64,55466.05
2026-07-14 02:50:00,1.64,1.64,1.63,1.63,121541.25
2026-07-14 02:55:00,1.63,1.63,1.63,1.63,16768.37
2026-07-14 03:00:00,1.63,1.63,1.63,1.63,14270.69
2026-07-14 03:05:00,1.63,1.64,1.63,1.63,380530.82
2026-07-14 03:10:00,1.63,1.63,1.63,1.63,118094.71
2026-07-14 03:15:00,1.63,1.63,1.63,1.63,28208.87
2026-07-14 03:20:00,1.63,1.63,1.62,1.62,20983.0
2026-07-14 03:25:00,1.62,1.63,1.62,1.63,27961.21
2026-07-14 03:30:00,1.63,1.63,1.62,1.62,250132.99
2026-07-14 03:35:00,1.62,1.63,1.62,1.62,44611.79
2026-07-14 03:40:00,1.62,1.63,1.62,1.63,41.51
2026-07-14 03:45:00,1.63,1.63,1.63,1.63,49773.77
2026-07-14 03:50:00,1.63,1.63,1.62,1.63,26749.47
2026-07-14 03:55:00,1.63,1.63,1.62,1.62,74780.96
2026-07-14 04:00:00,1.62,1.62,1.62,1.62,30234.77
2026-07-14 04:05:00,1.62,1.62,1.61,1.62,18658.98
2026-07-14 04:10:00,1.62,1.62,1.61,1.62,25085.75
2026-07-14 04:15:00,1.62,1.62,1.62,1.62,7745.92
2026-07-14 04:20:00,1.62,1.62,1.62,1.62,261844.94
2026-07-14 04:25:00,1.62,1.63,1.61,1.62,193539.22
2026-07-14 04:30:00,1.62,1.63,1.62,1.62,7056.48
2026-07-14 04:35:00,1.62,1.63,1.62,1.62,16690.2
2026-07-14 04:40:00,1.62,1.62,1.62,1.62,20884.74
2026-07-14 04:45:00,1.62,1.62,1.62,1.62,135098.1
2026-07-14 04:50:00,1.62,1.62,1.62,1.62,8771.65
2026-07-14 04:55:00,1.62,1.62,1.62,1.62,102760.23
2026-07-14 05:00:00,1.62,1.63,1.62,1.63,25465.66
2026-07-14 05:05:00,1.63,1.63,1.63,1.63,51254.27
2026-07-14 05:10:00,1.63,1.63,1.62,1.63,62220.98
2026-07-14 05:15:00,1.63,1.63,1.62,1.63,65949.28
2026-07-14 05:20:00,1.63,1.63,1.63,1.63,18364.47
2026-07-14 05:25:00,1.63,1.63,1.63,1.63,37621.89
2026-07-14 05:30:00,1.63,1.63,1.63,1.63,23694.38
2026-07-14 05:35:00,1.63,1.63,1.63,1.63,26574.29
2026-07-14 05:40:00,1.63,1.63,1.63,1.63,24662.53
2026-07-14 05:45:00,1.63,1.63,1.63,1.63,9698.04
2026-07-14 05:50:00,1.63,1.63,1.63,1.63,1338.8
2026-07-14 05:55:00,1.63,1.63,1.63,1.63,59507.24
2026-07-14 06:00:00,1.63,1.63,1.63,1.63,13482.1
2026-07-14 06:05:00,1.63,1.63,1.63,1.63,18989.22
2026-07-14 06:10:00,1.63,1.63,1.63,1.63,25635.39
2026-07-14 06:15:00,1.63,1.63,1.63,1.63,136982.94
2026-07-14 06:20:00,1.63,1.63,1.63,1.63,26150.11
2026-07-14 06:25:00,1.63,1.63,1.62,1.62,89530.49
2026-07-14 06:30:00,1.62,1.63,1.62,1.63,205564.11
2026-07-14 06:35:00,1.63,1.63,1.63,1.63,30419.6
2026-07-14 06:40:00,1.63,1.63,1.63,1.63,28412.69
2026-07-14 06:45:00,1.63,1.63,1.63,1.63,2473.08
2026-07-14 06:50:00,1.63,1.63,1.63,1.63,44186.09
2026-07-14 06:55:00,1.63,1.63,1.62,1.63,69339.84
2026-07-14 07:00:00,1.63,1.63,1.63,1.63,29726.82
2026-07-14 07:05:00,1.63,1.63,1.63,1.63,39398.09
2026-07-14 07:10:00,1.63,1.63,1.63,1.63,102339.23
2026-07-14 07:15:00,1.63,1.64,1.63,1.63,106480.02
2026-07-14 07:20:00,1.63,1.64,1.63,1.63,29325.28
2026-07-14 07:25:00,1.63,1.64,1.63,1.64,84048.58
2026-07-14 07:30:00,1.64,1.64,1.63,1.64,7486.09
2026-07-14 07:35:00,1.64,1.64,1.64,1.64,83633.44
2026-07-14 07:40:00,1.64,1.64,1.64,1.64,135337.78
2026-07-14 07:45:00,1.64,1.64,1.63,1.64,273741.07
2026-07-14 07:50:00,1.64,1.64,1.63,1.64,14781.12
2026-07-14 07:55:00,1.64,1.64,1.63,1.64,40266.17
2026-07-14 08:00:00,1.64,1.64,1.63,1.64,25998.85
2026-07-14 08:05:00,1.64,1.64,1.64,1.64,91259.17
2026-07-14 08:10:00,1.64,1.64,1.63,1.64,26505.37
2026-07-14 08:15:00,1.64,1.64,1.64,1.64,56109.56
2026-07-14 08:20:00,1.64,1.64,1.63,1.63,41487.31
2026-07-14 08:25:00,1.63,1.63,1.63,1.63,97477.44
2026-07-14 08:30:00,1.63,1.64,1.63,1.64,73857.71
2026-07-14 08:35:00,1.64,1.64,1.63,1.63,122577.04
2026-07-14 08:40:00,1.63,1.63,1.63,1.63,32648.66
2026-07-14 08:45:00,1.63,1.63,1.63,1.63,16618.9
2026-07-14 08:50:00,1.63,1.63,1.63,1.63,29297.84
2026-07-14 08:55:00,1.63,1.64,1.63,1.63,13312.85
2026-07-14 09:00:00,1.63,1.64,1.63,1.64,53774.95
2026-07-14 09:05:00,1.64,1.64,1.64,1.64,20737.88
2026-07-14 09:10:00,1.64,1.64,1.64,1.64,27404.59
2026-07-14 09:15:00,1.64,1.64,1.64,1.64,61683.01
2026-07-14 09:20:00,1.64,1.64,1.64,1.64,48619.43
2026-07-14 09:25:00,1.64,1.64,1.64,1.64,71854.97
2026-07-14 09:30:00,1.64,1.64,1.64,1.64,18644.97
2026-07-14 09:35:00,1.64,1.65,1.64,1.64,9880.06
2026-07-14 09:40:00,1.64,1.64,1.64,1.64,21953.01
2026-07-14 09:45:00,1.64,1.64,1.63,1.63,49018.39
2026-07-14 09:50:00,1.63,1.64,1.63,1.64,87679.1
2026-07-14 09:55:00,1.64,1.64,1.63,1.63,3815.68
2026-07-14 10:00:00,1.63,1.64,1.63,1.63,8216.94
2026-07-14 10:05:00,1.63,1.63,1.63,1.63,30497.67
2026-07-14 10:10:00,1.63,1.63,1.63,1.63,39614.17
2026-07-14 10:15:00,1.63,1.63,1.63,1.63,67230.87
2026-07-14 10:20:00,1.63,1.63,1.63,1.63,37713.84
2026-07-14 10:25:00,1.63,1.63,1.63,1.63,38969.42
2026-07-14 10:30:00,1.63,1.63,1.63,1.63,21757.15
2026-07-14 10:35:00,1.63,1.63,1.63,1.63,24048.81
2026-07-14 10:40:00,1.63,1.63,1.63,1.63,4896.21
2026-07-14 10:45:00,1.63,1.63,1.63,1.63,163747.68
2026-07-14 10:50:00,1.63,1.63,1.62,1.63,115681.48
2026-07-14 10:55:00,1.63,1.63,1.62,1.63,17767.09
2026-07-14 11:00:00,1.63,1.63,1.62,1.63,35135.22
2026-07-14 11:05:00,1.63,1.63,1.62,1.62,25049.12
2026-07-14 11:10:00,1.62,1.63,1.62,1.63,43380.46
2026-07-14 11:15:00,1.63,1.63,1.62,1.63,1958.58
2026-07-14 11:20:00,1.63,1.63,1.63,1.63,189181.03
2026-07-14 11:25:00,1.63,1.63,1.63,1.63,36924.71
2026-07-14 11:30:00,1.63,1.63,1.63,1.63,38218.54
2026-07-14 11:35:00,1.63,1.63,1.63,1.63,90491.13
2026-07-14 11:40:00,1.63,1.64,1.63,1.64,6124.27
2026-07-14 11:45:00,1.64,1.64,1.64,1.64,52443.81
2026-07-14 11:50:00,1.64,1.64,1.64,1.64,98847.94
2026-07-14 11:55:00,1.64,1.64,1.64,1.64,667469.84
2026-07-14 12:00:00,1.64,1.64,1.63,1.64,175490.48
2026-07-14 12:05:00,1.64,1.64,1.64,1.64,9783.89
2026-07-14 12:10:00,1.64,1.64,1.63,1.64,41213.97
2026-07-14 12:15:00,1.64,1.64,1.63,1.64,70264.1
2026-07-14 12:20:00,1.64,1.64,1.63,1.64,18193.9
2026-07-14 12:25:00,1.64,1.64,1.63,1.63,116507.5
2026-07-14 12:30:00,1.63,1.63,1.63,1.63,40932.38
2026-07-14 12:35:00,1.63,1.64,1.63,1.64,32504.04
2026-07-14 12:40:00,1.64,1.64,1.63,1.63,33808.79
2026-07-14 12:45:00,1.63,1.64,1.63,1.64,64102.85
2026-07-14 12:50:00,1.64,1.64,1.63,1.63,16056.77
2026-07-14 12:55:00,1.63,1.64,1.63,1.64,5006.57
2026-07-14 13:00:00,1.64,1.64,1.64,1.64,5287.61
2026-07-14 13:05:00,1.64,1.64,1.63,1.63,555712.63
2026-07-14 13:10:00,1.63,1.63,1.63,1.63,22840.79
2026-07-14 13:15:00,1.63,1.63,1.63,1.63,13825.31
2026-07-14 13:20:00,1.63,1.63,1.63,1.63,158.15
2026-07-14 13:25:00,1.63,1.63,1.63,1.63,134365.82
2026-07-14 13:30:00,1.63,1.63,1.62,1.62,90449.1
2026-07-14 13:35:00,1.62,1.63,1.62,1.63,53039.12
2026-07-14 13:40:00,1.63,1.63,1.62,1.62,76883.05
2026-07-14 13:45:00,1.62,1.63,1.62,1.63,9445.09
2026-07-14 13:50:00,1.63,1.63,1.62,1.62,29541.93
2026-07-14 13:55:00,1.62,1.63,1.62,1.63,335752.78
2026-07-14 14:00:00,1.63,1.63,1.63,1.63,37853.41
2026-07-14 14:05:00,1.63,1.63,1.63,1.63,22334.85
2026-07-14 14:10:00,1.63,1.63,1.63,1.63,66595.84
2026-07-14 14:15:00,1.63,1.63,1.62,1.63,44905.04
2026-07-14 14:20:00,1.63,1.63,1.62,1.63,1010.0
2026-07-14 14:25:00,1.63,1.63,1.62,1.62,102706.83
2026-07-14 14:30:00,1.62,1.62,1.62,1.62,4874.41
2026-07-14 14:35:00,1.62,1.63,1.62,1.63,79301.3
2026-07-14 14:40:00,1.63,1.63,1.62,1.63,60006.53
2026-07-14 14:45:00,1.63,1.63,1.62,1.62,4378.43
2026-07-14 14:50:00,1.62,1.63,1.62,1.63,15046.41
2026-07-14 14:55:00,1.63,1.63,1.63,1.63,8301.23
2026-07-14 15:00:00,1.63,1.63,1.63,1.63,96322.47
2026-07-14 15:05:00,1.63,1.63,1.63,1.63,178290.82
2026-07-14 15:10:00,1.63,1.63,1.63,1.63,36744.2
2026-07-14 15:15:00,1.63,1.64,1.63,1.64,39586.02
2026-07-14 15:20:00,1.64,1.64,1.64,1.64,66824.18
2026-07-14 15:25:00,1.64,1.65,1.63,1.64,70090.89
2026-07-14 15:30:00,1.64,1.64,1.63,1.64,49405.46
2026-07-14 15:35:00,1.64,1.64,1.64,1.64,608.73
2026-07-14 15:40:00,1.64,1.64,1.63,1.64,23933.46
2026-07-14 15:45:00,1.64,1.64,1.63,1.64,25085.15
2026-07-14 15:50:00,1.64,1.64,1.64,1.64,121765.87
2026-07-14 15:55:00,1.64,1.64,1.63,1.63,106197.31
2026-07-14 16:00:00,1.63,1.64,1.63,1.64,71446.38
2026-07-14 16:05:00,1.64,1.64,1.63,1.64,132037.53
2026-07-14 16:10:00,1.64,1.64,1.63,1.64,11480.82
2026-07-14 16:15:00,1.64,1.64,1.64,1.64,2328.42
2026-07-14 16:20:00,1.64,1.64,1.64,1.64,123107.39
2026-07-14 16:25:00,1.64,1.64,1.64,1.64,99172.3
2026-07-14 16:30:00,1.64,1.64,1.64,1.64,36166.12
2026-07-14 16:35:00,1.64,1.64,1.63,1.64,25972.53
2026-07-14 16:40:00,1.64,1.64,1.63,1.63,80732.39
2026-07-14 16:45:00,1.63,1.64,1.63,1.63,43678.72
2026-07-14 16:50:00,1.63,1.63,1.63,1.63,20709.99
2026-07-14 16:55:00,1.63,1.63,1.63,1.63,68319.1
2026-07-14 17:00:00,1.63,1.63,1.63,1.63,9999.79
2026-07-14 17:05:00,1.63,1.63,1.63,1.63,5728.74
2026-07-14 17:10:00,1.63,1.63,1.63,1.63,85869.72
2026-07-14 17:15:00,1.63,1.63,1.63,1.63,50610.67
2026-07-14 17:20:00,1.63,1.63,1.63,1.63,487.31
2026-07-14 17:25:00,1.63,1.63,1.63,1.63,182271.18
2026-07-14 17:30:00,1.63,1.63,1.63,1.63,56926.13
2026-07-14 17:35:00,1.63,1.63,1.63,1.63,22313.0
2026-07-14 17:40:00,1.63,1.63,1.63,1.63,70586.35
2026-07-14 17:45:00,1.63,1.63,1.62,1.63,28273.79
2026-07-14 17:50:00,1.63,1.63,1.62,1.62,58120.55
2026-07-14 17:55:00,1.62,1.62,1.62,1.62,27285.0
2026-07-14 18:00:00,1.62,1.62,1.62,1.62,32728.74
2026-07-14 18:05:00,1.62,1.62,1.61,1.62,52492.57
2026-07-14 18:10:00,1.62,1.62,1.61,1.62,181629.84
2026-07-14 18:15:00,1.62,1.62,1.62,1.62,8910.11
2026-07-14 18:20:00,1.62,1.62,1.62,1.62,35067.95
2026-07-14 18:25:00,1.62,1.62,1.61,1.62,317274.2
2026-07-14 18:30:00,1.62,1.62,1.62,1.62,71092.01
2026-07-14 18:35:00,1.62,1.62,1.62,1.62,49742.71
2026-07-14 18:40:00,1.62,1.62,1.61,1.61,23299.05
2026-07-14 18:45:00,1.61,1.62,1.61,1.61,30873.81
2026-07-14 18:50:00,1.61,1.61,1.61,1.61,150001.97
2026-07-14 18:55:00,1.61,1.61,1.61,1.61,4177.63
2026-07-14 19:00:00,1.61,1.61,1.61,1.61,70965.02
2026-07-14 19:05:00,1.61,1.62,1.61,1.62,58630.76
2026-07-14 19:10:00,1.62,1.62,1.61,1.62,32039.23
2026-07-14 19:15:00,1.62,1.62,1.61,1.62,18247.27
2026-07-14 19:20:00,1.62,1.62,1.62,1.62,52710.14
2026-07-14 19:25:00,1.62,1.62,1.62,1.62,243265.89
2026-07-14 19:30:00,1.62,1.63,1.62,1.62,180709.94
2026-07-14 19:35:00,1.62,1.62,1.62,1.62,9127.36
2026-07-14 19:40:00,1.62,1.63,1.62,1.62,21404.83
2026-07-14 19:45:00,1.62,1.63,1.62,1.62,188.84
2026-07-14 19:50:00,1.62,1.63,1.62,1.62,10602.48
2026-07-14 19:55:00,1.62,1.63,1.62,1.62,144395.61
2026-07-14 20:00:00,1.62,1.62,1.62,1.62,59596.65
2026-07-14 20:05:00,1.62,1.63,1.62,1.62,74678.07
2026-07-14 20:10:00,1.62,1.63,1.62,1.62,10149.81
2026-07-14 20:15:00,1.62,1.62,1.62,1.62,35134.27
2026-07-14 20:20:00,1.62,1.62,1.62,1.62,86094.28
2026-07-14 20:25:00,1.62,1.63,1.62,1.62,47099.89
2026-07-14 20:30:00,1.62,1.63,1.62,1.63,4915.82
2026-07-14 20:35:00,1.63,1.63,1.62,1.62,44817.14
2026-07-14 20:40:00,1.62,1.62,1.62,1.62,51650.88
2026-07-14 20:45:00,1.62,1.62,1.62,1.62,6719.79
2026-07-14 20:50:00,1.62,1.62,1.62,1.62,50598.48
2026-07-14 20:55:00,1.62,1.62,1.62,1.62,20284.59
2026-07-14 21:00:00,1.62,1.62,1.62,1.62,27342.77
2026-07-14 21:05:00,1.62,1.62,1.62,1.62,12072.08
2026-07-14 21:10:00,1.62,1.63,1.62,1.62,53994.43
2026-07-14 21:15:00,1.62,1.63,1.62,1.63,54214.19
2026-07-14 21:20:00,1.63,1.63,1.63,1.63,52685.27
2026-07-14 21:25:00,1.63,1.63,1.63,1.63,5289.51
2026-07-14 21:30:00,1.63,1.63,1.63,1.63,38498.95
2026-07-14 21:35:00,1.63,1.63,1.63,1.63,8569.93
2026-07-14 21:40:00,1.63,1.63,1.63,1.63,2009.92
2026-07-14 21:45:00,1.63,1.63,1.63,1.63,11190.26
2026-07-14 21:50:00,1.63,1.63,1.63,1.63,37583.82
2026-07-14 21:55:00,1.63,1.63,1.63,1.63,53569.33
2026-07-14 22:00:00,1.63,1.63,1.63,1.63,32453.87
2026-07-14 22:05:00,1.63,1.63,1.63,1.63,13021.45
2026-07-14 22:10:00,1.63,1.63,1.63,1.63,76000.04
2026-07-14 22:15:00,1.63,1.63,1.63,1.63,16431.88
2026-07-14 22:20:00,1.63,1.63,1.63,1.63,40486.35
2026-07-14 22:25:00,1.63,1.64,1.63,1.63,39556.66
2026-07-14 22:30:00,1.63,1.63,1.63,1.63,82605.49
2026-07-14 22:35:00,1.63,1.63,1.63,1.63,303706.58
2026-07-14 22:40:00,1.63,1.64,1.63,1.63,19047.59
2026-07-14 22:45:00,1.63,1.63,1.63,1.63,40315.63
2026-07-14 22:50:00,1.63,1.64,1.63,1.63,102057.74
2026-07-14 22:55:00,1.63,1.64,1.63,1.64,763.24
2026-07-14 23:00:00,1.64,1.64,1.63,1.63,23554.51
2026-07-14 23:05:00,1.63,1.63,1.63,1.63,48927.81
2026-07-14 23:10:00,1.63,1.63,1.63,1.63,102653.04
2026-07-14 23:15:00,1.63,1.64,1.63,1.63,72744.65
2026-07-14 23:20:00,1.63,1.64,1.63,1.64,69955.35
2026-07-14 23:25:00,1.64,1.64,1.64,1.64,286.19
2026-07-14 23:30:00,1.64,1.64,1.63,1.64,75826.74
2026-07-14 23:35:00,1.64,1.64,1.63,1.64,20395.38
2026-07-14 23:40:00,1.64,1.64,1.64,1.64,65617.22
2026-07-14 23:45:00,1.64,1.64,1.64,1.64,57877.62
2026-07-14 23:50:00,1.64,1.64,1.63,1.63,94485.33
2026-07-14 23:55:00,1.63,1.63,1.63,1.63,10186.58
2026-07-15 00:00:00,1.63,1.63,1.63,1.63,7166.34
2026-07-15 00:05:00,1.63,1.63,1.63,1.63,40.0
2026-07-15 00:10:00,1.63,1.63,1.63,1.63,174896.24
2026-07-15 00:15:00,1.63,1.63,1.63,1.63,120395.96
2026-07-15 00:20:00,1.63,1.63,1.63,1.63,10761.65
2026-07-15 00:25:00,1.63,1.63,1.63,1.63,106472.6
2026-07-15 00:30:00,1.63,1.63,1.63,1.63,2599.26
2026-07-15 00:35:00,1.63,1.63,1.63,1.63,33164.09
2026-07-15 00:40:00,1.63,1.63,1.62,1.62,7830.08
2026-07-15 00:45:00,1.62,1.63,1.62,1.63,14181.48
2026-07-15 00:50:00,1.63,1.63,1.62,1.63,22097.2
2026-07-15 00:55:00,1.63,1.63,1.63,1.63,58056.45
2026-07-15 01:00:00,1.63,1.63,1.63,1.63,20166.96
2026-07-15 01:05:00,1.63,1.63,1.62,1.63,46765.46
2026-07-15 01:10:00,1.63,1.63,1.62,1.62,83958.35
2026-07-15 01:15:00,1.62,1.62,1.62,1.62,126393.08
2026-07-15 01:20:00,1.62,1.62,1.62,1.62,43776.13
2026-07-15 01:25:00,1.62,1.62,1.62,1.62,9286.61
2026-07-15 01:30:00,1.62,1.62,1.62,1.62,33117.09
2026-07-15 01:35:00,1.62,1.62,1.62,1.62,4500.07
2026-07-15 01:40:00,1.62,1.62,1.61,1.62,40476.9
2026-07-15 01:45:00,1.62,1.62,1.62,1.62,27508.22
2026-07-15 01:50:00,1.62,1.62,1.62,1.62,93398.52
2026-07-15 01:55:00,1.62,1.62,1.62,1.62,27427.06
2026-07-15 02:00:00,1.62,1.62,1.62,1.62,190946.98
2026-07-15 02:05:00,1.62,1.63,1.62,1.62,129955.46
2026-07-15 02:10:00,1.62,1.63,1.62,1.63,96131.07
2026-07-15 02:15:00,1.63,1.63,1.62,1.63,16831.86
2026-07-15 02:20:00,1.63,1.63,1.63,1.63,1695.37
2026-07-15 02:25:00,1.63,1.64,1.63,1.63,26248.2
2026-07-15 02:30:00,1.63,1.64,1.63,1.63,57653.5
2026-07-15 02:35:00,1.63,1.63,1.63,1.63,35693.51
2026-07-15 02:40:00,1.63,1.63,1.63,1.63,135155.95
2026-07-15 02:45:00,1.63,1.63,1.63,1.63,6359.19
2026-07-15 02:50:00,1.63,1.63,1.63,1.63,7435.14
2026-07-15 02:55:00,1.63,1.63,1.63,1.63,31247.37
2026-07-15 03:00:00,1.63,1.63,1.63,1.63,267787.31
2026-07-15 03:05:00,1.63,1.63,1.63,1.63,116633.29
2026-07-15 03:10:00,1.63,1.64,1.63,1.63,52654.07
2026-07-15 03:15:00,1.63,1.64,1.63,1.63,15433.98
2026-07-15 03:20:00,1.63,1.63,1.63,1.63,53406.65
2026-07-15 03:25:00,1.63,1.63,1.63,1.63,86114.82
2026-07-15 03:30:00,1.63,1.63,1.63,1.63,89808.27
2026-07-15 03:35:00,1.63,1.63,1.63,1.63,9314.44
2026-07-15 03:40:00,1.63,1.63,1.63,1.63,146979.02
2026-07-15 03:45:00,1.63,1.63,1.63,1.63,5492.19
2026-07-15 03:50:00,1.63,1.63,1.63,1.63,13190.17
2026-07-15 03:55:00,1.63,1.63,1.63,1.63,10484.88
2026-07-15 04:00:00,1.63,1.63,1.63,1.63,35236.25
2026-07-15 04:05:00,1.63,1.63,1.63,1.63,17171.65
2026-07-15 04:10:00,1.63,1.63,1.63,1.63,56867.94
2026-07-15 04:15:00,1.63,1.63,1.62,1.62,122437.14
2026-07-15 04:20:00,1.62,1.63,1.62,1.63,130891.49
2026-07-15 04:25:00,1.63,1.63,1.63,1.63,38927.96
2026-07-15 04:30:00,1.63,1.63,1.63,1.63,41030.14
2026-07-15 04:35:00,1.63,1.63,1.62,1.63,50472.81
2026-07-15 04:40:00,1.63,1.63,1.63,1.63,57804.67
2026-07-15 04:45:00,1.63,1.63,1.63,1.63,156020.51
2026-07-15 04:50:00,1.63,1.63,1.63,1.63,20876.8
2026-07-15 04:55:00,1.63,1.63,1.63,1.63,79315.23
2026-07-15 05:00:00,1.63,1.63,1.63,1.63,64810.38
2026-07-15 05:05:00,1.63,1.63,1.63,1.63,65514.79
2026-07-15 05:10:00,1.63,1.63,1.63,1.63,204495.61
2026-07-15 05:15:00,1.63,1.63,1.63,1.63,37327.6
2026-07-15 05:20:00,1.63,1.63,1.62,1.62,69094.47
2026-07-15 05:25:00,1.62,1.62,1.62,1.62,111430.92
2026-07-15 05:30:00,1.62,1.62,1.62,1.62,23305.93
2026-07-15 05:35:00,1.62,1.62,1.62,1.62,5601.84
2026-07-15 05:40:00,1.62,1.62,1.62,1.62,13176.28
2026-07-15 05:45:00,1.62,1.62,1.62,1.62,51999.29
2026-07-15 05:50:00,1.62,1.62,1.62,1.62,125578.08
2026-07-15 05:55:00,1.62,1.62,1.61,1.61,8739.13
2026-07-15 06:00:00,1.61,1.62,1.61,1.62,83047.7
2026-07-15 06:05:00,1.62,1.62,1.61,1.62,8910.24
2026-07-15 06:10:00,1.62,1.62,1.61,1.62,117456.7
2026-07-15 06:15:00,1.62,1.62,1.62,1.62,29929.06
2026-07-15 06:20:00,1.62,1.62,1.62,1.62,44844.83
2026-07-15 06:25:00,1.62,1.62,1.62,1.62,17695.63
2026-07-15 06:30:00,1.62,1.62,1.62,1.62,51676.53
2026-07-15 06:35:00,1.62,1.62,1.62,1.62,18641.21
2026-07-15 06:40:00,1.62,1.62,1.61,1.62,219826.17
2026-07-15 06:45:00,1.62,1.62,1.62,1.62,40852.21
2026-07-15 06:50:00,1.62,1.62,1.62,1.62,86332.38
2026-07-15 06:55:00,1.62,1.62,1.62,1.62,276359.34
2026-07-15 07:00:00,1.62,1.62,1.62,1.62,171366.02
2026-07-15 07:05:00,1.62,1.63,1.62,1.63,13159.56
2026-07-15 07:10:00,1.63,1.63,1.63,1.63,52351.47
2026-07-15 07:15:00,1.63,1.63,1.62,1.62,7544.81
2026-07-15 07:20:00,1.62,1.62,1.62,1.62,53062.14
2026-07-15 07:25:00,1.62,1.63,1.62,1.62,147967.88
2026-07-15 07:30:00,1.62,1.62,1.62,1.62,22042.03
2026-07-15 07:35:00,1.62,1.63,1.62,1.62,175543.6
2026-07-15 07:40:00,1.62,1.62,1.62,1.62,23427.17
2026-07-15 07:45:00,1.62,1.62,1.62,1.62,39338.08
2026-07-15 07:50:00,1.62,1.63,1.62,1.62,18395.22
2026-07-15 07:55:00,1.62,1.62,1.62,1.62,4466.93
2026-07-15 08:00:00,1.62,1.62,1.62,1.62,42577.78
2026-07-15 08:05:00,1.62,1.62,1.62,1.62,52972.33
2026-07-15 08:10:00,1.62,1.62,1.62,1.62,5415.84
2026-07-15 08:15:00,1.62,1.62,1.62,1.62,50217.77
2026-07-15 08:20:00,1.62,1.62,1.62,1.62,49067.08
2026-07-15 08:25:00,1.62,1.62,1.62,1.62,90945.06
2026-07-15 08:30:00,1.62,1.62,1.62,1.62,47588.64
2026-07-15 08:35:00,1.62,1.62,1.62,1.62,48376.59
2026-07-15 08:40:00,1.62,1.62,1.62,1.62,8918.79
2026-07-15 08:45:00,1.62,1.62,1.62,1.62,8129.08
2026-07-15 08:50:00,1.62,1.63,1.62,1.63,156999.53
2026-07-15 08:55:00,1.63,1.63,1.62,1.63,51251.22
2026-07-15 09:00:00,1.63,1.63,1.62,1.62,11166.33
2026-07-15 09:05:00,1.62,1.62,1.62,1.62,33229.58
2026-07-15 09:10:00,1.62,1.62,1.62,1.62,34186.29
2026-07-15 09:15:00,1.62,1.62,1.62,1.62,30870.97
2026-07-15 09:20:00,1.62,1.62,1.61,1.62,685.75
2026-07-15 09:25:00,1.62,1.62,1.62,1.62,72042.95
2026-07-15 09:30:00,1.62,1.62,1.61,1.61,18685.06
2026-07-15 09:35:00,1.61,1.62,1.61,1.62,82024.35
2026-07-15 09:40:00,1.62,1.63,1.62,1.62,43841.03
2026-07-15 09:45:00,1.62,1.63,1.62,1.62,37515.72
2026-07-15 09:50:00,1.62,1.62,1.62,1.62,184682.18
2026-07-15 09:55:00,1.62,1.62,1.62,1.62,71380.29
2026-07-15 10:00:00,1.62,1.62,1.62,1.62,28483.72
2026-07-15 10:05:00,1.62,1.62,1.62,1.62,22079.86
2026-07-15 10:10:00,1.62,1.62,1.62,1.62,13632.24
